trade_date,open,close,high,low
2021-12-31,8.05,7.76,9.2,7.48
2021-11-30,7.46,8.05,9.29,7.34
2021-10-31,7.59,7.37,8.86,7.22
2021-09-30,7.46,7.58,7.94,6.84
2021-08-31,9.25,7.46,9.4,7.3
2021-07-31,9.79,9.18,11.0,8.06
2021-06-30,6.63,9.61,10.5,6.57
2021-05-31,5.61,6.62,7.01,5.4
2021-04-30,5.24,5.8,7.16,5.1
2021-03-31,5.29,5.24,5.74,4.93
2021-02-28,4.65,5.35,5.6,4.43
2021-01-31,4.49,4.65,4.93,4.04
2020-12-31,5.05,4.48,5.05,4.42
2020-11-30,5.19,5.0,5.36,4.92
2020-10-31,5.57,5.14,5.93,5.1
2020-09-30,6.04,5.55,6.73,5.35
2020-08-31,6.11,6.06,6.23,4.97
2020-07-31,5.07,6.11,6.65,4.94
2020-06-30,4.11,5.03,5.62,4.09
2020-05-31,4.41,4.11,4.58,3.92
2020-04-30,4.5,4.46,5.27,4.25
2020-03-31,4.9,4.53,5.16,4.4
2020-02-29,4.71,4.91,5.83,4.61
2020-01-31,5.49,5.21,6.1,5.11
2019-12-31,5.3,5.41,5.68,5.12
2019-11-30,6.06,5.3,6.22,5.19
2019-10-31,6.2,6.0,6.42,5.83
2019-09-30,6.46,6.12,7.1,6.06
2019-08-31,6.4,6.46,7.1,5.83
2019-07-31,7.01,6.4,7.66,6.2
2019-06-30,7.08,6.88,7.3,6.19
2019-05-31,8.72,7.06,8.97,7.0
2019-04-30,8.32,9.13,13.34,8.01
2019-03-31,5.84,8.22,8.71,5.7
2019-02-28,4.52,5.83,5.9,4.46
2019-01-31,5.11,4.46,5.38,4.34
2018-12-31,6.18,5.09,6.29,5.06
2018-11-30,6.42,6.1,6.7,6.01
2018-10-31,6.1,6.39,6.97,5.85
2018-09-30,5.61,6.17,6.3,5.52
2018-08-31,6.55,5.73,6.71,5.73
2018-07-31,6.03,6.57,7.41,5.81
2018-06-30,5.96,6.08,6.79,5.33
2018-05-31,9.38,6.03,9.38,5.81
2018-02-28,10.42,10.42,10.42,10.42
2018-01-31,12.28,11.58,12.37,11.4
2017-12-31,12.27,12.29,12.63,11.93
2017-11-30,12.53,12.29,12.88,12.18
2017-10-31,12.65,12.54,12.77,12.37
2017-09-30,12.979000000000001,12.6201,12.979000000000001,12.5105
2017-08-31,12.65,12.9591,13.5173,12.5105
2017-07-31,13.6369,12.65,13.6369,12.5803
2017-06-30,13.6569,13.5871,14.1553,13.4475
2017-05-31,12.8494,13.8164,14.6537,12.66
2017-04-30,14.255,12.7697,14.4843,12.6002
2017-03-31,14.4743,14.2649,14.7235,12.9591
2017-02-28,14.2749,14.4643,15.2419,12.9591
2017-01-31,13.4077,14.255,14.5142,12.6401
2016-12-31,15.9496,13.4774,15.9496,11.5136
2016-11-30,11.9921,14.9528,15.0425,11.8426
2016-10-31,12.7996,12.1018,13.2183,11.7628
2016-09-30,14.6039,12.7796,14.9827,11.9423
2016-08-31,13.9061,14.6039,14.8531,13.1684
2016-07-31,10.3374,13.8562,14.4942,10.1878
2016-06-30,9.5698,10.3074,10.3872,9.1212
2016-05-31,10.0682,9.5299,10.3473,8.9717
2016-04-30,9.1511,9.9486,11.2943,8.8819
2016-03-31,7.287000000000001,9.1511,9.3704,7.1375
2016-02-29,7.287000000000001,7.2371,8.3736,7.0577
2016-01-31,10.9155,7.277,10.9654,6.8284
2015-12-31,9.9585,10.9056,11.1747,9.5897
2015-11-30,9.4801,9.9486,11.075,8.9916
2015-10-31,8.0346,9.5,10.1081,7.7754
2015-09-30,8.9617,7.4764,8.9617,6.7487
2015-08-31,9.1511,8.6826,11.8526,7.4963
2015-07-31,13.8662,9.3206,14.3347,6.8085
2015-06-30,14.9229,14.0357,20.8143,11.8326
2015-05-31,12.3011,14.9229,16.4281,11.1647
2015-04-30,11.2146,12.4108,13.8662,10.9853
2015-03-31,9.5199,11.1747,11.8127,9.4502
2015-02-28,9.3106,9.4801,9.51,8.9717
2015-01-31,9.181000000000001,9.3206,9.5598,8.8022
