trade_date,open,close,high,low
2021-12-31,10.73,11.03,11.15,10.41
2021-11-30,10.66,10.74,12.36,10.49
2021-10-31,10.9,10.64,11.68,10.02
2021-09-30,9.65,10.94,11.5,9.44
2021-08-31,9.99,9.53,10.48,9.5
2021-07-31,9.97,9.92,10.25,9.11
2021-06-30,9.8,9.97,10.32,9.73
2021-05-31,9.86,9.79,10.36,9.73
2021-04-30,10.32,9.86,11.0,9.75
2021-03-31,10.37,10.29,11.19,9.88
2021-02-28,10.13,10.38,11.68,9.52
2021-01-31,11.2,10.2,12.25,10.1
2020-12-31,12.1,11.15,13.43,10.98
2020-11-30,10.82,12.19,12.9,10.55
2020-10-31,12.36,10.82,12.89,10.77
2020-09-30,15.3208,12.23,15.4796,11.94
2020-08-31,15.6483,15.3804,16.6505,15.1819
2020-07-31,15.1819,15.5094,18.3076,15.0529
2020-06-30,14.8346,15.1521,16.323,14.5865
2020-05-31,16.3726,14.7949,17.3451,14.7056
2020-04-30,18.5358,16.5612,20.1731,15.7376
2020-03-31,18.0238,18.8633,20.4096,14.2095
2020-02-29,13.0034,17.7524,20.1609,11.703
2020-01-31,16.0903,14.4451,18.0917,14.1285
2019-12-31,16.3334,16.0281,17.4019,15.4062
2019-11-30,18.215999999999998,16.2599,20.8789,15.9207
2019-10-31,13.0656,18.4931,21.416,12.7772
2019-09-30,14.0496,12.6076,14.6629,11.853
2019-08-31,14.5514,14.005,15.1312,12.9903
2019-07-31,11.039000000000001,14.6964,15.3319,10.9052
2019-06-30,12.2377,10.8773,12.6224,9.9574
2019-05-31,14.0496,12.6949,15.2706,11.7192
2019-04-30,12.0093,14.9361,17.1662,11.8363
2019-03-31,11.1281,11.4806,17.8768,10.73
2019-02-28,5.6129999999999995,11.0302,12.1398,5.551
2019-01-31,4.683,5.5478,6.1645,4.6079
2018-12-31,5.5184,4.683,5.5934,4.6144
2018-11-30,4.9212,5.4662,6.3995,4.882
2018-10-31,4.7809,4.9342,5.0778,3.952
2018-09-30,5.9394,4.8788,6.1874,4.6862
2018-08-31,7.2774,5.861000000000001,7.4242,5.1398
2018-07-31,5.7142,7.2121,7.9953,5.4335
2018-06-30,5.9067,5.7109,7.0163,5.0778
2018-05-31,4.8918,5.9133,6.3538,4.8788
2018-04-30,4.6993,4.9277,5.1562,4.0792
2018-03-31,4.5198,4.6079,4.993,4.3011
2018-02-28,5.5347,4.6405,5.5347,3.3939
2018-01-31,6.8303,6.1482,6.8303,6.1482
2017-12-31,23.87,23.25,28.0,23.25
2017-11-30,26.23,24.0,26.8,21.51
2017-10-31,23.92,26.55,26.66,23.6
2017-09-30,24.06,23.88,26.96,23.52
2017-08-31,28.56,24.14,29.65,23.48
2017-07-31,20.71,28.56,29.28,20.46
2017-06-30,18.2,20.65,23.48,17.9
2017-05-31,22.31,18.32,22.37,18.02
2017-04-30,27.5,22.29,29.47,22.02
2017-03-31,32.83,27.92,34.35,27.51
2017-02-28,27.45,33.12,34.48,25.92
2017-01-31,34.4,27.45,34.75,25.5
2016-12-31,38.2,34.4,39.62,33.94
2016-11-30,42.1,38.39,46.5,37.2
2016-10-31,42.55,42.07,44.2,40.4
2016-09-30,49.01,41.78,49.4,38.8
2016-08-31,49.8,49.12,54.2,48.0
2016-07-31,43.7,50.4,55.9,43.54
2016-06-30,46.49,43.81,48.5,40.5
2016-05-31,44.58,46.63,50.21,41.0
2016-04-30,46.87,43.4,50.2,40.3
2016-03-31,41.0,46.94,47.98,35.6
2016-02-29,33.14,41.5,43.7,30.0
2016-01-31,37.59,33.83,37.6,27.82
2015-12-31,37.0,37.8,41.12,30.6
2015-11-30,24.71,34.2,34.2,23.5
2015-10-31,18.5,25.25,26.5,18.2
2015-09-30,18.91,17.8,21.0,15.01
2015-08-31,20.76,19.6,28.4,15.88
2015-07-31,26.5,18.87,26.7,17.15
2015-06-30,21.03,26.14,34.11,20.95
2015-05-31,15.58,21.09,24.76,14.86
2015-04-30,16.53,15.85,18.1,15.05
2015-03-31,12.37,15.03,15.27,12.22
2015-02-28,11.38,12.34,12.77,10.69
2015-01-31,11.76,11.33,13.33,10.42
