trade_date,open,close,high,low
2021-12-31,5.92,6.45,6.6,5.83
2021-11-30,5.85,5.94,5.97,5.63
2021-10-31,6.13,5.86,6.77,5.62
2021-09-30,5.87,6.06,6.32,5.75
2021-08-31,5.3,5.92,6.35,5.2
2021-07-31,5.92,5.26,6.07,5.1
2021-06-30,6.32,5.93,6.35,5.8
2021-05-31,6.1604,6.29,6.4155,5.9838
2021-04-30,5.8955,6.1604,6.5920000000000005,5.8759
2021-03-31,5.8269,5.925,6.2487,5.7876
2021-02-28,5.7386,5.8073,6.0427,5.2775
2021-01-31,7.2787,5.6797,7.8182,5.6111
2020-12-31,7.3,7.2787,8.15,6.8471
2020-11-30,6.93,7.1512,7.37,6.5332
2020-10-31,7.17,6.7588,7.49,6.7588
2020-09-30,7.81,6.9746,8.06,6.9354
2020-08-31,8.76,7.7201,8.87,7.5828
2020-07-31,7.4,8.5343,8.8,7.1806
2020-06-30,7.22,7.41,8.45,7.22
2020-05-31,7.38,7.2,7.74,7.01
2020-04-30,7.03,7.55,10.5,6.82
2020-03-31,7.98,7.06,8.47,6.75
2020-02-29,7.85,7.98,11.5,7.82
2020-01-31,6.84,7.14,7.72,6.74
2019-12-31,6.39,6.82,6.94,6.33
2019-11-30,6.79,6.41,6.93,6.29
2019-10-31,7.09,6.66,7.43,6.65
2019-09-30,7.18,7.11,8.7,6.62
2019-08-31,6.58,7.17,8.2,5.68
2019-07-31,7.19,6.64,7.3,6.58
2019-06-30,7.09,7.07,7.38,6.58
2019-05-31,7.3,7.09,7.58,6.8
2019-04-30,7.49,7.55,10.07,7.29
2019-03-31,6.74,7.56,8.58,6.57
2019-02-28,5.65,6.71,6.85,5.56
2019-01-31,5.83,5.56,6.29,5.48
2018-12-31,6.16,5.83,6.45,5.8
2018-11-30,5.88,6.1,6.91,5.88
2018-10-31,6.97,5.83,6.97,4.88
2018-09-30,7.09,7.03,7.25,6.9
2018-08-31,7.29,7.08,8.8,6.72
2018-07-31,7.18,7.28,7.48,6.48
2018-06-30,9.13,7.16,9.23,6.9
2018-05-31,10.46,9.1,10.76,8.96
2018-04-30,10.2618,10.42,10.7491,10.0229
2018-03-31,10.6344,10.2618,10.8447,9.6694
2018-02-28,11.4657,10.6249,11.5613,10.5293
2017-09-30,13.0,12.24,13.13,11.88
2017-08-31,13.98,12.95,13.98,12.74
2017-07-31,12.33,13.61,13.9,11.6
2017-06-30,12.22,12.34,13.3,11.91
2017-05-31,13.07,12.22,13.22,11.71
2017-04-30,14.52,13.28,14.98,12.0
2017-03-31,15.44,14.42,16.06,14.25
2017-02-28,15.0,15.49,15.92,14.91
2017-01-31,15.15,15.07,15.76,14.43
2016-12-31,16.09,15.28,16.34,14.06
2016-11-30,15.93,16.08,17.0,15.0
2016-10-31,14.23,16.07,16.57,14.0
2016-09-30,15.2,14.15,15.95,13.42
2016-08-31,14.66,15.13,15.9,14.03
2016-07-31,14.7,14.7,15.4,14.12
2016-06-30,13.44,14.88,15.12,12.66
2016-05-31,11.93,13.36,13.4,11.0
2016-04-30,12.91,11.85,13.85,11.6
2016-03-31,9.83,13.33,13.65,9.35
2016-02-29,10.35,9.67,12.19,9.56
2016-01-31,16.15,10.5,16.4,9.6
2015-12-31,14.6,16.61,17.52,14.4
2015-11-30,12.03,14.49,15.19,11.59
2015-10-31,10.51,12.42,13.52,10.33
2015-09-30,10.98,10.01,11.32,8.79
2015-08-31,13.34,11.1,16.47,9.8
2015-07-31,19.35,13.59,20.17,9.49
2015-06-30,16.62,19.84,29.0,16.55
2015-05-31,16.41,16.49,19.0,14.6
2015-04-30,15.3,16.49,19.6,15.2
2015-03-31,13.0,15.29,15.8,13.0
