trade_date,open,close,high,low
2021-12-31,4.49,4.63,4.71,4.25
2021-11-30,4.12,4.5,4.52,4.05
2021-10-31,4.3,4.16,4.62,4.09
2021-09-30,4.2,4.28,4.59,4.18
2021-08-31,4.09,4.2,5.01,4.07
2021-07-31,4.1,4.15,4.23,3.92
2021-06-30,4.02,4.1,4.37,3.98
2021-05-31,4.1178,4.02,4.2441,3.9333
2021-04-30,3.8362,4.1275,4.2829,3.6711
2021-03-31,3.8168,3.8362,3.9721,3.6711
2021-02-28,3.6614,3.7876,3.9624,3.2826
2021-01-31,4.1275,3.6808,4.1858,3.6517
2020-12-31,4.54,4.1275,4.64,4.079
2020-11-30,4.41,4.4092,4.64,4.2441
2020-10-31,4.59,4.2149,4.79,4.1955
2020-09-30,5.0,4.4286,5.1,4.3898
2020-08-31,4.9,4.8656,6.27,4.6714
2020-07-31,4.32,4.7005,4.98,4.1567
2020-06-30,4.15,4.32,4.68,4.15
2020-05-31,4.176,4.17,4.4223,4.1192
2020-04-30,4.4412,4.2613,5.0188,4.1287
2020-03-31,4.3749,4.4791,4.6306,4.1003
2020-02-29,4.0245,4.356,4.6874,3.8636
2020-01-31,4.356,4.2802,4.6874,4.2139
2019-12-31,4.1666,4.337,4.3749,4.1287
2019-11-30,4.2613,4.1666,4.6969,4.1382
2019-10-31,4.4128,4.2707,4.6116,4.2613
2019-09-30,4.5548,4.4128,4.9431,4.3938
2019-08-31,4.5359,4.5738,4.8957,4.356
2019-07-31,4.4696,4.5359,4.7821,4.4033
2019-06-30,4.195,4.3938,4.498,3.9677
2019-05-31,4.3266,4.2139,4.5757,4.013
2019-04-30,4.7418,4.4558,5.1477,4.3912
2019-03-31,4.2897,4.6956,5.4429,4.1329
2019-02-28,3.5148,4.2713,4.3082,3.5056
2019-01-31,3.5148,3.5056,3.7731,3.4133
2018-12-31,3.8285,3.5056,3.9207,3.4410000000000003
2018-11-30,3.6993,3.7639,4.0775,3.6901
2018-10-31,4.3451,3.7085,4.3451,3.4133
2018-09-30,4.262,4.4096,4.4558,4.2067
2018-08-31,4.8801,4.2713,4.917,4.1698
2018-07-31,5.2215,4.8248,5.5351,4.7879
2018-06-30,5.8391,5.1569,5.9483,4.9023
2018-05-31,5.8573,5.8937,6.3212,5.73
2018-04-30,5.5208,5.8482,5.8755,5.2661
2018-03-31,4.9478,5.5208,5.5481,4.9387
2018-02-28,4.9205,4.9933,5.0387,4.6749
2018-01-31,4.9387,4.9205,5.1752,4.8841
2017-12-31,5.58,5.43,5.65,5.36
2017-11-30,6.03,5.56,6.06,5.5
2017-10-31,6.18,6.03,6.37,6.0
2017-09-30,6.06,6.11,6.58,6.03
2017-08-31,5.72,6.06,6.27,5.64
2017-07-31,5.94,5.72,6.08,5.49
2017-06-30,5.91,5.94,6.09,5.8
2017-05-31,6.3144,5.9198,6.3638,5.7718
2017-04-30,6.6104,6.3144,6.7288,6.1171
2017-03-31,6.8669,6.6005,7.1827,6.5709
2017-02-28,6.6597,6.8472,7.0643,6.5907
2017-01-31,7.1432,6.6597,7.1531,6.3736
2016-12-31,8.041,7.1235,8.0509,6.936
2016-11-30,8.2186,8.0213,8.2383,7.9917
2016-10-31,8.4159,8.2186,8.5047,8.1693
2016-09-30,8.2877,8.3765,8.8599,8.1397
2016-08-31,8.0509,8.2778,8.5047,7.8733
2016-07-31,8.1989,8.0509,8.7613,7.824
2016-06-30,8.3074,8.2285,9.0572,7.7944
2016-05-31,8.4175,8.2877,8.7452,7.767
2016-04-30,7.9724,8.4273,8.755,7.3708
2016-03-31,7.2045,8.0067,8.2219,6.7986
2016-02-29,6.8475,7.1899,8.6914,6.6274
2016-01-31,10.7603,6.8133,10.7603,6.422000000000001
2015-12-31,11.5723,10.8093,11.9831,10.3691
2015-11-30,8.0213,11.5282,12.8146,7.8942
2015-10-31,6.7008,8.217,8.9507,6.6421
2015-09-30,6.4366,6.4318,7.2388,5.6052
2015-08-31,8.0703,6.5932,9.8946,6.0649
2015-07-31,10.2957,8.305,11.1516,7.4344
2015-06-30,14.0863,10.2761,16.6834,8.4077
2015-05-31,8.8535,13.8417,15.4313,8.1238
2015-04-30,7.7273,8.8632,9.7267,7.6811
2015-03-31,5.9591,7.7638,8.0168,5.9007
2015-02-28,5.6915,5.8934,5.9761,5.5018
2015-01-31,4.9473,5.7134,6.0442,4.7916
