trade_date,open,close,high,low
2021-12-31,12.67,13.51,13.89,12.31
2021-11-30,11.91,12.66,12.76,11.6
2021-10-31,12.42,11.95,13.49,11.8
2021-09-30,12.1,12.33,12.98,12.1
2021-08-31,13.51,12.13,14.18,12.1
2021-07-31,16.0347,13.48,16.3323,13.1
2021-06-30,16.2038,15.967,16.5691,15.1957
2021-05-31,15.8858,16.1361,16.2782,15.1686
2021-04-30,17.8276,15.8046,18.7139,15.7979
2021-03-31,19.1807,17.7734,20.9736,17.6584
2021-02-28,18.795,19.1536,20.8112,18.6191
2021-01-31,21.1969,18.8898,21.6231,18.1658
2020-12-31,33.58,21.480999999999998,36.75,20.703000000000003
2020-11-30,39.33,22.868000000000002,40.5,21.8599
2020-10-31,35.48,26.6094,40.9,23.8625
2020-09-30,40.35,23.7475,41.06,22.9424
2020-08-31,41.58,27.1845,42.5,24.9112
2020-07-31,42.26,27.8137,48.5,26.6974
2020-06-30,33.93,42.2,44.18,33.93
2020-05-31,29.2896,33.73,35.1336,28.5752
2020-04-30,23.5349,29.8552,35.5206,23.3662
2020-03-31,27.2854,23.6639,31.7403,21.8283
2020-02-29,21.7985,25.9856,31.7502,19.8439
2020-01-31,17.2741,19.8141,20.6377,17.2642
2019-12-31,16.6193,17.2344,17.3733,16.4704
2019-11-30,17.6611,16.6193,18.5243,16.3911
2019-10-31,17.2444,17.7008,18.4251,16.9665
2019-09-30,17.0658,17.2146,17.8297,16.9268
2019-08-31,19.0998,17.165,21.1139,16.649
2019-07-31,17.3634,19.0998,19.317999999999998,17.2245
2019-06-30,17.0161,17.165,17.6611,16.4605
2019-05-31,16.7279,17.0161,17.5933,15.950999999999999
2019-04-30,18.7045,17.2884,19.9535,16.7377
2019-03-31,18.8619,18.675,20.8386,18.026
2019-02-28,19.2749,18.7734,21.645,17.8391
2019-01-31,18.5472,19.6781,20.6714,18.1047
2018-12-31,16.718,18.5669,18.734,15.9412
2018-11-30,14.9971,16.4525,16.718,14.6627
2018-10-31,15.1643,14.9971,15.4199,12.8827
2018-09-30,15.6265,15.2528,17.1901,15.1741
2018-08-31,17.6818,15.655999999999999,17.8391,15.2528
2018-07-31,19.3339,17.7506,20.6517,17.613
2018-06-30,19.4729,19.2159,20.5927,17.2688
2018-05-31,21.4984,19.6099,26.078000000000003,18.8368
2018-04-30,21.2832,21.4202,22.0171,19.1793
2018-03-31,19.5707,21.1951,22.3889,18.9053
2018-02-28,21.5278,19.512,21.8214,17.1146
2018-01-31,22.8978,21.929000000000002,23.386999999999997,21.0385
2017-12-31,23.97,23.39,24.93,21.0
2017-11-30,32.6,23.97,33.5,23.37
2017-10-31,29.2,31.41,33.7,27.22
2017-09-30,31.61,28.74,31.79,28.03
2017-08-31,31.99,31.37,35.55,30.5
2017-05-31,32.99,29.48,33.3,28.06
2017-04-30,39.76,33.17,42.36,30.3
2017-03-31,30.88,39.76,54.65,30.88
2017-02-28,19.17,28.07,28.07,19.17
