trade_date,open,close,high,low
2021-12-31,10.0,10.96,11.74,9.79
2021-11-30,9.91,10.1,11.79,9.85
2021-10-31,10.55,9.94,11.29,9.33
2021-09-30,10.1,10.4,11.88,10.1
2021-08-31,10.79,10.11,11.24,9.9
2021-07-31,13.29,10.88,13.51,10.56
2021-06-30,13.6628,13.3,16.13,13.06
2021-05-31,13.4749,13.7024,14.296,13.2077
2021-04-30,14.4444,13.554,14.8896,13.1583
2021-03-31,16.7793,14.3653,16.9178,13.9201
2021-02-28,16.9178,16.6902,17.5806,15.8097
2021-01-31,17.4026,17.0959,18.5898,16.6111
2020-12-31,17.82,17.2443,18.08,16.4627
2020-11-30,18.81,17.6499,19.43,17.1058
2020-10-31,19.5,18.7778,19.7,17.5213
2020-09-30,20.6,19.0548,21.11,18.4612
2020-08-31,21.5,20.4695,22.75,19.866
2020-07-31,17.39,20.8752,23.6,16.9277
2020-06-30,16.6099,17.4,18.09,16.3
2020-05-31,16.8481,16.5304,17.6722,15.9943
2020-04-30,16.5205,16.9474,17.553,15.8851
2020-03-31,19.1416,16.4907,19.628,16.183
2020-02-29,16.173,18.8536,21.0577,16.173
2020-01-31,18.0792,17.97,20.3528,17.6821
2019-12-31,17.5133,17.9303,18.6352,17.285
2019-11-30,17.6126,17.5729,18.8239,16.9871
2019-10-31,18.8636,17.6821,19.2111,17.4041
2019-09-30,17.2056,18.7643,20.055,17.146
2019-08-31,17.5928,17.2155,18.8139,16.8978
2019-07-31,18.0076,17.692,18.4466,17.2307
2019-06-30,18.0273,17.8699,18.6567,17.3978
2019-05-31,18.0666,18.0765,19.4042,16.9159
2019-04-30,21.8334,18.8534,22.8464,17.4667
2019-03-31,21.5383,21.7055,26.8491,20.5548
2019-02-28,18.9813,21.44,22.6988,18.9321
2019-01-31,19.3747,19.0108,20.1221,17.2208
2018-12-31,19.2763,19.0501,20.0238,18.342
2018-11-30,19.9647,18.8731,21.1351,18.4403
2018-09-30,19.6697,18.6665,19.9156,17.8207
2018-08-31,20.604,19.6697,23.525,17.8011
2018-07-31,23.2019,20.5647,23.2994,17.6044
2018-06-30,23.3871,23.1824,24.0208,22.421999999999997
2018-05-31,25.0151,23.6406,27.1891,23.2604
2018-04-30,31.732,25.0151,31.7417,24.7812
2018-03-31,31.8879,31.108,34.9783,28.8659
2018-02-28,29.2558,32.1414,33.126,28.8464
2018-01-31,35.2415,31.4688,37.9224,31.225
2017-12-31,39.3,36.8,40.29,31.9
2017-11-30,39.6,39.54,46.5,39.0
2017-10-31,43.96,39.61,43.96,38.52
2017-09-30,42.92,41.56,44.47,41.0
2017-08-31,42.64,43.03,45.96,41.38
2017-07-31,46.1,42.66,46.9,41.69
2017-06-30,42.8043,46.22,47.6453,40.687
2017-05-31,59.4113,43.2444,59.7849,42.1816
2017-04-30,73.112,59.403,76.6326,56.3805
2017-03-31,67.1667,73.112,77.9529,61.8608
2017-02-28,51.3569,69.5415,73.5687,50.1446
2017-01-31,48.9655,51.3569,52.9595,45.6607
2016-12-31,47.7449,49.7294,55.4671,42.3975
2016-11-30,45.4116,47.7449,60.2001,45.4116
2016-07-31,43.1652,41.2726,45.1021,39.6511
2016-06-30,33.0684,43.5,46.1536,32.1111
2016-05-31,31.8759,33.0159,36.7375,30.436999999999998
2016-04-30,34.5322,32.3767,38.0435,30.4868
2016-03-31,37.0778,34.830999999999996,39.5681,30.436999999999998
2016-02-29,34.0009,38.727,42.1414,32.7945
2016-01-31,44.8254,34.1503,45.4397,31.9727
2015-12-31,36.5853,44.8503,63.9454,36.5853
2015-11-30,9.6347,33.2594,33.2594,9.6347
