trade_date,open,close,high,low
2021-12-31,6.37,6.74,6.85,6.35
2021-11-30,6.82,6.35,7.17,6.27
2021-10-31,6.6,6.94,7.62,6.17
2021-09-30,6.08,6.6,6.66,6.04
2021-08-31,6.06,6.12,6.65,6.0
2021-07-31,6.7,6.07,6.76,5.95
2021-06-30,6.23,6.7,7.08,5.95
2021-05-31,6.3989,6.22,6.4882,6.1211
2021-04-30,7.2818,6.3989,7.3215,6.3493
2021-03-31,7.5894,7.2421,7.7878,7.2322
2021-02-28,7.8076,7.5894,8.3136,7.2223
2021-01-31,8.0556,7.7183,9.4743,7.638999999999999
2020-12-31,8.15,7.9763,9.35,7.8572
2020-11-30,7.94,8.1152,8.38,7.638999999999999
2020-10-31,8.5,7.8969,9.2,7.8076
2020-09-30,11.06,8.3532,11.13,8.2739
2020-08-31,11.65,10.9723,12.09,10.515999999999998
2020-07-31,9.18,11.517999999999999,12.95,9.0576
2020-06-30,8.391,9.22,9.36,7.9924
2020-05-31,8.69,8.2216,9.9058,8.102
2020-04-30,8.8693,8.69,9.557,8.2714
2020-03-31,7.4941,8.969,9.5271,7.3147
2020-02-29,6.4178,7.4742,8.4707,5.78
2020-01-31,8.102,7.1353,8.8096,6.9958
2019-12-31,7.225,8.0123,8.3212,6.9659
2019-11-30,9.248,7.2051,9.2779,7.1353
2019-10-31,8.959,9.4473,10.6731,8.5803
2019-09-30,11.1216,8.8693,11.4106,8.2116
2019-08-31,12.6064,11.1415,13.1446,10.5635
2019-07-31,11.1116,12.735999999999999,13.3339,10.8625
2019-06-30,13.0648,10.992,13.4435,10.0353
2019-05-31,12.5566,12.7858,13.2442,9.7862
2019-04-30,11.7394,13.3239,16.4432,11.6398
2019-03-31,6.657,11.1814,11.4504,6.5773
2019-02-28,4.0360000000000005,6.6271,7.8628,4.0161
2019-01-31,3.3684,4.0161,4.1556,3.3584
2018-12-31,3.747,3.3684,4.0759,3.2886
2018-11-30,3.3883,3.7371,3.8866,3.3385
2018-10-31,3.9065,3.3584,3.9264,3.0794
2018-09-30,3.9763,3.9264,4.0759,3.8268
2018-08-31,4.2354,3.9663,4.5742,3.8866
2018-07-31,3.9862,4.2453,4.4845,3.8965
2018-06-30,4.6938,3.9763,4.7037,3.8068
2018-05-31,4.8452,4.7137,5.1676,4.5941
2018-04-30,5.6657,4.8745,6.0956,4.8061
2018-03-31,5.021,5.402,6.0467,4.9624
2018-02-28,5.4215,5.0503,5.4704,4.7475
2018-01-31,5.6169,5.4215,6.1542,5.402
2017-12-31,5.76,5.73,6.2,5.6
2017-11-30,6.61,5.8,7.08,5.6
2017-10-31,7.18,6.56,7.45,6.43
2017-07-31,6.42,6.53,6.65,6.37
2017-06-30,5.98,6.4,7.06,5.5
2017-05-31,7.44,5.98,7.45,5.81
2017-04-30,8.2,7.49,8.47,7.28
2017-03-31,8.97,8.2,8.99,8.15
2017-02-28,8.79,8.96,9.2,8.64
2017-01-31,8.72,8.73,9.33,8.11
2016-12-31,9.15,8.71,9.26,8.58
2016-11-30,8.68,9.12,10.25,8.58
2016-10-31,8.56,8.67,8.95,8.51
2016-09-30,8.9,8.53,9.26,8.36
2016-08-31,9.36,8.93,9.55,8.8
2016-07-31,9.09,9.5,10.87,8.97
2016-06-30,15.6,9.15,16.87,7.54
2016-05-31,13.42,15.57,16.58,12.81
2016-04-30,12.81,12.99,13.97,12.0
2016-03-31,9.33,12.95,13.89,9.07
2016-02-29,9.98,9.33,11.84,9.29
2016-01-31,16.87,9.94,16.87,9.34
2015-12-31,16.6,16.81,18.77,14.0
2015-11-30,11.41,16.55,16.57,11.32
2015-10-31,9.38,11.81,12.75,9.22
2015-09-30,9.4,9.08,9.93,7.7
2015-08-31,15.98,9.66,16.9,8.71
2015-07-31,16.1,16.46,19.65,10.8
2015-06-30,21.8,16.45,26.25,14.97
2015-05-31,18.31,21.88,25.25,17.49
2015-04-30,14.6,18.34,19.99,14.5
2015-03-31,13.31,14.57,15.63,13.12
2015-02-28,13.11,13.29,13.79,11.5
2015-01-31,11.69,13.26,14.18,11.18
