trade_date,open,close,high,low
2021-12-31,14.83,14.75,15.17,14.31
2021-11-30,14.52,14.82,15.48,13.91
2021-10-31,15.88,14.67,16.13,14.23
2021-09-30,18.55,15.81,19.5,15.26
2021-08-31,17.13,18.71,19.04,15.85
2021-07-31,15.07,17.36,18.4,14.51
2021-06-30,15.28,15.14,15.81,14.51
2021-05-31,16.6293,15.33,17.5159,14.8954
2021-04-30,16.1564,16.6687,17.4075,15.7623
2021-03-31,14.5801,16.2352,16.4322,13.6837
2021-02-28,13.1714,14.4619,15.6343,13.0827
2021-01-31,14.4718,13.1714,14.9742,13.0236
2020-12-31,15.23,14.4718,15.44,13.6246
2020-11-30,14.02,15.1023,16.45,13.7034
2020-10-31,14.73,13.9398,15.45,13.792
2020-09-30,17.19,14.2551,17.37,13.9102
2020-08-31,17.56,16.9839,18.85,16.5012
2020-07-31,16.82,17.112000000000002,19.49,16.2549
2020-06-30,17.12,16.8,20.92,16.76
2020-05-31,19.8536,17.05,23.6268,14.72
2020-04-30,20.6435,20.0299,24.854,17.6813
2020-03-31,16.7574,20.4389,21.651999999999997,16.7503
2020-02-29,15.6219,16.574,18.4501,14.0632
2020-01-31,17.7025,17.3569,19.5715,17.2299
2019-12-31,16.2214,18.6899,20.0793,15.0788
2019-11-30,15.8335,15.9181,17.0254,14.3171
2019-10-31,15.4456,15.9675,17.1735,15.0506
2019-09-30,14.035,15.4174,17.2088,13.9081
2019-08-31,14.437000000000001,14.035,16.1438,13.7529
2019-07-31,13.2381,14.705,15.8194,11.495999999999999
2019-06-30,12.6738,12.9912,13.5978,11.7711
2019-05-31,14.3103,12.6245,14.3103,12.0038
2019-04-30,13.9273,14.7978,23.4676,13.8577
2019-03-31,11.9079,13.8368,14.0945,11.5945
2019-02-28,11.2881,12.075,12.9385,11.2881
2019-01-31,10.6475,11.2603,12.9107,10.5987
2018-12-31,10.5012,10.6544,10.9956,10.0973
2018-11-30,9.9859,10.347999999999999,10.8494,9.9859
2018-10-31,10.3062,9.9789,10.7798,8.1336
2018-09-30,10.536,10.536,10.919,10.0138
2018-08-31,11.1906,10.7867,11.5388,9.7909
2018-07-31,10.7658,11.2185,11.6642,10.0277
2018-06-30,11.114,10.8424,11.9914,9.4427
2018-05-31,10.2737,11.1906,12.4998,9.9497
2018-04-30,10.5909,10.2875,11.2942,9.6946
2018-03-31,9.8669,10.6806,10.9977,9.1912
2018-02-28,11.4597,9.929,11.832,8.9499
2018-01-31,11.8596,11.5287,12.4043,10.4806
2017-12-31,18.24,17.12,18.36,15.06
2017-11-30,24.1,18.17,25.94,17.56
2017-10-31,20.35,24.4,24.87,19.17
2017-09-30,20.68,19.98,21.66,19.51
2017-08-31,20.38,20.57,20.99,18.83
2017-07-31,21.19,20.38,22.77,18.3
2017-06-30,21.21,21.18,22.43,19.8
2017-05-31,26.86,21.32,26.88,20.42
2017-04-30,30.58,27.1,31.95,24.88
2017-03-31,33.27,30.78,37.69,30.1
2017-02-28,26.78,33.2,34.6,26.09
2017-01-31,33.0,26.71,42.5,25.75
2016-12-31,12.72,32.74,32.74,12.72
