trade_date,open,close,high,low
2021-12-31,24.71,23.88,26.65,23.25
2021-11-30,21.75,24.55,26.16,21.66
2021-10-31,24.0,21.78,24.58,21.7
2021-09-30,23.2,23.72,25.55,21.47
2021-08-31,20.94,23.02,23.55,20.08
2021-07-31,21.1,21.13,23.14,19.88
2021-06-30,23.16,21.1,23.23,20.7
2021-05-31,23.0689,23.13,24.1,21.85
2021-04-30,24.2155,23.1875,26.2021,22.634
2021-03-31,21.1811,24.3835,24.9469,20.2125
2021-02-28,23.8201,20.7067,25.2829,20.4299
2021-01-31,19.7183,24.0969,26.9434,19.4119
2020-12-31,20.86,19.659000000000002,21.68,17.87
2020-11-30,22.81,20.6474,24.51,20.4892
2020-10-31,20.95,22.3474,23.47,19.9259
2020-09-30,22.86,20.2619,24.35,19.916
2020-08-31,21.46,22.5945,24.35,19.8369
2020-07-31,19.23,21.0427,23.1,18.6212
2020-06-30,14.98,19.21,19.36,14.98
2020-05-31,16.5164,14.88,17.5084,14.61
2020-04-30,15.9709,16.7347,17.1017,15.8816
2020-03-31,19.4825,16.0403,20.534000000000002,15.5344
2020-02-29,17.9647,19.2245,22.3294,17.9647
2020-01-31,19.9487,19.9586,22.5973,19.6213
2019-12-31,16.9033,19.7205,20.0181,16.5363
2019-11-30,15.9907,16.8041,18.6194,15.9213
2019-10-31,16.4172,15.9907,16.7545,15.3856
2019-09-30,15.9808,17.1315,18.4012,15.9709
2019-08-31,15.9014,15.9312,17.5084,13.8976
2019-07-31,15.1475,16.0205,16.8537,13.7191
2019-06-30,12.4394,14.4035,14.6019,12.0327
2019-05-31,14.8301,12.4196,15.4749,12.0029
2019-04-30,16.2933,16.3875,17.5382,15.8199
2019-03-31,15.7805,16.1947,18.2462,15.0999
2019-02-28,12.2397,15.6128,17.180999999999997,12.2397
2019-01-31,11.3915,12.1904,12.5553,10.8491
2018-12-31,14.1038,11.3028,14.2616,11.1745
2018-11-30,11.7367,13.157,14.6857,11.6381
2018-10-31,13.9559,11.3521,13.9953,10.6913
2018-09-30,15.3761,14.5673,16.9147,12.7625
2018-08-31,18.6407,15.3366,18.8379,14.1038
2018-07-31,22.3392,18.5322,22.8126,17.3585
2018-06-30,23.8187,22.2406,24.509,20.2187
2018-05-31,22.1641,23.9173,26.0181,21.8707
2018-04-30,24.4236,22.0076,25.1278,21.3523
2018-03-31,27.9839,25.0594,29.8815,23.9639
2018-02-28,25.5778,28.2676,29.1479,23.0836
2018-01-31,22.7412,25.6951,26.6537,21.8316
2017-12-31,24.15,23.09,26.25,21.09
2017-11-30,27.76,24.34,30.69,24.0
2017-10-31,24.31,27.75,28.02,23.97
2017-09-30,24.66,24.07,26.88,23.04
2017-08-31,23.95,24.63,26.6,22.1
2017-07-31,22.82,24.08,25.54,21.33
2017-06-30,18.5451,22.81,23.94,18.4655
2017-05-31,18.0773,18.6148,19.2519,16.6836
2017-04-30,15.957,18.3162,18.784000000000002,15.3
2017-03-31,15.2004,15.8972,17.6691,14.7127
2017-02-28,13.6177,15.2502,15.29,13.4484
2017-01-31,13.6376,13.6376,13.8267,12.9408
2016-12-31,14.3145,13.6177,14.3842,12.9308
2016-11-30,14.5534,14.2448,14.7425,13.8068
2016-10-31,15.5887,14.5534,16.176,13.9462
2016-09-30,15.071,15.4393,15.728,14.5335
2016-08-31,14.8122,15.071,16.2058,14.3543
2016-07-31,13.0801,14.8122,15.0213,13.0304
2016-06-30,13.2394,13.0403,13.5779,12.4331
2016-05-31,13.7969,13.2295,14.5932,12.453
2016-04-30,14.1314,13.8068,14.8835,12.9399
2016-03-31,12.2314,14.265999999999998,14.4639,11.6851
2016-02-29,11.6376,12.2314,14.0047,11.2022
2016-01-31,14.7331,11.7326,14.7331,10.8934
2015-12-31,15.120999999999999,14.6064,16.3164,14.2937
2015-11-30,13.7435,15.3229,15.5366,13.6564
2015-10-31,14.1947,13.8226,14.3293,12.5283
2015-09-30,14.0918,13.3833,14.6381,11.8276
2015-08-31,15.8335,14.1393,16.7043,11.8791
2015-07-31,13.0626,16.0235,16.6845,11.8751
2015-06-30,16.6885,12.6351,18.1689,11.3487
2015-05-31,14.5794,16.645,19.0398,13.3628
2015-04-30,14.3305,14.5873,17.3325,13.6156
2015-03-31,10.8229,14.4372,14.8519,10.2779
2015-02-28,10.0725,10.9493,11.2574,9.875
2015-01-31,8.7492,10.1515,11.5339,8.5715
