trade_date,open,close,high,low
2021-12-31,8.24,8.04,8.52,7.95
2021-11-30,8.01,8.27,8.74,7.98
2021-10-31,8.12,8.0,8.46,7.78
2021-09-30,8.6,8.08,9.45,8.0
2021-08-31,9.4,8.65,10.15,8.52
2021-07-31,9.1,9.34,9.6,8.26
2021-06-30,7.9159,9.1,9.23,7.6511
2021-05-31,7.6412,7.9061,8.0434,7.3666
2021-04-30,8.1415,7.6216,8.7399,7.5922
2021-03-31,8.9066,8.1121,9.3578,8.0728
2021-02-28,7.9649,8.8281,9.1518,7.3372
2021-01-31,9.299,7.9846,9.6325,7.9257
2020-12-31,10.72,9.2695,11.31,9.0047
2020-11-30,10.2,10.584000000000001,11.19,9.6227
2020-10-31,10.41,9.9856,11.04,9.9856
2020-09-30,11.26,10.0543,11.34,9.8581
2020-08-31,11.61,11.045,12.8,10.888
2020-07-31,11.82,11.3098,14.24,10.6722
2020-06-30,11.1509,11.82,12.2275,10.9435
2020-05-31,10.5287,10.7855,12.3065,10.4497
2020-04-30,9.7583,10.6571,10.9337,9.6595
2020-03-31,12.345999999999998,9.7682,14.3017,9.5904
2020-02-29,8.5336,11.8917,15.9906,8.0496
2020-01-31,8.1089,9.4818,10.1534,8.0101
2019-12-31,6.9039,8.0101,8.7509,6.8249
2019-11-30,7.2002,6.9138,7.3089,6.3311
2019-10-31,7.3978,7.2002,7.5163,6.8348
2019-09-30,7.0619,7.3484,8.6422,6.9829
2019-08-31,7.4076,7.0619,7.5854,6.4397
2019-07-31,7.6447,7.4669,8.0101,7.0126
2019-06-30,7.7533,7.457000000000001,8.2768,7.22
2019-05-31,6.642,7.6052,8.0496,5.8868
2019-04-30,7.3972,6.8743,8.2298,6.7678
2019-03-31,6.1869,7.3681,8.53,6.0514
2019-02-28,5.0735,6.1579,6.4677,5.0638
2019-01-31,4.9573,5.0347,5.6931,4.8508
2018-12-31,5.7415,4.9476,5.9836,4.9185
2018-11-30,5.2671,5.5963,6.1579,5.2574
2018-10-31,5.848,5.2477,5.8868,4.7346
2018-09-30,6.487,5.9739,6.5355,5.8287
2018-08-31,7.1648,6.457999999999999,7.2326,6.4483
2018-07-31,7.068,7.1454,7.6295,6.7872
2018-06-30,8.2685,7.1261,8.4119,6.5161
2018-05-31,7.8957,8.3928,8.5649,7.1692
2018-04-30,7.5994,7.9053,8.4788,7.3031
2018-03-31,7.2648,7.4847,7.7619,6.4523
2018-02-28,7.4751,7.3126,7.609,6.1464
2018-01-31,8.6222,7.5134,9.1097,7.4273
2017-12-31,7.51,8.96,9.49,7.51
2017-11-30,7.24,7.58,8.6,7.24
2017-10-31,7.76,7.22,7.9,7.03
2017-09-30,6.79,7.65,8.16,6.67
2017-08-31,6.66,6.79,7.06,6.52
2017-07-31,6.96,6.67,7.41,6.31
2017-06-30,7.14,6.97,7.44,6.92
2017-05-31,6.53,7.11,7.95,6.28
2017-04-30,7.33,6.53,7.35,6.2
2017-03-31,7.31,7.23,7.78,7.17
2017-02-28,7.46,7.36,7.74,7.3
2017-01-31,7.73,7.41,8.2,6.9
2016-12-31,9.09,7.71,9.15,7.36
2016-11-30,8.65,9.09,9.95,8.63
2016-10-31,8.67,8.65,9.34,8.51
2016-09-30,9.08,8.61,9.14,8.23
2016-08-31,8.38,9.02,9.48,8.03
2016-07-31,9.97,8.4,10.53,8.3
2016-06-30,7.32,9.99,10.71,7.2
2016-05-31,6.62,7.32,7.53,5.85
2016-04-30,6.89,6.57,7.43,6.44
2016-03-31,5.67,6.99,7.58,5.38
2016-02-29,5.65,5.6,7.25,5.47
2016-01-31,11.0,5.65,11.14,5.2
2015-12-31,10.5,11.15,11.8,9.07
2015-11-30,6.98,10.34,11.57,6.8
2015-10-31,5.56,7.17,7.73,5.4
2015-09-30,5.7,5.34,5.74,4.7
2015-08-31,6.84,5.74,8.5,5.18
2015-07-31,6.38,6.95,9.38,6.19
2015-06-30,5.8,5.8,5.8,5.8
