trade_date,open,close,high,low
2021-12-31,5.05,5.11,5.46,5.04
2021-11-30,5.21,5.05,5.81,4.98
2021-10-31,5.56,5.13,5.59,4.95
2021-09-30,4.67,5.5,6.76,4.66
2021-08-31,4.28,4.7,4.75,4.24
2021-07-31,4.6051,4.29,4.6345,4.24
2021-06-30,4.6638,4.5758,4.6833,4.4682
2021-05-31,4.4291,4.6833,4.742,4.4096
2021-04-30,4.5562,4.4194,4.6051,4.3607
2021-03-31,4.7029,4.5367,4.7616,4.4878
2021-02-28,4.5856,4.6931,4.8104,4.4194
2021-01-31,5.1918,4.5758,5.2211,4.5465
2020-12-31,5.35,5.1624,5.6,4.8789
2020-11-30,5.05,5.2798,5.54,4.9376
2020-10-31,5.38,4.9278,5.6,4.918
2020-09-30,5.63,5.1918,5.75,5.0353
2020-08-31,5.7791,5.5144,5.9566,5.2744
2020-07-31,4.9408,5.6215,6.7949,4.7923
2020-06-30,4.3393,4.9803,5.0888,4.29
2020-05-31,4.2604,4.2604,4.5168,4.2505
2020-04-30,4.3491,4.3097,4.428,4.1322
2020-03-31,4.6154,4.3491,5.0099,4.2406
2020-02-29,4.2801,4.6154,4.9803,4.1026
2020-01-31,5.1085,4.7535,5.1973,4.7042
2019-12-31,4.7436,5.0493,5.0986,4.6647
2019-11-30,4.7139999999999995,4.6943,4.8718,4.5957
2019-10-31,4.7139999999999995,4.7239,4.8915,4.645
2019-09-30,4.7239,4.7139999999999995,5.1184,4.7139999999999995
2019-08-31,4.8028,4.7139999999999995,4.9113,4.3984
2019-07-31,5.0691,4.8225,5.0986,4.7139999999999995
2019-06-30,4.6647,4.9408,5.1677,4.4675
2019-05-31,4.8792,4.6549,4.9085,4.4773
2019-04-30,5.3964,5.0158,5.7379999999999995,4.9475
2019-03-31,5.4159,5.3867,6.2454,5.0744
2019-02-28,4.3523,5.3671,6.0502,4.3425
2019-01-31,3.9912,4.3132,4.4108,3.9229
2018-12-31,4.5084,3.9717,4.5377,3.8839
2018-11-30,4.3718,4.3328,4.7329,4.2352
2018-10-31,4.3425,4.3523,4.5572,3.7277
2018-09-30,4.323,4.3913,4.4499,4.2352
2018-08-31,4.3328,4.3523,4.3815,4.1083
2018-07-31,4.2449,4.3328,4.4401,4.1473
2018-06-30,4.4381,4.2644,4.6021,4.1004
2018-05-31,4.5249,4.4767,4.8144,4.3706
2018-04-30,4.7951,4.4767,4.8723,4.4477
2018-03-31,4.824,4.7951,4.9591,4.5442
2018-02-28,5.181,4.8433,5.2389,4.6696
2018-01-31,5.181,5.1617,5.4994,5.0652
2017-12-31,5.64,5.37,5.66,5.16
2017-11-30,5.65,5.67,5.79,5.5
2017-10-31,5.92,5.65,5.95,5.62
2017-09-30,6.08,5.83,6.13,5.81
2017-08-31,5.91,6.08,6.17,5.68
2017-07-31,5.6,5.91,5.95,5.56
2017-06-30,5.5686,5.6,5.67,5.4704
2017-05-31,5.7945,5.5981,5.7945,5.215
2017-04-30,6.0989,5.8043,6.2168,5.6963
2017-03-31,6.2856,6.0891,6.3838,6.0597
2017-02-28,6.1972,6.2954,6.5311,6.1382
2017-01-31,6.1775,6.1972,6.2364,6.1382
2016-12-31,6.7864,6.1382,6.8748,6.0891
2016-11-30,6.3347,6.7963,7.0614,6.2659
2016-10-31,6.1873,6.3347,6.4525,6.1775
2016-09-30,6.3739,6.1481,6.422999999999999,6.0007
2016-08-31,6.0695,6.3838,6.7275,5.9713
2016-07-31,6.0372,6.0695,6.4427,5.9657
2016-06-30,6.0873,6.0157,6.1516,5.6438
2016-05-31,6.0086,6.1087,6.1874,5.5866
2016-04-30,6.3591,6.0086,6.5451,5.8298
2016-03-31,5.3791,6.3591,6.6166,5.3004
2016-02-29,5.794,5.3147,6.1302,5.186
2016-01-31,7.6538,5.8083,7.7039,5.4864
2015-12-31,7.4392,7.6609,8.4764,7.2675
2015-11-30,6.8312,7.4464,9.0629,6.681
2015-10-31,6.4378,6.9528,7.2604,6.3376
2015-09-30,6.7096,6.1373,7.0386,5.7654
2015-08-31,9.3419,6.7167,10.1574,6.2947
2015-07-31,11.4378,9.485,11.8455,8.3476
2015-06-30,13.3763,11.6237,14.4993,10.2003
2015-05-31,12.9971,13.3763,14.720999999999998,12.2461
2015-04-30,12.3891,13.0043,14.7282,12.2818
2015-03-31,11.4521,12.3462,13.2833,10.6438
2015-02-28,11.5737,11.2732,11.6953,10.6009
2015-01-31,12.710999999999999,12.0529,15.093,11.7096
