trade_date,open,close,high,low
2021-12-31,11.43,12.14,12.7,11.43
2021-11-30,12.99,11.42,13.22,11.2
2021-10-31,14.49,13.09,14.56,12.17
2021-09-30,11.43,14.37,15.15,11.36
2021-08-31,10.95,11.38,11.65,10.68
2021-07-31,11.9781,10.95,12.4049,10.38
2021-06-30,11.3574,11.9587,12.1527,11.2022
2021-05-31,10.9597,11.3865,11.8617,10.8627
2021-04-30,12.142999999999999,10.9209,12.3661,10.8724
2021-03-31,10.3875,12.1624,12.5213,10.2323
2021-02-28,10.63,10.4069,10.9888,10.0868
2021-01-31,9.7086,10.6203,10.7658,9.5243
2020-12-31,10.37,9.7474,10.52,9.3594
2020-11-30,10.05,10.1159,10.66,9.631
2020-10-31,9.89,9.7668,10.18,9.4079
2020-09-30,10.02,9.5146,10.26,9.4467
2020-08-31,9.57,9.7183,10.27,9.2042
2020-07-31,8.9923,9.2624,9.8713,8.5998
2020-06-30,8.577,8.9537,9.0503,8.5577
2020-05-31,8.6156,8.577,8.7219,8.3452
2020-04-30,8.9054,8.6639,9.0793,8.1907
2020-03-31,8.7702,8.8861,9.0213,8.2196
2020-02-29,8.0361,8.8378,8.9537,8.0361
2020-01-31,9.5236,8.7992,9.6105,8.6156
2019-12-31,9.2048,9.5139,9.6105,9.2048
2019-11-30,9.2821,9.2241,9.823,8.8088
2019-10-31,9.6395,9.3304,9.852,9.1855
2019-09-30,9.5525,9.6395,9.9003,9.2531
2019-08-31,9.0889,9.5525,9.7264,8.7026
2019-07-31,8.3698,9.0503,9.1082,8.3417
2019-06-30,8.4165,8.3137,8.7061,8.2764
2019-05-31,8.1923,8.4165,8.5286,7.9214
2019-04-30,8.7528,8.2764,8.9583,8.2016
2019-03-31,8.6126,8.7154,9.2011,8.4632
2019-02-28,8.4819,8.594,8.8275,8.3324
2019-01-31,8.0989,8.5005,8.594,7.7065
2018-12-31,7.5851,8.0989,8.1082,7.5384
2018-11-30,7.5384,7.4824,7.7906,7.3609
2018-10-31,7.6598,7.5291,7.8186,7.1928
2018-09-30,7.5664,7.827999999999999,7.9027,7.417000000000001
2018-08-31,8.2577,7.5758,8.3417,7.5477
2018-07-31,7.8686,8.267000000000001,8.3044,7.3802
2018-06-30,8.4384,7.8867,8.6917,7.7239
2018-05-31,7.9953,8.4927,8.5922,7.8777
2018-04-30,8.149,7.9953,8.357000000000001,7.8686
2018-03-31,8.2937,8.2304,8.6374,7.9048
2018-02-28,8.8364,8.3028,8.8364,7.8325
2018-01-31,9.2434,8.8002,9.5871,8.7912
2017-12-31,9.93,10.18,10.38,9.77
2017-11-30,10.03,9.94,10.84,9.8
2017-10-31,9.48,10.01,10.15,9.4
2017-09-30,9.68,9.42,9.78,9.38
2017-08-31,10.02,9.69,10.22,9.65
2017-07-31,9.81,10.0,10.39,9.42
2017-06-30,9.52,9.82,9.88,9.48
2017-05-31,9.38,9.55,9.68,9.19
2017-04-30,9.06,9.39,9.55,9.03
2017-03-31,8.86,9.05,9.29,8.74
2017-02-28,8.84,8.84,9.04,8.74
2017-01-31,8.7,8.84,8.9,8.57
2016-12-31,9.18,8.7,9.43,8.54
2016-11-30,8.7,9.19,9.38,8.66
2016-10-31,8.7,8.7,8.89,8.61
2016-09-30,9.16,8.67,9.23,8.55
2016-08-31,9.12,9.14,9.85,9.01
2016-07-31,8.3,9.14,9.46,8.26
2016-06-30,8.51,8.26,8.68,8.1
2016-05-31,8.5,8.54,8.99,8.1
2016-04-30,8.55,8.46,8.84,8.19
2016-03-31,7.75,8.55,8.66,7.61
2016-02-29,7.77,7.72,8.33,7.52
2016-01-31,10.75,7.75,10.88,7.41
2015-12-31,10.5,10.76,11.42,10.39
2015-11-30,10.52,10.49,11.46,10.28
2015-10-31,10.71,10.65,11.34,10.55
2015-09-30,10.75,10.34,11.39,10.1
2015-08-31,11.34,10.96,14.27,9.41
2015-07-31,12.54,11.55,12.96,8.91
2015-06-30,25.03,12.51,32.28,11.1
2015-05-31,25.44,25.14,27.19,23.11
2015-04-30,22.59,25.44,27.95,21.51
2015-03-31,21.44,22.53,23.75,19.65
2015-02-28,19.9,20.95,21.2,18.56
2015-01-31,21.01,20.18,22.87,19.71
