trade_date,open,close,high,low
2021-12-31,7.91,8.5,9.7,7.8
2021-11-30,7.65,7.91,8.25,7.57
2021-10-31,9.98,7.62,11.17,7.41
2021-09-30,11.26,10.12,12.68,9.84
2021-08-31,10.67,11.34,14.7,10.67
2021-07-31,15.42,11.04,17.07,11.04
2021-06-30,7.89,15.9,17.24,7.78
2021-05-31,7.7392,7.87,8.0851,7.7096
2021-04-30,8.866,7.7096,9.6864,7.67
2021-03-31,8.7573,8.8759,9.7753,8.1445
2021-02-28,8.3125,8.7474,9.0142,7.6601
2021-01-31,11.0899,8.3619,11.6632,8.2828
2020-12-31,9.3,11.4161,12.08,8.9945
2020-11-30,8.91,9.2317,9.47,8.7177
2020-10-31,9.2,8.8561,9.89,8.7968
2020-09-30,10.08,8.9945,10.23,8.4904
2020-08-31,10.24,9.972999999999999,11.16,9.4393
2020-07-31,8.5,10.1114,11.57,8.352
2020-06-30,8.5985,8.47,9.6684,7.92
2020-05-31,7.5287,8.5292,9.292,7.4791
2020-04-30,7.9645,7.6079,8.1726,6.8749
2020-03-31,6.5579,8.1924,8.3212,6.5381
2020-02-29,6.0725,6.5182,7.1919,5.8843
2020-01-31,6.865,6.7461,7.4296,6.6966
2019-12-31,6.647,6.8451,6.9145,6.5381
2019-11-30,6.6272,6.6371,6.6668,6.3399
2019-10-31,6.7956,6.6272,7.0235,6.6074
2019-09-30,7.4197,6.7659,7.8655,6.7461
2019-08-31,7.6971,7.4197,7.9051,7.0136
2019-07-31,8.6084,7.806,8.8462,7.6178
2019-06-30,8.4698,8.4598,9.6981,8.024
2019-05-31,7.3291,8.4698,9.2985,6.9861
2019-04-30,7.7406,7.5348,8.6812,7.4564
2019-03-31,7.3193,7.7798,8.1129,7.2997
2019-02-28,6.3688,7.3095,7.525,6.3394
2019-01-31,6.3492,6.3394,6.8783,6.2611
2018-12-31,7.1527,6.3394,7.1527,6.1729
2018-11-30,6.5942,6.9665,7.1135,6.5158
2018-10-31,6.9469,6.5452,7.0939,5.9377
2018-09-30,7.0939,6.9665,7.1527,6.702000000000001
2018-08-31,7.7406,7.0449,7.867999999999999,6.9959
2018-07-31,7.917000000000001,7.8288,9.0144,7.3487
2018-06-30,10.5723,8.2011,11.2386,7.1233
2018-05-31,9.4378,10.6409,11.0524,9.4087
2018-04-30,10.4174,9.4184,11.0576,9.0789
2018-03-31,9.2341,10.2332,10.6502,9.2244
2018-02-28,9.9131,9.2826,10.0101,8.6715
2018-01-31,10.6696,9.9325,10.8442,9.8743
2017-12-31,11.7,11.05,12.12,10.69
2017-11-30,12.7,11.8,12.91,11.52
2017-10-31,13.06,12.71,13.65,12.38
2017-09-30,13.14,12.94,13.57,12.63
2017-08-31,12.78,13.14,13.15,12.39
2017-07-31,13.3,12.78,14.39,12.14
2017-06-30,12.83,13.45,13.78,12.11
2017-05-31,13.89,12.88,14.07,12.3
2017-04-30,17.45,13.91,18.48,13.26
2017-03-31,19.3271,17.69,19.695,16.4738
2017-02-28,19.2377,19.3271,20.033,18.9891
2017-01-31,20.4605,19.2377,21.3752,18.1739
2016-12-31,21.7729,20.4506,22.2998,19.9634
2016-11-30,22.27,21.7729,24.0993,21.4547
2016-10-31,21.7729,22.4986,23.4431,21.236
2016-09-30,22.4986,21.3354,22.598000000000003,20.9278
2016-08-31,22.608,22.4787,23.3636,21.8723
2016-07-31,24.994,22.8068,26.4655,22.1407
2016-06-30,24.7554,24.8847,27.2409,23.0653
2016-05-31,25.0338,24.6361,27.6983,22.3694
2016-04-30,23.9478,25.4911,31.2046,21.8723
2016-03-31,15.8684,24.18,25.8829,15.4814
2016-02-29,14.5573,15.6217,19.7388,14.2816
2016-01-31,23.1592,14.7267,23.1592,13.9332
2015-12-31,23.2801,23.1301,27.373,21.3836
2015-11-30,17.2521,23.6962,25.8974,16.8795
2015-10-31,13.3527,17.7165,19.5888,13.2269
2015-09-30,13.9332,12.7528,14.7847,11.4078
2015-08-31,21.9013,14.4315,25.3653,13.0721
2015-07-31,12.0561,21.9013,21.9013,11.6981
2015-06-30,7.5472,10.9579,10.9579,7.5472
