trade_date,open,close,high,low
2021-12-31,31.2,27.86,31.85,26.33
2021-11-30,31.75,31.25,35.68,29.45
2021-10-31,29.73,32.02,34.18,25.0
2021-09-30,23.97,29.73,32.7,23.08
2021-08-31,21.89,23.62,24.57,21.33
2021-07-31,22.88,21.87,24.4,20.3
2021-06-30,25.0611,22.88,26.1206,21.9
2021-05-31,20.3578,24.8928,25.0809,20.0806
2021-04-30,20.1895,20.0806,22.6451,19.9519
2021-03-31,20.3974,20.0806,22.5758,19.6746
2021-02-28,20.4073,20.3974,21.2391,18.2686
2021-01-31,23.1798,20.3281,24.0611,19.9519
2020-12-31,31.61,23.3184,31.98,22.5362
2020-11-30,25.96,31.517,32.65,25.279
2020-10-31,26.01,25.3087,27.88,25.17
2020-09-30,29.82,25.6057,30.9,25.1007
2020-08-31,32.6,29.6357,34.6,28.8238
2020-07-31,34.99,32.2794,41.8,28.6554
2020-06-30,29.4737,35.4,39.77,27.1
2020-05-31,41.9265,29.2651,50.8342,29.0864
2020-04-30,21.8471,42.6614,42.6614,20.0596
2020-03-31,20.0199,21.9464,23.6147,19.2453
2020-02-29,21.0924,19.9206,22.6117,19.1956
2020-01-31,28.9176,23.4359,31.8073,23.0189
2019-12-31,21.9067,26.285999999999998,26.285999999999998,21.9067
