trade_date,open,close,high,low
2021-12-31,4.87,5.29,5.33,4.87
2021-11-30,4.81,4.89,5.04,4.7
2021-10-31,5.2,4.82,5.33,4.69
2021-09-30,5.22,5.15,5.47,5.04
2021-08-31,5.02,5.27,5.28,4.95
2021-07-31,5.1,5.06,5.25,4.93
2021-06-30,5.1306,5.27,5.4,5.02
2021-05-31,5.4971,5.1306,5.4971,5.0613
2021-04-30,5.4575,5.5268,5.5962,5.2594
2021-03-31,5.5169,5.4872,5.9924,5.3882
2021-02-28,5.2297,5.507000000000001,5.6853,4.883
2021-01-31,5.922999999999999,5.2198,5.9825,5.1505
2020-12-31,6.94,5.9527,7.19,5.6655
2020-11-30,5.83,6.8541,6.92,5.6952
2020-10-31,5.59,5.7447,6.58,5.5367
2020-09-30,6.38,5.4971,6.86,5.4179
2020-08-31,5.75,6.3093,6.63,5.4575
2020-07-31,4.79,5.6655,6.0,4.7345
2020-06-30,4.8306,4.8,4.94,4.6914
2020-05-31,4.6914,4.8306,4.9399,4.4827
2020-04-30,4.8604,4.7014,5.0493,4.5125
2020-03-31,5.0791,4.8902,6.0134,4.8505
2020-02-29,4.8703,5.0493,5.2878,4.4728
2020-01-31,5.8146,5.4071,5.914,5.3375
2019-12-31,5.3773,5.755,5.8444,5.3474
2019-11-30,5.5363,5.3773,5.7152,5.3176
2019-10-31,5.3673,5.5462,5.914,5.2977
2019-09-30,5.5065,5.3077,5.7748,5.2977
2019-08-31,5.4071,5.4866,5.9339,5.1685
2019-07-31,5.5462,5.4369,5.5959,5.2182
2019-06-30,5.5363,5.4568,5.5661,5.1188
2019-05-31,5.8146,5.5164,5.8444,5.3375
2019-04-30,6.4110000000000005,5.8941,7.0073,5.8444
2019-03-31,5.914,6.4110000000000005,6.7588,5.8643
2019-02-28,5.2679,5.904,6.082999999999999,5.1983
2019-01-31,5.1486,5.2679,5.4468,4.93
2018-12-31,5.6655,5.1586,5.7748,5.0989
2018-11-30,5.7351,5.586,6.1128,5.4866
2018-10-31,6.1227,5.745,6.232,5.1983
2018-09-30,6.2619,6.1227,6.3911,6.0631
2018-08-31,6.3911,6.3016,7.067,6.1426
2018-07-31,6.1923,6.3613,6.6893,6.082999999999999
2018-06-30,7.0868,6.2519,7.4049,5.9935
2018-05-31,6.9576,7.0371,7.2956,6.8185
2018-04-30,7.1067,7.0173,7.6534,6.6594
2018-03-31,7.1465,7.1465,7.4447,6.4408
2018-02-28,7.7528,7.1664,7.8721,6.6197
2018-01-31,8.3492,7.7528,8.3492,7.6832
2017-12-31,8.05,8.31,8.93,8.0
2017-11-30,9.03,8.14,9.05,7.72
2017-10-31,9.4,9.02,9.65,8.84
2017-09-30,9.88,9.33,9.96,9.19
2017-08-31,9.63,9.8,10.48,9.32
2017-07-31,9.41,9.65,9.95,9.0
2017-06-30,8.9367,9.39,9.99,8.7685
2017-05-31,10.4014,9.0852,10.5598,8.8081
2017-04-30,12.2521,10.4608,14.0236,9.8175
2017-03-31,13.0636,11.7375,13.2616,11.5
2017-02-28,13.1329,13.0537,14.6273,12.7568
2017-01-31,11.9651,13.1428,14.3205,11.5989
2016-12-31,11.6484,11.9552,12.0146,10.9457
2016-11-30,11.5198,11.6682,12.8162,11.4802
2016-10-31,11.213,11.5099,12.074000000000002,11.1833
2016-09-30,12.0839,11.1536,13.0438,10.8963
2016-08-31,10.0847,12.0938,12.3511,9.9363
2016-07-31,11.3812,10.0946,12.1729,9.9858
2016-05-31,11.8011,11.2321,12.732999999999999,10.31
2016-04-30,10.4179,11.909,12.5662,10.2315
2016-03-31,8.8287,10.4179,10.7612,8.5344
2016-02-29,9.1034,8.7012,10.3394,8.3971
2016-01-31,14.7636,9.0642,14.8421,8.6325
2015-12-31,14.2633,14.7145,15.362,13.5374
2015-11-30,11.6637,14.2633,15.5876,11.3008
2015-10-31,9.947000000000001,11.8992,13.0175,9.8195
2015-09-30,9.9961,9.6135,10.6533,8.1911
2015-08-31,13.7336,9.9863,16.9217,8.5442
2015-07-31,13.8317,14.0769,16.7157,6.8962
2015-06-30,18.0594,14.0279,23.818,12.1346
2015-05-31,13.6666,17.7275,20.2363,12.5147
2015-04-30,10.8454,13.6666,15.0235,10.8454
2015-03-31,10.1133,10.8454,11.2554,9.4983
2015-02-28,9.3421,10.0547,10.1035,9.1078
2015-01-31,9.6935,9.4202,9.9864,8.2976
