trade_date,open,close,high,low
2021-12-31,8.38,9.24,9.45,8.34
2021-11-30,8.06,8.38,8.43,7.81
2021-10-31,8.49,8.07,8.77,7.84
2021-09-30,8.34,8.5,8.85,8.28
2021-08-31,8.3408,8.34,8.6277,8.24
2021-07-31,8.9344,8.3111,9.2016,8.222000000000001
2021-06-30,9.2312,8.9344,9.538,8.9047
2021-05-31,8.9938,9.2213,9.251,8.8948
2021-04-30,9.9238,8.9938,10.0722,8.9641
2021-03-31,9.5775,9.9832,10.0722,9.251
2021-02-28,9.2411,9.5478,9.9634,8.8849
2021-01-31,9.6666,9.1323,10.1415,9.0235
2020-12-31,10.78,9.627,10.99,9.5478
2020-11-30,10.47,10.6362,11.53,10.2503
2020-10-31,10.72,10.4383,11.24,10.2404
2020-09-30,12.26,10.5373,12.44,10.3691
2020-08-31,13.5941,12.0808,13.8228,11.9027
2020-07-31,10.6605,13.5387,15.7023,10.3115
2020-06-30,10.5014,10.6406,11.1378,9.7953
2020-05-31,9.487,10.5809,11.0384,9.3776
2020-04-30,8.9699,9.5069,10.8892,8.8605
2020-03-31,9.7953,8.9699,10.2229,8.771
2020-02-29,10.0539,9.8152,12.2218,9.8053
2020-01-31,9.3677,9.7356,10.203,9.1986
2019-12-31,8.6915,9.3578,9.5368,8.5125
2019-11-30,9.2981,8.7114,9.308,8.6119
2019-10-31,9.487,9.2981,9.9146,9.2484
2019-09-30,9.666,9.487,10.2229,9.4671
2019-08-31,10.0205,9.5964,10.0996,9.0521
2019-07-31,10.0798,9.9711,10.9593,9.5264
2019-06-30,9.8723,9.9316,10.2281,9.3387
2019-05-31,10.1292,9.8921,10.5245,9.2892
2019-04-30,11.2459,10.3071,12.915999999999999,9.9612
2019-03-31,10.4257,11.2459,11.661,9.981
2019-02-28,8.9236,10.3763,10.8605,8.9038
2019-01-31,9.062000000000001,8.9038,11.8092,8.7062
2018-12-31,8.9038,9.0224,9.0817,7.9848
2018-11-30,7.9156,8.7853,9.2596,7.8662
2018-10-31,9.1015,7.8761,9.2201,7.0855
2018-09-30,9.6648,9.4474,9.9909,8.3603
2018-08-31,10.7459,9.6648,10.854000000000001,9.577
2018-07-31,10.0976,10.7557,11.0799,9.41
2018-06-30,12.347000000000001,10.1271,12.3765,9.3118
2018-05-31,12.7595,12.4747,14.5964,11.8264
2018-04-30,12.6417,13.0248,13.3194,10.8343
2018-03-31,11.0013,12.7399,14.0954,10.9031
2018-02-28,12.7694,11.0799,12.956,9.8226
2018-01-31,13.673,12.7694,14.2428,12.6417
2017-12-31,14.85,13.9,15.04,13.67
2017-11-30,16.52,14.91,17.16,14.49
2017-10-31,16.9,16.6,17.43,16.2
2017-09-30,17.42,16.8,18.78,16.64
2017-08-31,17.38,17.42,17.97,16.61
2017-07-31,17.13,17.38,17.99,16.58
2017-06-30,17.03,17.08,17.47,15.92
2017-05-31,18.6,17.07,19.4,15.84
2017-04-30,20.76,18.59,21.93,17.79
2017-03-31,20.9,20.96,21.56,19.65
2017-02-28,19.2,20.81,22.76,19.0
2017-01-31,20.7,19.2,21.87,17.9
2016-12-31,19.55,20.55,20.68,18.39
2016-11-30,18.7,19.51,24.23,18.7
2016-10-31,18.4,18.77,19.34,18.07
2016-09-30,18.89,18.44,18.89,17.07
2016-08-31,16.57,18.91,19.95,16.39
2016-07-31,15.77,16.46,18.43,15.61
2016-06-30,15.98,15.83,16.38,14.7
2016-05-31,16.77,15.83,18.07,14.73
2016-04-30,16.36,16.76,18.05,15.98
2016-03-31,13.8,16.59,16.6,13.6
2016-02-29,15.66,13.76,16.97,13.43
2016-01-31,19.98,15.58,20.87,13.71
2015-12-31,18.0,20.16,22.68,17.08
2015-11-30,18.5,17.95,22.4,17.11
2015-10-31,15.45,18.87,20.96,15.4
2015-09-30,15.3,14.81,16.88,12.76
2015-08-31,16.1,15.55,24.86,13.2
2015-07-31,22.61,16.14,23.56,11.0
2015-06-30,32.95,23.0,36.82,19.91
2015-05-31,23.1,32.83,38.65,22.16
2015-04-30,17.85,23.51,25.8,17.78
2015-03-31,15.54,17.9,19.18,14.88
2015-02-28,13.26,15.49,15.73,13.03
2015-01-31,12.8,13.43,14.0,12.25
