trade_date,open,close,high,low
2021-12-31,8.28,8.24,8.43,8.16
2021-11-30,8.31,8.33,8.83,8.21
2021-10-31,8.44,8.32,8.98,8.25
2021-09-30,8.68,8.37,9.93,8.2
2021-08-31,8.15,8.74,9.01,7.81
2021-07-31,8.488999999999999,8.2,8.8,7.97
2021-06-30,9.5587,8.4596,9.7746,8.3614
2021-05-31,8.5871,9.5587,10.0788,8.4988
2021-04-30,8.2535,8.4007,8.6755,8.0376
2021-03-31,9.2054,8.1848,9.5096,8.1161
2021-02-28,8.3909,9.1465,10.3144,7.5567
2021-01-31,8.754,8.2731,9.0091,7.8118
2020-12-31,9.49,8.646,9.78,8.4596
2020-11-30,9.32,9.3526,10.18,9.1465
2020-10-31,10.12,9.1269,10.41,9.0778
2020-09-30,10.9,9.8629,11.47,9.647
2020-08-31,11.18,10.6971,12.24,9.7648
2020-07-31,9.2818,11.1289,12.45,8.9229
2020-06-30,9.2718,9.1221,9.5613,8.5333
2020-05-31,8.3337,9.2618,9.4814,8.164
2020-04-30,7.9145,8.3836,9.1321,7.7947
2020-03-31,7.9844,8.0542,8.7628,7.156000000000001
2020-02-29,7.4853,8.0941,9.162,7.3256
2020-01-31,8.4335,8.0941,9.6112,8.0243
2019-12-31,7.8346,8.4634,8.5133,7.7348
2019-11-30,8.2937,7.8247,8.4335,7.675
2019-10-31,8.673,8.2139,9.0024,8.184
2019-09-30,9.7309,8.663,9.8906,8.6031
2019-08-31,9.0622,9.7609,10.5693,8.7728
2019-07-31,9.9592,9.3517,10.6762,9.1226
2019-06-30,8.286,10.2281,10.725999999999999,8.1864
2019-05-31,7.9873,8.0669,8.4653,7.5989
2019-04-30,8.4852,7.9076,8.9334,7.6885
2019-03-31,8.5549,8.5151,9.1624,8.2661
2019-02-28,7.9673,8.6545,9.1027,7.9175
2019-01-31,8.4653,7.8976,8.9234,7.8578
2018-12-31,7.6885,8.545,8.5749,7.6686
2018-11-30,7.7781,7.7881,8.2462,7.3598
2018-10-31,6.7224,7.8677,8.2163,6.6527
2018-09-30,6.5631,6.7623,6.9117,6.5133
2018-08-31,6.8996,6.6129,6.9194,6.3048
2018-07-31,6.7410000000000005,6.9294,7.1276,6.4436
2018-06-30,8.5254,6.7608,8.6047,6.5824
2018-05-31,8.5849,8.5849,8.912,8.2379
2018-04-30,9.2292,8.684,10.052,8.6047
2018-03-31,8.5254,9.1995,9.7646,8.5056
2018-02-28,9.6555,8.5948,9.6555,8.1883
2018-01-31,9.8736,9.7051,10.29,9.5167
2017-12-31,9.68,9.89,10.02,9.16
2017-11-30,10.03,9.73,10.19,9.61
2017-10-31,10.72,10.08,10.84,9.96
2017-09-30,11.25,10.72,11.76,10.54
2017-08-31,10.96,11.15,12.07,10.73
2017-07-31,10.01,10.94,11.29,9.94
2017-06-30,10.0,10.03,10.26,9.56
2017-05-31,11.22,9.98,11.29,9.49
2017-04-30,11.81,11.45,13.36,11.11
2017-03-31,12.36,11.72,12.52,11.62
2017-02-28,12.37,12.5,12.95,12.23
2017-01-31,12.04,12.16,12.58,11.63
2016-12-31,12.8,12.09,13.53,11.5
2016-11-30,12.45,12.94,14.67,12.36
2016-10-31,11.45,12.46,12.6,11.44
2016-09-30,13.25,12.13,13.65,11.92
2016-08-31,14.6,13.28,14.7,12.92
2016-07-31,11.35,14.18,16.12,11.33
2016-06-30,9.68,11.24,11.85,9.46
2016-05-31,11.68,9.68,11.98,9.28
2016-04-30,10.72,11.35,11.87,10.45
2016-03-31,10.34,10.72,12.5,10.19
2016-02-29,8.06,10.2,11.04,8.04
2016-01-31,9.89,8.05,10.8,7.8
2015-12-31,9.18,9.93,10.47,9.13
2015-11-30,9.5,9.16,10.85,8.85
2015-10-31,9.19,9.64,10.32,8.94
2015-09-30,8.93,8.75,9.4,8.15
2015-08-31,9.27,9.09,12.44,8.01
2015-07-31,12.6,9.35,12.84,8.0
2015-06-30,14.54,12.87,17.5,11.15
2015-05-31,15.72,14.52,16.64,13.9
2015-04-30,12.57,16.13,17.4,12.42
2015-03-31,11.59,12.57,13.28,10.98
2015-02-28,11.99,11.56,12.24,10.69
2015-01-31,10.61,11.98,13.99,10.51
