trade_date,open,close,high,low
2021-12-31,13.15,12.1,13.79,11.72
2021-11-30,12.27,13.31,15.13,11.59
2021-10-31,14.5,12.27,15.88,11.81
2021-09-30,16.53,14.35,17.1,13.79
2021-08-31,14.77,15.77,17.51,12.44
2021-07-31,24.67,14.6,27.7,14.07
2021-06-30,23.53,24.68,26.26,17.7
2021-05-31,15.61,22.8,23.52,14.0
2021-04-30,5.8,14.19,14.19,5.46
2021-03-31,5.0,5.87,5.87,4.94
2021-02-28,4.46,4.96,5.15,4.15
2021-01-31,5.17,4.41,5.17,4.34
2020-12-31,6.02,5.14,6.1,5.06
2020-11-30,5.97,6.06,6.58,5.71
2020-10-31,6.44,6.49,7.62,6.44
2020-09-30,6.94,6.43,7.19,6.36
2020-08-31,7.6,6.96,10.16,6.78
2020-07-31,6.27,7.49,7.57,6.25
2020-06-30,6.35,6.27,6.82,6.2
2020-05-31,6.25,6.39,6.59,6.05
2020-04-30,6.9,6.32,7.13,5.91
2020-03-31,8.29,6.93,10.26,6.8
2020-02-29,6.04,8.05,9.08,5.68
2020-01-31,7.09,6.71,7.48,6.67
2019-12-31,6.56,7.07,7.29,6.52
2019-11-30,6.83,6.57,7.07,6.39
2019-10-31,7.41,6.81,7.63,6.8
2019-09-30,7.57,7.36,8.13,7.36
2019-08-31,8.17,7.56,8.55,7.42
2019-07-31,9.41,8.19,10.18,8.16
2019-06-30,9.45,9.23,9.71,9.0
2019-05-31,9.8277,9.47,9.93,9.1674
2019-04-30,12.0054,9.9682,13.1012,9.8628
2019-03-31,10.9306,11.9632,12.3285,10.5934
2019-02-28,9.7715,10.9306,11.1413,9.6169
2019-01-31,9.9682,9.7223,10.8322,9.3921
2018-12-31,11.064,9.905,11.1554,9.7153
2018-11-30,9.624,10.8041,12.1037,9.4062
2018-10-31,10.7831,9.4835,10.7901,8.781
2018-09-30,11.5066,10.8744,11.605,10.5442
2018-08-31,13.4174,11.4504,13.4736,11.1132
2018-07-31,13.9442,13.3963,14.2814,12.8554
2018-06-30,16.7682,13.8318,17.1124,12.8062
2018-05-31,14.436,16.8525,17.0,14.0917
2018-04-30,15.1939,14.45,16.3509,13.8488
2018-03-31,15.5773,15.2148,17.8006,13.9533
2018-02-28,16.5809,15.7306,16.8458,13.5909
2018-01-31,13.0333,16.9155,16.9155,13.0333
2017-12-31,19.84,18.68,20.18,18.1
2017-11-30,23.69,19.91,23.95,19.65
2017-10-31,24.8,23.75,25.48,23.7
2017-09-30,26.66,24.62,28.0,24.1
2017-08-31,23.9,26.83,27.49,22.62
2017-07-31,24.4,23.98,25.17,21.9
2017-06-30,22.97,24.46,25.23,21.54
2017-05-31,27.61,23.11,27.89,22.41
2017-04-30,36.5,27.83,36.8,26.5
2017-03-31,31.2,35.18,38.03,31.18
2017-02-28,30.09,31.35,32.47,29.21
2017-01-31,32.92,30.1,33.4,27.73
2016-12-31,33.99,33.41,38.9,31.67
2016-08-31,28.9,30.9,31.98,28.9
2016-07-31,29.28,29.09,31.19,28.0
2016-06-30,26.81,29.53,30.0,26.03
2016-05-31,27.37,26.63,28.11,24.32
2016-04-30,28.09,27.4,30.5,26.48
2016-03-31,23.86,27.05,27.65,23.51
2016-02-29,25.5,23.6,28.55,23.2
2016-01-31,33.74,25.7,33.74,24.2
2015-12-31,33.47,33.74,35.78,31.78
2015-11-30,28.3,33.78,37.9,27.91
2015-10-31,26.69,28.37,29.0,26.3
2015-09-30,26.76,25.88,27.95,23.32
2015-08-31,34.99,26.76,40.47,25.29
2015-07-31,37.08,35.42,43.85,32.47
2015-05-31,37.19,33.86,37.56,33.61
2015-04-30,33.54,36.9,38.57,33.5
2015-03-31,31.21,33.6,34.49,30.45
2015-02-28,31.25,31.17,32.26,29.72
2015-01-31,31.0,31.52,34.74,29.33
