trade_date,open,close,high,low
2021-12-31,17.6,19.45,20.67,17.53
2021-11-30,16.73,17.72,18.19,15.91
2021-10-31,20.72,16.74,21.1,16.49
2021-09-30,19.6,20.45,28.02,19.35
2021-08-31,14.75,19.3,20.5,14.43
2021-07-31,17.58,14.82,18.17,14.4
2021-06-30,20.6608,17.57,20.7365,17.51
2021-05-31,20.8123,20.6513,22.5838,20.6513
2021-04-30,22.5648,20.8029,22.7354,20.3766
2021-03-31,21.0776,22.4891,23.3037,19.9124
2021-02-28,18.5198,21.2102,21.7786,17.4399
2021-01-31,19.5145,18.5767,20.8029,18.4914
2020-12-31,24.29,19.5429,24.85,19.1356
2020-11-30,24.22,23.2185,26.44,22.166999999999998
2020-10-31,25.36,22.9059,25.96,21.987
2020-09-30,27.96,23.8058,28.3,23.5879
2020-08-31,28.5,26.4867,29.1,24.2889
2020-07-31,22.6165,25.9467,27.99,21.3072
2020-06-30,24.0193,22.625999999999998,24.296,22.2252
2020-05-31,24.9163,23.7139,27.8173,23.2845
2020-04-30,21.9962,25.3362,26.4145,21.1755
2020-03-31,23.609,22.2062,26.6722,20.3549
2020-02-29,18.3795,23.275,25.4412,17.1771
2020-01-31,25.5652,20.4217,26.4145,20.2403
2019-12-31,21.4618,25.2217,25.6511,20.3262
2019-11-30,18.4177,21.0324,22.1203,18.2459
2019-10-31,18.0359,18.389,19.8109,18.0359
2019-09-30,17.8165,17.9882,19.9063,17.7401
2019-08-31,18.1505,17.7306,18.5322,16.7286
2019-07-31,19.725,18.1886,20.5839,18.16
2019-06-30,17.6065,19.3242,19.3624,16.6999
2019-05-31,16.907,17.6248,18.7798,15.9608
2019-04-30,15.5302,17.6313,20.5546,15.3344
2019-03-31,12.4763,14.9429,14.9886,12.1697
2019-02-28,11.8369,12.4307,12.7308,11.5824
2019-01-31,11.0538,11.7455,11.9282,9.937999999999999
2018-12-31,12.0391,10.9103,12.0848,10.7993
2018-11-30,12.7569,11.7586,12.8483,11.4976
2018-10-31,12.7961,12.3915,13.9706,11.3475
2018-09-30,12.8222,13.1419,13.4878,11.1713
2018-08-31,13.5008,12.8222,14.3491,12.2675
2018-07-31,9.7488,13.2724,13.6313,8.9788
2018-06-30,8.9876,9.8075,10.8581,8.93
2018-05-31,9.1477,9.0004,9.7174,8.6291
2018-04-30,9.5958,9.026,10.1527,8.8532
2018-03-31,8.674,9.5382,9.902999999999999,8.5075
2018-02-28,9.4101,8.7316,10.2359,7.8802
2018-01-31,9.1221,9.3845,10.524000000000001,8.802
2017-12-31,16.02,14.13,16.53,13.56
2017-11-30,13.2,16.09,16.58,12.1
2017-10-31,14.63,13.22,15.09,12.91
2017-09-30,13.39,14.43,16.21,12.42
2017-08-31,12.84,13.45,14.04,11.85
2017-07-31,9.45,12.82,13.7,9.33
2017-06-30,8.13,9.53,9.76,7.82
2017-05-31,9.32,8.15,9.68,7.62
2017-04-30,10.75,9.37,11.15,8.8
2017-03-31,9.9,9.91,11.45,9.2
2017-02-28,9.16,9.96,10.91,8.97
2017-01-31,7.75,9.15,9.78,7.19
2016-12-31,7.92,7.75,8.13,7.23
2016-11-30,7.44,7.92,8.36,7.38
2016-10-31,7.11,7.41,8.14,6.98
2016-09-30,7.5,7.06,8.19,6.98
2016-08-31,7.08,7.51,8.39,6.71
2016-07-31,6.33,7.09,7.5,6.29
2016-06-30,6.55,6.31,6.65,6.01
2016-05-31,7.5,6.53,7.69,6.19
2016-04-30,9.0,7.53,9.37,7.33
2016-03-31,6.75,9.0,9.13,6.7
2016-02-29,5.94,6.75,7.25,5.62
2016-01-31,8.18,5.98,8.22,5.66
2015-12-31,7.54,8.15,8.95,7.45
2015-11-30,7.79,7.54,8.79,7.27
2015-10-31,7.41,7.97,8.35,7.29
2015-09-30,8.01,7.15,8.91,6.99
2015-08-31,8.82,8.05,12.58,7.36
2015-07-31,10.65,8.97,10.97,7.61
2015-06-30,11.72,10.57,15.18,9.25
2015-05-31,12.17,11.67,13.4,10.87
2015-04-30,11.81,12.11,13.53,11.11
2015-03-31,9.83,11.97,12.25,9.67
2015-02-28,9.3,9.74,9.82,8.92
2015-01-31,10.7,9.37,11.0,8.87
