trade_date,open,close,high,low
2021-12-31,9.98,11.06,11.25,9.9
2021-11-30,9.74,10.04,10.86,9.34
2021-10-31,11.6,9.66,12.6,9.42
2021-09-30,10.3,11.45,11.94,10.05
2021-08-31,8.68,10.32,10.43,8.54
2021-07-31,9.24,8.63,9.29,8.39
2021-06-30,9.8031,9.25,10.0877,9.04
2021-05-31,8.7728,9.7541,9.9798,8.7728
2021-04-30,9.234,8.7826,11.0886,8.7139
2021-03-31,9.2929,9.2242,9.6756,8.7335
2021-02-28,8.9887,9.3027,9.5676,8.2429
2021-01-31,10.0288,9.0574,12.9335,8.9102
2020-12-31,9.79,10.0288,12.1,9.548
2020-11-30,9.16,9.7639,10.45,8.7728
2020-10-31,9.45,8.969,9.75,8.8807
2020-09-30,10.36,9.2046,10.56,9.1359
2020-08-31,11.68,10.176,12.15,9.9602
2020-07-31,9.22,11.4615,11.68,8.9396
2020-06-30,9.4853,9.19,10.0899,9.07
2020-05-31,9.0988,9.4952,9.515,8.9303
2020-04-30,9.7529,9.2078,11.3685,8.9501
2020-03-31,9.1781,9.8917,9.9809,8.6627
2020-02-29,8.5933,9.1186,9.6042,8.1671
2020-01-31,9.8421,9.5448,10.0998,9.3465
2019-12-31,9.4655,9.7926,9.852,9.3366
2019-11-30,9.7727,9.3664,10.417,9.2772
2019-10-31,10.3575,9.9214,10.3575,9.0294
2019-09-30,9.6637,10.2088,10.972000000000001,9.5349
2019-08-31,9.9115,9.5547,10.0701,8.9303
2019-07-31,10.3575,9.9908,11.1207,9.7529
2019-06-30,10.3258,10.2386,10.5596,9.7413
2019-05-31,10.7544,10.3161,10.8518,9.9167
2019-04-30,12.8391,10.9005,13.3456,10.5693
2019-03-31,11.6311,12.878,13.2092,11.3486
2019-02-28,10.2674,11.6214,11.9818,10.2284
2019-01-31,10.0238,10.2186,11.3486,9.6634
2018-12-31,10.0628,10.0238,10.959000000000001,9.7998
2018-11-30,9.0205,9.9654,10.8908,9.0205
2018-10-31,10.1407,9.0107,10.5109,8.2899
2018-09-30,10.0725,10.1407,10.5986,9.566
2018-08-31,11.183,10.0725,11.2025,9.5465
2018-07-31,10.5206,10.3745,11.3779,9.7413
2018-06-30,14.0716,10.5206,14.0716,10.2284
2018-05-31,12.189,14.2349,15.1762,11.872
2018-04-30,13.1303,12.189,13.6778,12.1121
2018-03-31,13.4472,13.1303,14.3982,12.1409
2018-02-28,15.4931,13.6393,15.4931,12.3715
2018-01-31,16.2231,15.3106,16.4729,15.2146
2017-12-31,17.14,16.89,17.85,16.63
2017-11-30,17.6,17.19,18.25,16.63
2017-10-31,17.64,17.65,18.58,17.12
2017-09-30,18.15,17.6,19.24,17.39
2017-08-31,17.45,18.08,18.18,17.08
2017-07-31,18.21,17.31,18.68,16.51
2017-06-30,17.67,18.29,18.97,17.05
2017-05-31,18.5,17.6,19.98,16.52
2017-04-30,18.45,18.48,19.15,17.09
2017-03-31,21.28,18.6,21.47,18.44
2017-02-28,22.98,21.21,30.5,20.73
2017-01-31,21.72,23.08,24.07,20.11
2016-12-31,20.67,21.74,23.98,19.45
2016-11-30,17.85,20.67,21.3,17.81
2016-10-31,18.5,17.84,19.49,17.48
2016-09-30,18.04,18.04,18.55,17.33
2016-08-31,18.94,18.08,21.18,17.51
2016-07-31,15.28,19.2,19.92,15.25
2016-06-30,14.91,15.31,15.89,14.44
2016-05-31,15.04,14.99,15.3,14.15
2016-04-30,16.36,16.26,18.64,15.2
2016-03-31,14.82,16.34,18.4,14.67
2016-02-29,15.82,14.92,17.08,12.82
2016-01-31,19.6,16.02,19.7,13.0
2015-12-31,20.98,19.64,21.76,18.11
2015-11-30,27.22,22.05,27.22,22.05
2015-06-30,23.8,30.4,30.4,23.8
2015-05-31,18.01,23.55,24.76,16.0
2015-04-30,17.01,17.98,18.98,16.87
2015-03-31,15.14,17.06,17.76,14.81
2015-02-28,14.41,14.95,15.17,13.6
2015-01-31,14.12,14.6,16.25,13.12
