trade_date,open,close,high,low
2021-12-31,13.51,14.18,14.42,12.96
2021-11-30,12.1,13.5,13.62,11.85
2021-10-31,12.9,11.93,13.56,11.5
2021-09-30,14.2,12.85,15.04,12.44
2021-08-31,12.87,14.22,15.87,12.75
2021-07-31,13.14,12.9,16.2,12.38
2021-06-30,12.3773,13.1,13.57,12.2778
2021-05-31,12.2381,12.3673,12.8545,11.9299
2021-04-30,12.427,12.3375,13.0732,11.9398
2021-03-31,11.3036,12.5761,13.7194,11.1147
2021-02-28,11.2141,11.3135,11.92,10.2001
2021-01-31,13.0831,11.055,13.2124,10.7767
2020-12-31,15.18,12.9837,15.49,12.5662
2020-11-30,14.6,15.1708,15.59,14.2065
2020-10-31,15.29,14.4749,15.88,14.465
2020-09-30,17.29,14.8825,17.67,14.8527
2020-08-31,16.12,17.2387,19.1,15.6878
2020-07-31,15.37,16.0258,18.35,15.0118
2020-06-30,14.7283,15.37,16.8834,14.23
2020-05-31,13.4372,14.6489,14.6687,13.1294
2020-04-30,14.202,13.4571,14.3807,13.0201
2020-03-31,13.189,14.2516,15.0263,13.1691
2020-02-29,12.6924,13.1294,14.0828,11.9177
2020-01-31,14.49,14.1026,14.927,13.8146
2019-12-31,13.2088,14.5098,14.6091,13.2088
2019-11-30,14.5098,13.2088,15.0163,13.1095
2019-10-31,14.5893,14.4999,15.0958,14.1523
2019-09-30,13.7848,14.6489,15.0958,13.7252
2019-08-31,14.5694,13.8941,14.8773,13.4273
2019-07-31,14.7978,14.5595,14.9766,13.7848
2019-06-30,14.2519,14.6489,15.7115,13.3248
2019-05-31,13.9461,14.242,14.8732,13.1965
2019-04-30,16.0272,14.5477,17.6348,13.956
2019-03-31,14.9225,16.0075,17.0529,14.4984
2019-02-28,12.3286,14.7056,14.9423,12.2596
2019-01-31,13.1176,12.2004,14.0941,12.1412
2018-12-31,14.3801,13.0387,15.7707,12.9697
2018-11-30,13.5812,14.0447,15.2875,13.305
2018-10-31,15.0902,13.4826,15.2184,11.9341
2018-09-30,14.0152,16.2244,17.122,13.0387
2018-08-31,15.7905,14.0152,16.0272,13.9954
2018-07-31,15.9976,16.0075,17.0431,14.675999999999998
2018-06-30,18.631,16.0469,19.3017,14.5971
2018-05-31,20.3258,18.6408,24.3871,18.1576
2018-04-30,20.375,20.4045,25.2721,17.7101
2018-03-31,16.1466,21.142,22.4105,15.4288
2018-02-28,19.372,16.3629,19.8538,14.6814
2018-01-31,20.198,19.3622,20.846999999999998,18.9295
2017-12-31,20.92,20.53,22.8,18.58
2017-11-30,25.13,21.15,25.98,20.0
2017-10-31,26.8,25.73,27.48,23.85
2017-08-31,29.4,27.92,29.48,26.36
2017-07-31,29.1,29.22,34.13,26.2
2017-06-30,26.29,29.05,31.98,25.0
2017-05-31,34.6,26.2,35.2,25.09
2017-04-30,43.6,34.77,48.57,34.0
2017-03-31,45.15,43.86,55.9,43.51
2017-02-28,40.06,45.62,46.57,39.51
2017-01-31,48.9,39.83,50.95,36.23
2016-12-31,57.8,48.57,59.58,48.15
2016-11-30,54.14,58.19,68.84,53.5
2016-10-31,48.6,54.14,58.3,48.6
2016-09-30,54.03,48.4,61.0,48.05
2016-08-31,50.6,54.29,62.21,46.0
2016-07-31,44.75,51.74,65.13,44.75
2016-06-30,40.61,44.63,49.35,36.1
2016-05-31,17.13,40.79,43.69,17.13
2016-04-30,12.86,15.57,15.57,12.86
