trade_date,open,close,high,low
2021-12-31,7.13,7.78,8.69,7.13
2021-11-30,6.87,7.18,7.28,6.78
2021-10-31,7.48,6.93,7.59,6.78
2021-09-30,7.15,7.42,8.11,7.11
2021-08-31,6.71,7.17,7.18,6.66
2021-07-31,7.42,6.73,7.51,6.57
2021-06-30,7.6997,7.47,7.797999999999999,7.43
2021-05-31,7.5128,7.6997,7.9455,7.4342
2021-04-30,7.797999999999999,7.502999999999999,7.9455,7.4538
2021-03-31,7.8865,7.8079,8.0439,7.502999999999999
2021-02-28,9.0567,7.8079,9.6467,7.3457
2021-01-31,8.2209,9.1059,9.5386,8.1619
2020-12-31,8.48,8.2209,8.95,7.9554
2020-11-30,8.15,8.3094,9.05,7.9062
2020-10-31,8.65,7.9947,9.13,7.9554
2020-09-30,9.68,8.4569,9.68,8.2602
2020-08-31,7.82,9.3419,9.5,7.4833
2020-07-31,6.63,7.267,7.9,6.4705
2020-06-30,6.4515,6.63,6.72,6.3725
2020-05-31,6.3331,6.4317,6.5698,6.2147
2020-04-30,6.8066,6.3331,6.9052,6.1851
2020-03-31,6.7079,6.8066,7.359,6.3824
2020-02-29,6.5008,6.6981,7.0631,5.9188
2020-01-31,7.6944,7.2209,8.0002,7.1814
2019-12-31,7.6056,7.6451,7.8325,7.3294
2019-11-30,7.8325,7.5464,7.9706,7.3393
2019-10-31,7.6747,7.8818,8.3553,7.5957
2019-09-30,7.3985,7.6155,9.2727,7.3886
2019-08-31,7.4478,7.4083,7.7733,6.7573
2019-07-31,7.2282,7.4971,7.7362,6.9151
2019-06-30,7.2185,7.1306,7.4822,6.818
2019-05-31,8.0194,7.2282,8.166,7.0133
2019-04-30,8.9865,8.1953,9.9535,7.4236
2019-03-31,7.0231,9.133,10.8521,6.8668
2019-02-28,5.8705,7.0133,7.3552,5.8705
2019-01-31,5.3626,5.9096,6.7789,5.2649
2018-12-31,5.8119,5.3626,5.9389,5.2942
2018-11-30,5.47,5.7338,6.0854,5.4407
2018-10-31,5.9193,5.4896,5.9291,5.0402
2018-09-30,6.0756,5.9486,6.1245,5.7631
2018-08-31,5.9975,6.0756,6.525,5.7142
2018-07-31,5.9572,5.9975,6.1733,5.544
2018-06-30,6.5144,5.9764,7.0141,5.7169
2018-05-31,7.2255,6.5337,7.2447,6.4472
2018-04-30,7.6674,7.2927,7.8212,7.1102
2018-03-31,7.4272,7.6674,7.8308,7.1582
2018-02-28,7.9365,7.4945,8.0326,6.966
2018-01-31,7.9749,7.9557,8.5034,7.8212
2017-12-31,8.48,8.3,8.57,8.0
2017-11-30,9.3,8.49,9.33,8.39
2017-10-31,10.25,9.32,10.27,9.19
2017-09-30,10.08,10.06,10.93,9.86
2017-08-31,10.14,10.02,10.14,9.55
2017-07-31,9.96,10.15,10.5,9.35
2017-06-30,9.56,9.94,9.98,9.0
2017-05-31,10.83,9.52,11.2,9.3
2017-04-30,11.98,10.84,12.39,10.26
2017-03-31,12.85,11.96,13.28,11.78
2017-02-28,12.28,12.87,12.97,12.01
2017-01-31,12.24,12.26,13.19,11.39
2016-12-31,12.37,12.21,12.61,11.42
2016-11-30,12.08,12.41,13.35,11.98
2016-10-31,11.61,12.05,12.4,11.52
2016-09-30,11.44,11.58,11.98,11.07
2016-08-31,10.82,11.44,11.76,10.46
2016-07-31,10.68,10.87,11.67,10.63
2016-06-30,10.43,10.7,10.87,9.88
2016-05-31,12.06,10.43,12.39,9.55
2016-04-30,10.52,12.08,12.2,10.27
2016-03-31,8.5,10.56,10.74,8.42
2016-02-29,8.86,8.5,10.02,8.32
2016-01-31,12.63,8.88,12.73,8.2
2015-12-31,11.01,12.73,13.37,10.84
2015-11-30,9.86,10.99,11.8,9.62
2015-10-31,9.57,9.99,11.09,9.57
2015-07-31,11.0,8.78,11.37,8.26
2015-06-30,13.27,11.28,16.97,9.68
2015-05-31,11.32,13.26,15.15,11.23
2015-04-30,10.04,11.35,12.37,10.03
2015-03-31,8.68,10.07,10.27,8.66
2015-02-28,8.41,8.68,8.74,8.06
2015-01-31,7.88,8.54,8.9,7.65
