trade_date,open,close,high,low
2021-12-31,21.29,23.46,25.6,19.76
2021-11-30,17.03,21.3,23.9,16.88
2021-10-31,12.95,16.62,17.13,12.35
2021-09-30,15.08,12.87,15.73,12.46
2021-08-31,13.35,15.03,16.56,13.04
2021-07-31,11.46,13.73,13.73,11.18
2021-06-30,11.0297,11.47,12.15,10.7736
2021-05-31,10.685,11.01,11.0888,10.1828
2021-04-30,10.4979,10.6949,11.01,9.7593
2021-03-31,10.4881,10.4979,11.7092,10.1237
2021-02-28,9.8282,10.4881,11.2759,8.9616
2021-01-31,11.3448,9.8381,13.3243,9.651
2020-12-31,12.27,11.3054,12.55,10.8426
2020-11-30,11.49,12.044,12.61,10.9509
2020-10-31,13.79,11.3153,14.08,11.2562
2020-09-30,14.1,13.3046,14.25,12.4576
2020-08-31,16.1,13.925,16.31,13.2159
2020-07-31,15.69,15.7272,18.19,14.7325
2020-06-30,13.1067,15.64,15.87,12.9589
2020-05-31,13.1856,12.8801,14.8411,12.5844
2020-04-30,11.8946,13.4812,13.6783,10.919
2020-03-31,11.9636,11.9537,14.24,11.0569
2020-02-29,9.3521,11.7763,13.5699,9.2043
2020-01-31,11.2048,10.3868,11.8946,10.3376
2019-12-31,9.4901,11.0964,11.2343,9.4211
2019-11-30,10.2489,9.5295,10.3277,9.3324
2019-10-31,10.8697,10.2686,11.5792,10.0419
2019-09-30,10.1897,10.8401,12.8012,10.0715
2019-08-31,10.4065,10.0222,10.5642,8.7707
2019-07-31,9.9335,10.5741,10.8303,8.9973
2019-06-30,9.3915,9.6871,10.1405,8.4849
2019-05-31,8.3774,9.4901,9.8448,7.4498
2019-04-30,9.177999999999999,8.5434,10.1153,8.436
2019-03-31,7.9966,9.0413,10.1349,7.8404
2019-02-28,6.8054,7.9087,8.2016,6.7663
2019-01-31,6.6687,6.8054,7.3034,6.5906
2018-12-31,7.1764,6.6589,7.6353,6.5711
2018-11-30,6.5125,7.03,7.8892,6.5027
2018-10-31,6.8542,6.4832,6.9909,5.7411
2018-09-30,7.8208,6.9519,8.0649,6.8152
2018-08-31,7.9478,7.8208,7.9966,6.5418
2018-07-31,7.899,7.9282,8.6117,7.3131
2018-06-30,9.0413,7.8892,9.2268,7.3619
2018-05-31,9.5846,9.1194,9.9005,8.9827
2018-04-30,10.0369,9.6038,10.5373,9.4402
2018-03-31,10.9029,10.0176,11.259,9.4306
2018-02-28,10.749,10.9222,11.0473,9.19
2018-01-31,11.0569,10.749,12.0192,10.6816
2017-12-31,11.94,11.52,12.14,10.78
2017-11-30,11.9,11.94,13.05,11.05
2017-10-31,13.23,11.84,13.47,11.7
2017-09-30,11.83,12.99,13.35,11.72
2017-08-31,12.13,11.76,12.19,11.45
2017-07-31,11.36,12.19,12.45,10.53
2017-06-30,10.57,11.36,11.49,10.31
2017-05-31,12.5,10.7,12.64,10.3
2017-04-30,13.63,12.47,13.94,11.79
2017-03-31,14.12,13.62,15.3,13.52
2017-02-28,14.9,14.14,15.96,13.85
2017-01-31,13.01,14.82,16.14,12.91
2016-12-31,13.43,13.07,13.57,12.08
2016-11-30,12.92,13.43,14.56,12.86
2016-10-31,12.07,12.95,13.67,12.07
2016-09-30,12.73,11.87,12.73,11.77
2016-08-31,11.97,12.68,13.0,11.65
2016-07-31,13.68,12.05,14.5,11.82
2016-06-30,10.63,13.41,14.05,10.1
2016-05-31,10.87,10.58,12.65,9.95
2016-04-30,23.45,10.88,26.26,10.58
2016-03-31,20.13,23.44,23.68,18.5
2016-02-29,22.37,22.37,22.37,22.37
2015-12-31,26.7,24.85,28.32,22.5
2015-11-30,19.66,26.66,26.66,19.32
2015-10-31,15.72,20.16,22.3,15.54
2015-09-30,15.18,15.19,16.45,13.02
2015-08-31,19.09,15.29,24.09,14.31
2015-07-31,25.6,19.36,27.15,13.89
2015-06-30,28.25,25.7,37.5,22.03
2015-05-31,24.13,27.98,31.69,22.51
2015-04-30,22.1,24.21,25.38,22.06
2015-03-31,19.86,22.16,22.72,19.8
2015-02-28,19.25,19.83,19.93,18.16
2015-01-31,19.08,19.48,20.48,17.91
