trade_date,open,close,high,low
2021-12-31,13.16,12.21,13.75,11.21
2021-11-30,15.88,13.16,15.97,11.69
2021-10-31,15.39,15.51,16.4,12.31
2021-09-30,12.92,14.91,17.99,11.88
2021-08-31,8.14,13.19,13.47,7.5
2021-07-31,5.5,7.99,9.54,5.45
2021-06-30,5.42,5.53,6.82,5.05
2021-05-31,4.9,5.25,5.41,4.51
2021-04-30,4.24,4.79,5.0,4.19
2021-03-31,4.28,4.25,4.81,4.12
2021-02-28,4.1,4.31,4.58,3.71
2021-01-31,5.22,4.39,5.33,4.33
2020-12-31,6.11,5.2,6.48,5.1
2020-11-30,6.41,6.13,6.47,5.88
2020-10-31,6.9,6.41,7.54,6.41
2020-09-30,6.61,6.83,8.25,6.54
2020-08-31,7.76,6.61,7.98,6.45
2020-07-31,6.7,7.72,8.86,6.36
2020-06-30,6.88,6.76,7.46,6.62
2020-05-31,7.62,6.88,8.43,6.52
2020-04-30,7.76,7.72,9.34,7.48
2020-03-31,13.2,7.72,13.45,7.72
2020-02-29,12.88,13.07,17.2,11.41
2020-01-31,15.63,12.39,24.8,12.18
2019-12-31,16.39,15.63,16.6,15.55
2019-11-30,16.04,16.43,17.15,15.6
2019-10-31,16.5,16.03,17.6,15.93
2019-09-30,16.69,16.47,18.5,16.46
2019-08-31,18.0,16.6,18.7,16.5
2019-07-31,17.52,17.99,20.62,17.44
2019-06-30,18.3,17.4,18.4,16.4
2019-05-31,19.84,18.3,21.02,18.27
2019-04-30,20.31,20.31,22.02,18.85
2019-03-31,20.14,20.31,23.52,19.01
2019-02-28,19.2,20.09,21.3,19.11
2019-01-31,20.87,19.15,21.0,18.56
2018-12-31,18.27,21.08,25.62,17.88
2018-11-30,18.53,18.35,18.53,15.19
2018-09-30,25.42,20.59,25.42,20.59
2018-06-30,33.9573,28.238000000000003,34.2761,28.238000000000003
2018-05-31,27.2017,33.9772,34.6946,26.8031
2018-04-30,25.7968,27.1818,27.2316,25.3384
2018-03-31,26.026,25.8267,27.2017,23.0567
2018-02-28,26.3249,25.9662,26.4544,23.1763
2018-01-31,26.5839,26.295,26.8928,25.8765
2017-12-31,26.52,26.67,26.76,25.13
2017-11-30,26.48,26.56,27.16,25.9
2017-10-31,27.15,26.46,27.38,25.8
2017-09-30,27.51,26.92,27.52,26.1
2017-08-31,26.92,27.66,28.3,24.51
2017-07-31,28.8464,26.89,29.6939,25.98
2017-06-30,26.3237,28.8364,30.7907,25.5858
2017-05-31,26.0245,26.3037,28.3179,25.2867
2017-04-30,23.7312,26.1243,26.4034,20.6501
2017-03-31,24.7283,23.7811,25.8052,22.774
2017-02-28,27.3208,27.3208,27.929000000000002,26.6527
2017-01-31,27.0516,27.3906,29.0159,24.4691
2016-12-31,25.4861,26.9718,28.3478,23.5816
2016-11-30,25.7354,25.4961,27.8891,24.0403
2016-10-31,25.9248,25.7952,27.7196,25.0274
2016-09-30,21.3581,25.6656,25.7753,21.0589
2016-08-31,23.3324,21.3481,23.5816,19.992
2016-07-31,17.9181,22.7042,23.0432,17.0705
2016-06-30,17.9878,17.7984,19.0109,15.9119
2016-05-31,15.4153,17.8885,18.6633,14.3525
2016-04-30,16.8357,15.3259,17.6601,14.7598
2016-03-31,11.8595,16.4284,16.9847,11.8495
2016-02-29,11.3231,11.9389,14.5909,11.0152
2016-01-31,19.6366,11.5714,19.6664,10.7172
2015-12-31,16.0609,19.9148,21.6728,15.1769
2015-11-30,13.4189,15.8921,18.6732,13.0216
2015-10-31,12.0978,13.8162,14.4817,11.6012
2015-09-30,10.5086,11.630999999999998,12.2568,8.6413
2015-08-31,13.7069,10.4987,16.3589,9.863
2015-07-31,16.8357,13.9354,18.2262,10.7569
2015-06-30,24.7832,16.7761,28.351999999999997,13.7268
2015-05-31,17.259,24.7435,27.2615,17.259
2015-04-30,10.6766,19.1227,20.689,10.6766
