trade_date,open,close,high,low
2021-12-31,20.6,18.68,21.8,18.01
2021-11-30,21.9,20.79,23.67,17.98
2021-10-31,17.88,21.34,21.85,16.1
2021-09-30,12.66,17.75,20.28,12.1
2021-08-31,11.22,12.72,13.44,9.95
2021-07-31,8.4942,11.0,11.2,8.01
2021-06-30,8.2488,8.4942,8.8576,7.7283
2021-05-31,8.347000000000001,8.2291,8.6415,7.9542
2021-04-30,9.1718,8.396,9.2013,7.9149
2021-03-31,7.5712,9.1031,10.0753,7.0704
2021-02-28,8.18,7.473,8.8576,7.2668
2021-01-31,8.2488,8.0818,8.9361,7.3453
2020-12-31,7.62,8.2684,9.38,6.8838
2020-11-30,7.17,7.5614,8.13,6.8838
2020-10-31,7.88,7.0311,9.8,7.0016
2020-09-30,7.15,7.2962,7.61,6.0785
2020-08-31,7.7,6.9623,7.9,6.7561
2020-07-31,5.8883,7.4435,7.92,5.7145
2020-06-30,5.8883,5.8883,6.0852,5.4845
2020-05-31,5.7799,5.8389999999999995,6.0753,5.7307
2020-04-30,4.9922,5.8292,6.0852,4.9134
2020-03-31,5.6716,4.9824,6.3904,4.9233
2020-02-29,5.4747,5.5633,6.2624,5.3073
2020-01-31,6.2821,6.0852,6.8335,5.9178
2019-12-31,5.8883,6.223,6.3117,5.6224
2019-11-30,6.2723,5.8095,6.7154,5.6716
2019-10-31,6.8828,6.2821,7.3357,5.9966
2019-09-30,6.4692,6.8729,7.7394,6.4101
2019-08-31,5.6716,6.3806,6.6661,5.1793
2019-07-31,6.0633,5.6716,6.1023,5.5661
2019-06-30,5.3127,5.8878,6.0243,4.9033
2019-05-31,5.0397,5.3224,5.4589,4.6401
2019-04-30,6.5312,5.1567,6.8139,5.0202
2019-03-31,5.0592,6.5019,7.1063,5.0592
2019-02-28,4.9910000000000005,5.069,5.4589,4.9423
2019-01-31,4.3671,5.0007,5.2152,4.1527
2018-12-31,4.4354,4.3379,4.5426,4.0259
2018-11-30,3.3143,4.2696,4.3866,3.3143
2018-10-31,3.792,3.2948,3.8017,3.1389
2018-09-30,3.8992,3.8407,4.0357,3.6555
2018-08-31,4.2696,3.8895,4.2891,3.6263
2018-07-31,4.2599,4.2404,4.6303,3.4313
2018-06-30,5.1107,4.2404,5.1204,4.0847
2018-05-31,5.7399,5.1107,6.1852,4.9559
2018-04-30,7.0853,5.7399,7.1821,5.5463
2018-03-31,6.5336,7.066,7.6951,6.2045
2018-02-28,6.8046,6.6207,6.8821,5.8077
2018-01-31,7.9468,6.824,8.1017,6.6788
2017-12-31,6.85,8.1,8.46,6.81
2017-11-30,6.5,6.89,7.68,6.16
2017-10-31,6.23,6.48,6.88,6.19
2017-09-30,6.27,6.18,6.56,5.98
2017-08-31,6.4,6.25,6.45,6.09
2017-07-31,6.63,6.4,6.74,6.23
2017-06-30,6.7129,6.65,7.3911,6.58
2017-05-31,6.9783,6.7228,7.0569,6.2707
2017-04-30,7.2044,6.9783,7.3321,6.5852
2017-03-31,6.9292,7.1945,7.6663,6.8899
2017-02-28,6.6835,6.9488,7.0963,6.5262
2017-01-31,6.7817,6.6736,6.9193,6.1724
2016-12-31,7.3616,6.7621,7.3616,6.5065
2016-11-30,6.5557,7.2928,7.7548,6.5459
2016-10-31,6.6343,6.5360000000000005,7.0275,6.5065
2016-09-30,6.997999999999999,6.6147,7.1552,6.3788
2016-08-31,6.1134,6.997999999999999,7.3616,5.9561
2016-07-31,6.2313,6.1134,6.6736,5.9955
2016-06-30,6.0578,6.3001,6.4181,5.7891
2016-05-31,6.2751,5.9763,6.5956,5.6503
2016-04-30,5.922000000000001,6.1719,6.7315,5.7807
2016-03-31,4.9984,5.9546,6.0469,4.9929
2016-02-29,5.1233,4.9875,5.9817,4.8517
2016-01-31,7.4758,5.1124,7.4867,4.868
2015-12-31,7.2313,7.4704,8.1821,7.0086
2015-11-30,6.8619,7.2367,7.8778,6.6934
2015-10-31,5.5525,7.0412,7.1824,5.4765
2015-09-30,5.8676,5.3026,5.922000000000001,4.4551
2015-08-31,5.5634,5.8676,7.7855,5.0527
2015-07-31,7.6008,5.5905,7.7637,4.2486
2015-06-30,9.0731,7.9267,10.8388,7.3726
2015-05-31,6.1353,8.9862,10.5835,5.683
2015-04-30,4.9083,6.1353,6.8613,4.8758
2015-03-31,4.3503,4.9083,5.2144,4.3503
2015-02-28,4.2717,4.3178,4.418,3.9142
2015-01-31,4.1932,4.2853,4.5534,4.1444
