trade_date,open,close,high,low
2021-12-31,6.95,7.19,8.96,6.9
2021-11-30,7.24,6.97,7.6,6.54
2021-10-31,8.73,7.36,8.78,6.75
2021-09-30,6.2,8.55,11.06,6.15
2021-08-31,6.68,6.2,7.48,6.1
2021-07-31,8.37,6.79,8.75,6.32
2021-06-30,8.5,8.35,9.99,7.81
2021-05-31,7.12,8.62,9.18,7.08
2021-04-30,7.1,7.08,11.3,6.9
2021-03-31,5.96,7.02,8.3,5.89
2021-02-28,6.86,5.91,6.95,5.41
2021-01-31,9.44,6.76,10.7,6.61
2020-12-31,4.06,9.63,11.13,3.74
2020-11-30,3.64,4.07,4.14,3.61
2020-10-31,3.99,3.66,4.3,3.66
2020-09-30,4.09,3.71,4.14,3.69
2020-08-31,4.1,4.1,4.43,3.96
2020-07-31,3.22,4.07,4.5,3.21
2020-06-30,3.17,3.22,3.34,3.13
2020-05-31,3.24,3.14,3.34,3.08
2020-04-30,3.29,3.25,3.46,3.12
2020-03-31,3.2,3.28,3.66,3.2
2020-02-29,3.02,3.2,3.53,2.89
2020-01-31,3.6,3.36,3.75,3.31
2019-12-31,3.37,3.56,3.68,3.35
2019-11-30,3.49,3.35,3.75,3.18
2019-10-31,3.33,3.5,3.69,3.31
2019-09-30,3.25,3.29,4.2,3.23
2019-08-31,3.48,3.24,3.52,3.06
2019-07-31,3.95,3.5,3.98,3.45
2019-06-30,4.39,3.89,4.45,3.81
2019-05-31,3.96,4.42,5.0,3.66
2019-04-30,3.86,4.07,5.78,3.85
2019-03-31,3.7,3.85,4.17,3.57
2019-02-28,2.96,3.64,3.7,2.96
2019-01-31,3.05,2.97,3.31,2.89
2018-12-31,3.26,3.05,3.37,2.97
2018-11-30,3.06,3.21,3.54,3.02
2018-10-31,3.39,3.06,3.39,2.69
2018-09-30,3.35,3.4,3.47,3.29
2018-08-31,3.77,3.35,3.78,3.35
2018-07-31,3.53,3.77,3.88,3.4
2018-06-30,4.02,3.54,4.08,3.35
2018-05-31,4.55,4.02,4.58,3.98
2018-04-30,4.94,4.55,5.02,4.52
2018-03-31,4.92,4.92,5.49,4.56
2018-02-28,5.3,4.93,5.35,4.56
2018-01-31,5.44,5.32,5.84,5.29
2017-12-31,5.65,5.42,5.71,5.25
2017-11-30,6.18,5.64,6.23,5.6
2017-10-31,6.43,6.18,6.82,6.14
2017-09-30,6.81,6.38,6.85,6.38
2017-08-31,6.69,6.79,7.03,6.48
2017-07-31,7.04,6.68,7.24,6.18
2017-06-30,6.71,7.02,7.16,6.3
2017-05-31,8.21,6.75,8.34,6.55
2017-04-30,11.53,8.24,11.53,7.9
2017-03-31,12.4,11.86,12.83,11.21
2017-02-28,10.63,12.53,13.09,10.47
2017-01-31,10.07,10.63,10.98,9.75
2016-12-31,9.85,10.01,10.55,9.18
2016-11-30,9.63,9.83,10.36,9.31
2016-10-31,9.12,9.64,10.29,9.03
2016-09-30,9.39,9.02,9.95,8.93
2016-08-31,8.91,9.37,9.46,8.66
2016-07-31,8.64,8.97,9.68,8.55
2016-06-30,8.25,8.62,9.15,8.08
2016-05-31,9.62,8.27,9.89,7.8
2016-04-30,10.26,9.62,11.38,9.5
2016-03-31,8.78,10.31,11.59,8.78
2016-01-31,12.0,9.76,12.0,9.18
2015-12-31,15.34,12.11,15.98,11.86
2015-11-30,14.83,15.25,18.46,14.6
2015-07-31,19.58,13.48,19.98,9.57
2015-06-30,16.9,20.0,26.99,16.6
2015-05-31,15.36,16.85,19.3,13.99
2015-04-30,14.25,15.65,17.4,14.1
2015-03-31,11.48,14.25,14.86,11.3
2015-02-28,9.8,11.48,11.79,9.72
2015-01-31,9.56,10.14,10.46,9.03
