trade_date,open,close,high,low
2021-12-31,7.05,7.58,8.18,6.97
2021-11-30,6.27,7.05,7.89,6.02
2021-10-31,6.77,6.22,6.89,6.12
2021-09-30,6.77,6.74,7.97,6.6
2021-08-31,6.04,6.77,6.78,5.94
2021-07-31,5.9325,6.02,6.497999999999999,5.8929
2021-06-30,6.1607,5.9226,6.1905,5.8829
2021-05-31,6.121,6.131,6.2401,5.9325
2021-04-30,6.6964,6.1111,6.7361,6.0913
2021-03-31,6.3393,6.5278,6.6964,6.131
2021-02-28,6.121,6.3095,6.5774,5.6647
2021-01-31,6.5377,6.1111,6.6171,5.8532
2020-12-31,7.42,6.4683,7.8,6.4187
2020-11-30,6.87,7.4008,7.87,6.7063
2020-10-31,6.9,6.8254,7.31,6.6865
2020-09-30,7.9,6.7956,7.93,6.7262
2020-08-31,7.7,7.8274,8.88,7.5198
2020-07-31,6.4928,7.5794,7.8,6.4315
2020-06-30,6.1261,6.4829,7.2165,6.1062
2020-05-31,5.9873,6.1261,6.1955,5.7494
2020-04-30,6.2054,6.0269,7.0281,5.8782
2020-03-31,6.0765,6.2252,6.6911,5.9575
2020-02-29,6.0963,6.0369,6.6217,5.6998
2020-01-31,6.9984,6.7407,7.3652,6.6713
2019-12-31,6.7407,6.8299,7.0083,6.473
2019-11-30,6.9984,6.7605,7.1867,6.6514
2019-10-31,6.9786,6.9786,7.3652,6.9389
2019-09-30,7.0876,6.9786,7.5832,6.7902
2019-08-31,7.4109,7.1173,7.4109,6.3999
2019-07-31,7.617000000000001,7.5189,9.001,7.4011
2019-06-30,7.4403,7.5091,7.7348,6.9397
2019-05-31,7.8624,7.4207,7.9802,7.3716
2019-04-30,9.3544,8.097999999999999,10.4047,7.9017
2019-03-31,9.3152,9.4133,10.3065,9.001
2019-02-28,8.4219,9.2759,9.6783,8.2452
2019-01-31,7.9311,8.4416,8.7949,7.7544
2018-12-31,8.2354,7.9311,8.6968,7.5974
2018-11-30,7.5778,8.097999999999999,8.6182,7.2735
2018-10-31,7.8722,7.0085,7.9115,6.3802
2018-09-30,7.9311,7.9802,8.8833,7.5974
2018-08-31,8.471,7.9017,8.5201,7.4796
2018-07-31,7.9409,8.4906,8.8342,7.0673
2018-06-30,9.1601,7.9704,9.6576,7.2871
2018-05-31,10.6624,9.1796,10.9355,9.0528
2018-04-30,12.0379,10.5551,12.0574,10.2332
2018-03-31,11.9891,12.0379,12.5451,10.5453
2017-11-30,12.22,11.18,12.55,10.77
2017-10-31,13.6,12.21,13.86,12.07
2017-09-30,14.18,13.45,14.48,13.27
2017-08-31,14.15,14.18,15.48,13.36
2017-07-31,13.6,14.16,14.49,12.5
2017-06-30,12.6522,13.52,13.75,11.7947
2017-05-31,13.699000000000002,12.6522,13.8286,11.8645
2017-04-30,16.1317,13.719000000000001,17.1088,13.030999999999999
2017-03-31,17.7768,16.1517,17.7968,15.9523
2017-02-28,17.039,17.7569,18.3052,16.71
2017-01-31,17.059,17.039,18.0959,15.5335
2016-12-31,19.2026,17.0689,19.2026,16.4508
2016-11-30,17.5974,19.0929,20.9075,17.4977
2016-10-31,17.4179,17.5874,19.1926,17.2983
2016-09-30,17.1288,17.4478,19.2823,16.6203
2016-08-31,15.5036,17.1288,17.9862,14.8556
2016-07-31,16.149,15.5136,18.4249,15.2843
2016-06-30,15.6025,16.0795,16.3776,14.1913
2016-05-31,18.3553,15.682,18.9813,14.0522
2016-04-30,16.8944,18.2757,19.6969,16.317999999999998
2016-03-31,14.2608,16.9639,17.6397,13.9329
2016-02-29,16.2882,14.6484,19.2198,14.6484
2016-01-31,27.6273,16.6956,27.677,15.4236
2015-12-31,24.2981,27.5875,28.3229,23.1056
2015-11-30,26.8323,24.0993,31.3043,22.5689
2015-10-31,24.795,26.9515,31.185,24.0596
2015-09-30,27.1304,23.7316,27.836,21.3764
2015-08-31,28.0248,26.9515,39.2546,22.3602
2015-07-31,35.6421,28.1242,42.1666,27.3292
2015-06-30,41.5528,33.3254,52.1167,29.3157
2015-05-31,28.5038,40.0479,44.4537,27.4247
2015-04-30,21.415,25.9099,25.9099,21.415
2015-02-28,19.0784,19.4646,19.6824,18.7814
2015-01-31,16.4152,19.3854,20.0982,15.841
