trade_date,open,close,high,low
2021-12-31,8.31,7.28,8.5,7.0
2021-11-30,6.99,8.37,8.56,6.86
2021-10-31,7.67,6.97,7.88,6.68
2021-09-30,7.87,7.54,10.19,7.39
2021-08-31,7.05,7.89,8.08,6.69
2021-07-31,6.73,7.05,7.33,6.3
2021-06-30,5.9177,6.8,6.85,5.74
2021-05-31,6.0621,5.8985,6.3026,5.6483
2021-04-30,6.3892,5.9947,7.8807,5.8504
2021-03-31,5.7253,6.4085,6.5239,5.5521
2021-02-28,4.6572,5.706,5.7734,4.3397
2021-01-31,5.0902,4.6572,5.1576,4.2627
2020-12-31,5.81,5.0998,6.57,4.8593
2020-11-30,4.92,5.6194,6.91,4.6957
2020-10-31,4.94,4.7149,5.26,4.6957
2020-09-30,5.79,4.6861,6.07,4.6283
2020-08-31,5.51,5.5809,6.04,5.1672
2020-07-31,5.0,5.2442,5.73,4.6572
2020-06-30,4.588,5.01,5.4878,4.5583
2020-05-31,4.321000000000001,4.588,4.8945,4.3111
2020-04-30,4.1628,4.3605,4.4693,4.0342
2020-03-31,4.3902,4.1727,6.0118,4.1232
2020-02-29,3.9057,4.3309,5.0824,3.7673
2020-01-31,4.2617,4.3408,4.5979,4.1628
2019-12-31,3.8464,4.2122,4.4396,3.787
2019-11-30,4.1232,3.8365,4.2419,3.7772
2019-10-31,3.787,4.1232,4.6077,3.7574
2019-09-30,3.7969,3.787,4.2913,3.7772
2019-08-31,3.9848,3.8068,4.0145,3.6387
2019-07-31,4.0046,3.9947,4.3507,3.8068
2019-06-30,4.0229,3.9453,4.1035,3.7178
2019-05-31,3.9739999999999998,4.0327,4.3068,3.6608
2019-04-30,4.1404,4.0719,5.6869,3.9739999999999998
2019-03-31,4.1208,4.1306,4.6298,3.9739999999999998
2019-02-28,3.3476,4.0915,4.1991,3.3280000000000003
2019-01-31,3.4161,3.3182,3.7587,3.2203
2018-12-31,3.7391,3.3965,3.9251,3.3573
2018-11-30,3.6216,3.6706,3.9838,3.5433
2018-10-31,4.1404,3.5923,4.16,3.3280000000000003
2018-09-30,4.1404,4.1991,4.3557,4.0523
2018-08-31,4.3655,4.1306,4.6494,3.9348
2018-07-31,4.16,4.4438,4.6494,3.9544
2018-06-30,4.8446,4.16,4.8639,3.9446
2018-05-31,4.9896,4.8639,5.7922,4.7575
2018-04-30,5.0089,5.0476,5.2989999999999995,4.8349
2018-03-31,5.067,4.9703,5.4344,4.5641
2018-02-28,5.8889,5.1056,5.9663,4.6608
2018-01-31,6.063,5.8792,6.7785,5.8309
2017-12-31,6.72,6.23,6.75,5.73
2017-11-30,6.16,6.75,6.84,5.71
2017-10-31,5.74,6.16,6.2,5.7
2017-09-30,5.48,5.71,6.09,5.45
2017-08-31,5.45,5.48,5.88,5.17
2017-07-31,5.3,5.08,5.4,5.0
2017-06-30,5.21,5.3,5.41,4.96
2017-05-31,5.81,5.22,5.9,5.03
2017-04-30,6.31,5.86,6.57,5.51
2017-03-31,6.65,6.33,7.03,6.2
2017-02-28,6.33,6.67,6.86,6.32
2017-01-31,6.65,6.35,6.97,6.0
2016-12-31,6.76,6.64,6.79,6.2
2016-11-30,6.69,6.76,7.16,6.62
2016-10-31,6.39,6.69,6.95,6.39
2016-09-30,6.61,6.36,7.04,6.15
2016-08-31,6.55,6.61,6.78,6.25
2016-07-31,7.58,6.57,7.74,6.48
2016-06-30,6.31,7.68,7.78,5.82
2016-05-31,6.15,6.38,6.51,5.37
2016-04-30,6.0,6.14,6.77,5.84
2016-03-31,5.02,6.07,6.13,4.96
2016-02-29,5.53,4.97,6.13,4.9
2016-01-31,7.64,5.54,7.74,5.16
2015-12-31,11.45,7.69,12.77,7.46
2015-11-30,9.87,11.58,12.83,9.7
2015-10-31,8.68,10.01,10.44,8.68
2015-09-30,8.81,8.27,9.02,7.36
2015-08-31,9.87,8.85,12.62,7.88
2015-07-31,11.55,9.07,11.97,6.81
2015-06-30,16.56,11.71,18.26,9.99
2015-05-31,12.25,16.49,17.51,11.3
2015-04-30,10.48,12.25,12.69,10.2
2015-03-31,8.47,10.48,11.15,8.43
2015-02-28,7.89,8.42,8.59,7.74
2015-01-31,7.82,7.96,8.16,7.43
