trade_date,open,close,high,low
2021-12-31,7.46,7.62,7.95,7.08
2021-11-30,6.34,7.47,7.8,6.29
2021-10-31,6.68,6.34,6.86,6.2
2021-09-30,6.65,6.62,7.22,6.52
2021-08-31,6.3,6.67,6.76,6.2
2021-07-31,6.63,6.31,6.7,6.19
2021-06-30,6.7792,6.66,6.91,6.57
2021-05-31,6.7493,6.7693,6.9786,6.6696
2021-04-30,7.0683,6.7394,7.2777,6.6596
2021-03-31,6.6197,7.1182,7.3275,6.5898
2021-02-28,6.5798,6.5998,6.8291,6.1312
2021-01-31,7.0783,6.5798,7.8161,6.5001
2020-12-31,7.25,7.1481,7.49,6.6596
2020-11-30,6.57,7.2279,8.46,6.4303
2020-10-31,6.67,6.5499,7.13,6.54
2020-09-30,7.18,6.6097,7.26,6.5499
2020-08-31,7.24,7.178,7.99,7.0584
2020-07-31,6.5,7.1979,8.95,6.4203
2020-06-30,6.0707,6.45,6.9693,5.9708
2020-05-31,5.871,6.0407,6.0507,5.7212
2020-04-30,6.0307,5.9109,6.2804,5.7013
2020-03-31,6.3902,6.0307,7.0891,5.871
2020-02-29,6.2105,6.3702,6.7696,5.6613
2020-01-31,7.4785,6.8994,8.3372,6.8794
2019-12-31,6.8495,7.4586,7.4785,6.7596
2019-11-30,7.0891,6.8595,7.3088,6.7896
2019-10-31,7.2289,7.1291,7.9778,7.0292
2019-09-30,7.149,7.2289,7.6882,7.0692
2019-08-31,7.5085,7.0991,7.6682,6.7696
2019-07-31,7.7581,7.5684,8.5669,7.3787
2019-06-30,7.5384,7.6283,7.9678,7.0192
2019-05-31,7.7591,7.4885,8.1481,7.1807
2019-04-30,8.8761,8.2678,10.7212,8.0384
2019-03-31,7.081,8.8562,10.8309,6.8416
2019-02-28,6.0138,7.081,7.4001,5.9939
2019-01-31,6.1136,5.954,6.7219,5.944
2018-12-31,6.9613,6.0438,7.0211,5.8942
2018-11-30,5.8742,6.7818,7.43,5.8742
2018-10-31,7.061,5.8642,7.061,5.4454
2018-09-30,7.44,7.061,7.44,6.9413
2018-08-31,7.8389,7.4001,8.4174,7.071000000000001
2018-07-31,7.8589,7.7791,8.2379,7.061
2018-06-30,9.2751,7.8489,9.4646,7.2405
2018-05-31,9.1654,9.295,10.1627,8.936
2018-04-30,9.5622,9.1454,10.2487,8.946
2018-03-31,10.0895,9.7114,11.0248,8.8358
2018-02-28,10.6467,10.2189,11.0248,8.8358
2018-01-31,10.5074,10.6467,11.3233,10.3681
2017-12-31,12.03,10.54,12.06,10.12
2017-11-30,13.29,11.96,13.6,11.51
2017-10-31,13.24,13.38,15.2,13.05
2017-09-30,16.44,13.08,16.62,12.77
2017-08-31,16.28,16.49,17.7,14.32
2017-07-31,13.13,16.3,17.39,13.04
2017-06-30,11.8098,13.06,13.65,11.1127
2017-05-31,13.9806,11.8397,14.8867,11.3716
2017-04-30,13.642000000000001,13.9806,16.5297,12.1284
2017-03-31,12.1384,13.5524,16.1115,11.5808
2017-02-28,10.0772,12.0986,13.0445,9.9577
2017-01-31,10.2763,10.0772,10.6348,9.4598
2016-12-31,11.1227,10.2166,11.1924,9.8979
2016-11-30,11.0231,11.062999999999999,11.7202,10.7443
2016-10-31,10.9236,11.0132,12.2479,10.7841
2016-09-30,10.6647,10.8538,11.2522,10.0473
2016-08-31,10.2265,10.6647,11.530999999999999,9.7983
2016-07-31,10.4356,10.3161,11.1426,10.107000000000001
2016-06-30,9.5918,10.3759,10.8937,9.5918
2016-05-31,10.0977,9.7109,10.5441,9.0364
2016-04-30,10.1275,10.068,11.5658,9.7803
2016-03-31,8.9074,10.1671,10.3854,8.5503
2016-02-29,8.342,8.7884,9.0959,8.1932
2016-01-31,13.2421,8.4313,13.252,7.8659
2015-12-31,12.7759,13.1826,14.8788,12.4089
2015-11-30,11.288,12.8056,16.445999999999998,11.1888
2015-10-31,9.8795,11.5955,11.8435,9.7803
2015-09-30,10.3655,9.5224,10.9904,8.5404
2015-08-31,11.7046,10.6036,16.4361,8.9273
2015-07-31,15.2259,11.8633,15.702,7.727
2015-06-30,20.287,15.3747,24.1234,13.2024
2015-05-31,24.5423,20.2078,24.5423,18.9807
2015-04-30,20.375999999999998,24.7204,26.2246,19.1984
2015-03-31,16.6056,20.5245,22.1078,16.1306
2015-02-28,16.3285,16.5067,17.0015,14.6957
2015-01-31,15.4478,16.5363,18.1989,15.1014
