trade_date,open,close,high,low
2021-12-31,16.91,17.05,17.97,16.49
2021-11-30,18.33,17.03,20.2,16.68
2021-10-31,19.29,18.21,20.36,17.66
2021-09-30,18.96,19.2,22.31,17.5
2021-08-31,17.81,19.06,20.58,15.46
2021-07-31,23.06,18.36,23.19,17.59
2021-06-30,22.8,23.05,25.42,21.98
2021-05-31,23.48,23.01,24.64,20.8
2021-04-30,22.6,23.56,25.38,20.88
2021-03-31,19.48,22.4,24.46,18.11
2021-02-28,21.79,19.44,21.99,18.8
2021-01-31,23.19,21.02,24.99,19.99
2020-12-31,27.18,23.02,27.7,21.0
2020-11-30,36.91,26.95,36.91,26.04
2020-10-31,32.62,34.06,35.8,32.61
2020-09-30,36.45,32.56,36.45,31.08
2020-08-31,32.29,36.52,38.65,32.29
2020-07-31,33.0,32.19,35.6,30.31
2020-06-30,29.99,33.2,35.22,28.26
2020-05-31,27.18,30.07,30.26,26.5
2020-04-30,28.0,27.18,29.66,25.51
2020-03-31,21.8,28.0,28.87,21.8
2020-02-29,19.6,22.02,22.6,18.05
2020-01-31,21.76,21.78,22.18,20.08
2019-12-31,20.0,21.6,22.46,19.37
2019-11-30,19.77,21.21,23.71,19.61
2019-10-31,19.32,19.77,21.15,18.51
2019-09-30,17.56,19.32,21.88,17.56
2019-08-31,17.85,17.7,19.0,16.82
2019-07-31,18.1919,18.0,18.7014,16.3637
2019-06-30,18.7513,17.9521,20.2598,16.6534
2019-05-31,21.9781,18.8812,22.9471,17.5925
2019-04-30,22.4876,22.1579,23.9761,21.079
2019-03-31,18.6514,22.5775,24.2059,18.3917
2019-02-28,15.8842,18.6814,18.9811,14.9951
2019-01-31,14.9751,16.3837,18.0021,14.6454
2018-12-31,15.035,14.9751,16.1839,14.5056
2018-11-30,14.4356,14.9551,16.084,14.015999999999998
2018-10-31,13.7863,14.4356,15.8842,12.8072
2018-09-30,13.7063,13.9761,14.4356,13.4366
2018-08-31,15.7643,13.8362,16.7833,13.8062
2018-07-31,14.8356,15.7543,16.7233,13.8286
2018-06-30,17.4478,14.8057,18.1058,13.0709
2018-05-31,16.4507,18.4946,19.7409,15.7628
2018-04-30,19.5714,16.1516,19.7409,15.5534
2018-03-31,15.4836,20.1297,20.7479,15.4338
2018-02-28,18.1457,15.5435,18.3451,13.8685
2018-01-31,21.5355,18.1457,21.6552,18.0161
2017-12-31,21.9,21.4,22.74,19.2
2017-11-30,25.81,22.1,27.29,20.68
2017-10-31,31.69,26.02,35.68,25.55
2017-09-30,31.82,31.18,33.79,30.55
2017-08-31,35.57,31.63,37.99,30.14
2017-07-31,29.7405,35.59,36.95,29.3114
2017-06-30,36.0679,29.4411,36.0679,28.9621
2017-02-28,39.3114,40.0798,46.3872,38.7325
2017-01-31,47.3253,39.4012,49.3014,38.004
2016-12-31,62.7745,47.1856,68.6926,45.2595
2016-11-30,19.1816,62.7745,66.5469,19.1816
2016-10-31,10.6088,17.4351,17.4351,10.6088
