trade_date,open,close,high,low
2021-12-31,5.62,6.5,8.48,5.44
2021-11-30,3.43,5.58,5.96,3.38
2021-10-31,3.41,3.28,3.51,3.17
2021-09-30,3.54,3.4,3.8,3.36
2021-08-31,3.29,3.54,3.62,3.24
2021-07-31,3.5,3.3,3.57,3.24
2021-06-30,3.5605,3.49,3.67,3.43
2021-05-31,3.4616,3.5506,3.6199,3.4418
2021-04-30,3.4122,3.4616,3.7583,3.333
2021-03-31,3.3528,3.4219999999999997,3.5605,3.2836
2021-02-28,3.1253,3.333,3.4616,2.9275
2021-01-31,3.7583,3.1253,3.7880000000000003,3.0858
2020-12-31,4.01,3.7385,4.16,3.4616
2020-11-30,3.91,3.966,4.14,3.8275
2020-10-31,4.16,3.8374,4.3,3.8374
2020-09-30,4.26,4.0847,4.69,3.9462
2020-08-31,4.23,4.2133,4.43,4.0946
2020-07-31,3.97,4.1539,4.88,3.8374
2020-06-30,3.6743,3.96,4.55,3.6545
2020-05-31,3.5852,3.6644,3.8229,3.5059
2020-04-30,3.7436,3.5951,4.1299,3.3871
2020-03-31,3.6149,3.7832,4.12,3.298
2020-02-29,3.2187,3.5555,3.912,2.9117
2020-01-31,3.7832,3.5753,3.912,3.5753
2019-12-31,3.7634,3.7733,3.8922,3.5852
2019-11-30,3.7733,3.605,3.8427,3.5455
2019-10-31,3.7039999999999997,3.7733,3.9615,3.6446
2019-09-30,3.6545,3.7039999999999997,4.2586,3.6149
2019-08-31,3.7605,3.6347,3.9318,3.478
2019-07-31,3.8385,3.78,3.9651,3.5949
2019-06-30,3.9261,3.8092,3.9359,3.5852
2019-05-31,4.1015,3.9359,4.16,3.8092
2019-04-30,4.4522,4.1697,5.1147,4.121
2019-03-31,4.1697,4.423,4.6666,4.1112
2019-02-28,3.6534,4.1697,4.2087,3.6241
2019-01-31,3.3903,3.6144,4.121,3.3513
2018-12-31,3.7898,3.3903,3.8774,3.3221
2018-11-30,3.517,3.741,4.0431,3.4683
2018-10-31,3.8774,3.517,3.8774,3.137
2018-09-30,3.9067,3.9164,4.0041,3.8482
2018-08-31,4.1112,3.9067,4.1502,3.8385
2018-07-31,4.0726,4.1112,4.2964,3.7914
2018-06-30,4.4411,4.0823,4.732,3.7817
2018-05-31,4.4508,4.4508,4.7126,4.3635
2018-04-30,4.6253,4.4217,4.6932,4.315
2018-03-31,4.5671,4.6447,4.9065,4.2956
2018-02-28,5.0132,4.5865,5.0325,4.1889
2018-01-31,5.3428,5.0616,5.9537,4.9744
2017-12-31,5.4,5.58,5.98,5.04
2017-11-30,6.49,5.42,6.52,5.28
2017-10-31,6.82,6.53,7.05,6.4
2017-09-30,6.8,6.78,7.12,6.66
2017-08-31,7.71,6.8,8.1,6.38
2017-07-31,6.78,7.81,8.05,6.08
2017-06-30,7.5,6.74,7.7,6.09
2017-05-31,8.33,7.56,9.05,6.84
2017-04-30,8.13,8.39,8.61,7.64
2017-03-31,8.43,8.18,9.03,8.04
2017-02-28,7.15,8.41,9.05,7.13
2017-01-31,7.42,7.18,7.83,6.78
2016-12-31,7.85,7.4,7.93,7.11
2016-11-30,7.72,7.83,8.25,7.68
2016-10-31,7.57,7.75,7.99,7.52
2016-09-30,7.61,7.53,7.83,7.2
2016-08-31,7.51,7.62,7.85,7.15
2016-07-31,7.46,7.55,8.39,7.39
2016-06-30,6.85,7.47,7.86,6.71
2016-05-31,7.57,6.83,7.75,6.3
2016-04-30,7.05,7.56,7.98,6.8
2016-03-31,5.51,7.11,7.35,5.44
2016-02-29,5.56,5.54,6.47,5.35
2016-01-31,8.28,5.56,8.29,5.18
2015-12-31,7.95,8.29,8.8,7.64
2015-11-30,7.09,8.02,9.36,7.0
2015-10-31,6.56,7.15,7.56,6.38
2015-09-30,6.65,6.42,7.09,5.24
2015-08-31,6.92,6.75,8.95,5.58
2015-07-31,8.78,7.05,9.13,5.18
2015-06-30,9.91,8.93,14.0,7.66
2015-05-31,8.29,9.86,10.58,7.6
2015-04-30,7.07,8.3,8.83,7.06
2015-03-31,6.13,7.09,7.26,6.06
2015-02-28,5.89,6.11,6.15,5.65
2015-01-31,5.6,5.9,6.05,5.5
