trade_date,open,close,high,low
2021-12-31,13.95,13.9,16.8,13.41
2021-11-30,17.41,13.94,17.48,13.2
2021-10-31,19.03,17.45,19.99,14.61
2021-09-30,8.8,17.86,17.86,8.79
2021-08-31,9.6,8.78,9.79,8.37
2021-07-31,9.5,9.59,12.0,8.88
2021-06-30,11.36,9.41,12.5,8.46
2021-05-31,6.94,11.75,11.75,6.9
2021-04-30,7.08,6.94,10.43,6.82
2021-03-31,5.96,7.18,9.78,5.89
2021-02-28,5.76,5.9,6.19,5.21
2021-01-31,7.73,5.76,8.15,5.7
2020-12-31,6.31,8.08,9.36,5.95
2020-11-30,5.78,6.34,7.02,5.73
2020-10-31,6.33,5.82,6.58,5.8
2020-09-30,7.05,6.2,7.11,6.14
2020-08-31,6.46,7.05,9.82,6.34
2020-07-31,5.88,6.46,6.79,5.81
2020-06-30,6.16,5.83,6.24,5.79
2020-05-31,5.88,6.16,6.28,5.85
2020-04-30,6.46,5.91,6.5,5.68
2020-03-31,6.7,6.53,7.32,6.17
2020-02-29,6.26,6.6,7.45,5.64
2020-01-31,7.38,6.95,7.64,6.56
2019-12-31,6.84,7.34,7.46,6.83
2019-11-30,7.28,6.85,7.52,6.76
2019-10-31,7.27,7.29,8.03,7.26
2019-09-30,7.54,7.26,8.28,7.21
2019-08-31,7.78,7.56,8.18,7.12
2019-07-31,9.18,7.87,9.18,7.26
2019-06-30,8.58,8.47,9.99,7.63
2019-05-31,7.24,8.66,9.14,6.65
2019-04-30,8.02,7.35,9.32,6.78
2019-03-31,5.6,8.1,11.46,5.46
2019-02-28,4.4,6.0,6.5,4.4
2019-01-31,4.58,4.4,5.5,4.3
2018-12-31,5.19,4.57,5.26,4.48
2018-11-30,4.9,5.09,6.25,4.84
2018-10-31,5.04,4.8,5.04,4.01
2018-09-30,5.22,5.05,5.33,4.87
2018-08-31,6.29,5.24,6.29,5.22
2018-07-31,5.67,6.01,6.3,5.36
2018-06-30,6.53,5.84,6.68,5.25
2018-05-31,6.71,6.55,7.25,6.47
2018-04-30,8.41,6.7,8.55,6.56
2018-03-31,7.04,8.2,9.08,6.98
2018-02-28,7.45,7.03,7.5,6.47
2018-01-31,7.9,7.46,8.21,7.4
2017-12-31,8.33,7.91,8.34,7.69
2017-11-30,9.19,8.29,9.25,7.93
2017-10-31,9.55,9.18,10.49,9.0
2017-09-30,9.71,9.49,10.47,9.42
2017-08-31,10.37,9.63,10.8,9.36
2017-07-31,9.1,10.49,10.65,8.8
2017-06-30,8.77,9.11,9.65,8.12
2017-05-31,10.2375,8.78,10.9459,8.49
2017-04-30,13.4703,10.2375,14.9571,9.5789
2017-03-31,13.4005,14.6278,15.4659,12.5224
2017-02-28,14.2187,13.3905,15.3163,13.2309
2017-01-31,13.3705,14.3085,15.9549,11.6942
2016-12-31,10.6465,14.1788,14.4881,9.9381
2016-11-30,10.6066,10.5967,11.4548,10.2175
2016-10-31,9.7086,10.6266,11.9138,9.6687
2016-09-30,9.3394,9.7086,10.1476,9.2197
2016-08-31,8.8804,9.2995,9.5989,8.6609
2016-07-31,8.8106,8.8904,9.549,8.5811
2016-06-30,9.4093,8.8106,9.6088,8.1121
2016-05-31,8.9503,9.2596,9.3993,7.4137
2016-04-30,8.6909,8.7008,9.1498,8.5611
2016-03-31,7.9625,8.7407,9.1798,7.4835
2016-02-29,7.5334,8.0024,8.2818,6.9846
2016-01-31,10.7064,7.5035,10.7563,6.9846
2015-12-31,9.8782,10.6964,11.1554,9.3793
2015-11-30,9.2796,9.8982,11.3151,8.8804
2015-10-31,7.8627,9.4991,10.4769,7.7928
2015-09-30,8.8804,7.6132,8.9802,6.8848
2015-08-31,8.4314,9.3893,15.0668,7.6831
2015-07-31,12.702,8.4813,13.2807,6.1864
2015-06-30,14.1189,12.9415,19.2177,11.1953
2015-05-31,11.5146,14.3684,14.9072,10.1277
2015-04-30,10.0479,11.5446,12.6521,9.978
2015-03-31,9.0002,10.0778,10.6765,8.8605
2015-02-28,8.8804,8.9902,9.1498,7.9824
2015-01-31,8.7108,8.9702,9.4791,8.1421
