trade_date,open,close,high,low
2021-12-31,6.78,7.05,7.3,6.43
2021-11-30,6.88,6.77,7.36,6.19
2021-10-31,7.74,6.82,8.0,6.36
2021-09-30,8.98,7.67,9.74,7.54
2021-08-31,8.84,8.99,10.05,8.2
2021-07-31,10.5,8.84,10.68,7.22
2021-06-30,11.93,10.48,12.0,10.06
2021-05-31,10.69,11.88,11.99,10.07
2021-04-30,8.8,10.67,10.67,8.73
2021-03-31,8.56,8.8,9.24,7.68
2021-02-28,8.15,8.55,9.92,8.15
2021-01-31,8.37,8.11,8.93,7.9
2020-12-31,6.36,8.48,8.59,6.35
2020-11-30,6.36,6.36,6.54,5.86
2020-10-31,6.87,6.39,7.43,6.26
2020-09-30,6.28,6.85,7.8,5.95
2020-08-31,5.14,5.71,5.99,4.73
2020-07-31,4.57,5.13,5.85,4.5
2020-06-30,4.4,4.56,4.74,4.38
2020-05-31,4.53,4.43,4.7,4.23
2020-04-30,4.61,4.58,5.24,4.42
2020-03-31,5.2,4.63,5.69,4.61
2020-02-29,5.18,5.26,6.66,5.0
2020-01-31,5.27,5.56,6.13,5.25
2019-12-31,5.43,5.25,5.65,5.11
2019-11-30,5.71,5.43,6.01,5.35
2019-10-31,5.58,5.71,5.99,5.25
2019-09-30,5.44,5.55,6.75,5.37
2019-08-31,5.47,5.42,5.83,4.95
2019-07-31,5.36,5.45,6.18,5.34
2019-06-30,5.4,5.27,5.48,4.69
2019-05-31,5.8,5.44,5.8,4.96
2019-04-30,5.79,5.96,7.36,5.61
2019-03-31,4.85,5.91,6.68,4.76
2019-02-28,3.54,4.85,4.85,3.53
2019-01-31,4.08,3.5,4.15,3.36
2018-12-31,4.73,4.09,5.08,4.06
2018-11-30,4.61,4.64,5.28,4.53
2018-10-31,5.53,4.59,5.53,4.33
2018-09-30,5.68,5.56,5.98,5.4
2018-08-31,6.83,5.62,6.83,5.53
2018-07-31,7.32,6.77,7.59,6.42
2018-06-30,9.1316,7.32,9.1316,6.9707
2018-05-31,9.7889,9.1316,10.4162,8.4644
2018-04-30,9.2013,9.7889,9.9582,8.6238
2018-03-31,8.0263,9.2013,9.6096,7.8869
2018-02-28,8.1159,7.9765,8.1757,6.9906
2018-01-31,8.3449,8.1757,8.4445,7.9765
2017-12-31,7.92,8.45,8.94,7.88
2017-11-30,9.04,7.87,9.3,7.81
2017-10-31,8.41,9.03,9.05,8.39
2017-09-30,8.34,8.39,8.79,8.29
2017-08-31,8.23,8.33,8.45,8.05
2017-07-31,8.71,8.24,8.8,8.02
2017-06-30,9.5482,8.71,9.8571,8.63
2017-05-31,8.392000000000001,9.597999999999999,9.7276,8.1728
2017-04-30,10.0764,9.3289,10.2758,9.1395
2017-03-31,9.8472,10.1362,10.515,9.5382
2017-02-28,9.897,9.8571,9.9568,9.3887
2017-01-31,9.8571,9.897,10.2558,9.0797
2016-12-31,10.0665,9.8571,10.1861,9.309
2016-11-30,10.3854,10.0565,10.4253,9.588
2016-10-31,10.1263,10.3954,10.5947,10.0665
2016-09-30,10.4651,10.0764,10.9734,9.8771
2016-08-31,10.8738,10.4651,11.3123,10.0964
2016-07-31,9.2093,10.8738,11.9203,9.0299
2016-06-30,8.9799,9.2093,9.6279,8.5415
2016-05-31,9.8144,8.9402,10.0428,8.5925
2016-04-30,9.5561,9.874,10.5196,9.1687
2016-03-31,9.0395,9.5561,10.0627,8.821
2016-02-29,9.4369,8.9899,11.0064,8.8508
2016-01-31,14.1553,9.4766,14.2348,8.7018
2015-12-31,13.311,14.2547,15.854000000000001,12.6057
2015-11-30,13.311,13.3904,14.6818,12.556
2015-10-31,10.9269,13.4997,14.7017,10.6786
2015-09-30,11.6123,10.321,11.6123,8.8409
2015-08-31,13.9368,11.6521,16.0129,9.7349
2015-07-31,17.7712,14.6619,18.4168,10.9468
2015-06-30,21.9631,17.7612,26.473000000000003,14.8904
2015-05-31,14.4479,21.9035,24.9929,13.5824
2015-04-30,10.8548,13.1338,13.1338,10.8548
2015-02-28,9.1118,9.8662,10.3228,8.9054
2015-01-31,8.0399,9.1317,9.7471,7.5356
