trade_date,open,close,high,low
2021-12-31,10.69,9.46,11.84,9.2
2021-11-30,7.54,10.67,11.01,7.5
2021-10-31,6.8,7.5,7.72,6.39
2021-09-30,6.01,7.04,8.67,5.75
2021-08-31,5.77,6.01,6.2,5.53
2021-07-31,5.46,5.74,5.88,5.18
2021-06-30,5.53,5.46,5.56,5.28
2021-05-31,5.492000000000001,5.5,5.6797,5.3043
2021-04-30,5.5315,5.492000000000001,6.0748,5.3241
2021-03-31,5.008,5.571000000000001,6.8749,4.9092
2021-02-28,4.7907,5.0179,5.3043,4.6129
2021-01-31,5.6303,4.7413,5.7488,4.6524
2020-12-31,6.61,5.6599,6.75,5.5611
2020-11-30,6.81,6.6082,6.97,6.3415
2020-10-31,6.87,6.7662,7.45,6.7267
2020-09-30,6.87,6.6773,7.11,6.2625
2020-08-31,7.57,6.7959,7.62,6.4995
2020-07-31,6.72,7.3589,8.2,6.4304
2020-06-30,6.22,6.7,6.82,6.08
2020-05-31,7.05,6.17,7.94,6.16
2020-04-30,5.7834,7.22,7.65,5.6349
2020-03-31,5.4269,5.6943,7.8433,5.4269
2020-02-29,4.4465,5.4269,6.031000000000001,4.0009
2020-01-31,4.7337,4.9416,5.2189,4.7337
2019-12-31,4.6545,4.7337,5.209,4.5554
2019-11-30,4.4168,4.6644,4.7337,4.2088
2019-10-31,4.09,4.4366,5.0011,4.0108
2019-09-30,3.8919,4.0801,4.4267,3.8919
2019-08-31,4.09,3.9018,4.1296,3.6443
2019-07-31,4.0999,4.1098,4.1989,3.8919
2019-06-30,4.0306,4.0405,4.1395,3.8226
2019-05-31,4.3574,4.0801,4.3574,3.9414
2019-04-30,4.4762,4.4168,5.0308,4.3079
2019-03-31,4.0999,4.397,5.5754,4.0207
2019-02-28,3.5057,4.1098,4.189,3.5057
2019-01-31,3.4265,3.4958,4.2979,3.3175
2018-12-31,3.6542,3.4265,3.8325,3.3076
2018-11-30,4.2286,3.6047,4.4366,3.4859
2018-10-31,3.6443,3.8424,3.8819999999999997,3.0204
2018-09-30,3.7236,3.6443,3.8424,3.6146
2018-08-31,4.09,3.7236,4.1395,3.7236
2018-07-31,4.0405,4.1098,4.5554,3.8622
2018-06-30,4.803,4.0306,4.8723,3.6741
2018-05-31,5.0705,4.803,5.1198,4.7337
2018-04-30,5.4644,5.0213,5.681,4.9524
2018-03-31,5.5234,5.5628,6.2028,5.169
2018-02-28,5.9566,5.5333,5.9763,5.1001
2018-01-31,6.0354,5.9074,6.6754,5.9074
2017-12-31,6.18,6.13,6.35,5.88
2017-11-30,7.37,6.25,7.7,5.97
2017-10-31,7.33,7.4,7.6,6.65
2017-09-30,7.31,7.26,7.65,7.07
2017-08-31,6.71,7.3,8.42,6.66
2017-07-31,6.9,6.71,7.08,6.23
2017-06-30,6.53,6.87,6.95,6.17
2017-05-31,7.495,6.52,7.5645,6.23
2017-04-30,8.2792,7.5247,8.5572,7.3163
2017-03-31,8.855,8.2792,8.9145,8.2196
2017-02-28,8.3388,8.8351,9.4307,8.2792
2017-01-31,9.401,8.3288,9.7881,7.8226
2016-12-31,9.7683,9.3315,10.1951,9.1131
2016-11-30,9.3116,9.7385,10.8007,9.2322
2016-10-31,9.2322,9.3215,9.8775,9.2322
2016-09-30,9.7186,9.2024,10.3043,8.994
2016-08-31,9.6988,9.6889,10.0164,9.3414
2016-07-31,10.7411,9.6889,12.7365,9.5499
2016-06-30,10.9198,11.9324,12.6868,10.8801
2016-05-31,11.5452,10.89,12.5677,9.4804
2016-04-30,12.1111,11.7835,13.1633,11.029000000000002
2016-03-31,8.7716,12.0118,12.3692,7.9221
2016-02-29,9.6803,8.8506,12.2486,8.8407
2016-01-31,9.9273,9.7692,12.3276,8.3468
2015-07-31,10.0755,9.0284,10.52,5.7489
2015-06-30,12.4758,10.2631,15.6663,8.7913
2015-05-31,10.5002,12.3869,13.513,9.2951
2015-04-30,10.5619,10.5002,12.455,10.1783
2015-03-31,8.6049,10.4685,11.0143,8.1132
2015-02-28,7.8182,8.6049,9.1163,7.5526
2015-01-31,8.9294,7.8919,9.0327,7.7936
