trade_date,open,close,high,low
2021-12-31,4.15,4.6,4.98,4.14
2021-11-30,4.99,4.17,5.07,4.02
2021-10-31,6.3,5.01,7.08,4.91
2021-09-30,5.95,6.04,7.26,5.39
2021-08-31,4.7,5.81,5.9,4.49
2021-07-31,4.9707,4.86,5.24,4.1257
2021-06-30,3.7976,4.8613,5.3683,3.6783
2021-05-31,3.6385,3.7976,4.6426,3.5789
2021-04-30,3.1912,3.569,3.6187,3.1116
2021-03-31,2.9029,3.1912,3.3304,2.8432
2021-02-28,2.8631,2.8731,3.0818,2.5947
2021-01-31,3.0918,2.883,3.2409,2.7041
2020-12-31,2.87,3.1116,3.31,2.6146
2020-11-30,2.44,2.8631,2.98,2.4158
2020-10-31,2.51,2.4158,2.66,2.4058
2020-09-30,2.61,2.4655,2.8,2.4356
2020-08-31,2.66,2.5947,2.81,2.5649
2020-07-31,2.3628,2.6345,2.9287,2.349
2020-06-30,2.3628,2.3628,2.611,2.3033
2020-05-31,2.6309,2.3628,2.6408,2.3331
2020-04-30,2.7103,2.6607,2.8493,2.611
2020-03-31,2.8989999999999996,2.7004,3.0677,2.6905
2020-02-29,2.7202,2.8592,3.028,2.6210000000000004
2020-01-31,3.2464,3.0181,3.4946,2.9585
2019-12-31,3.3755,3.2166,3.4549,3.0777
2019-11-30,3.1769,3.3556,3.5542,3.1174
2019-10-31,2.8692,3.2266,3.2266,2.8592
2019-09-30,2.9287,2.8791,3.1074,2.8493
2019-08-31,3.0082,2.9387,3.0181,2.76
2019-07-31,3.0873,3.0181,3.1571,2.9982
2019-06-30,3.0873,3.0477,3.2060000000000004,2.9587
2019-05-31,3.3248,3.0972,3.3446,3.0576
2019-04-30,3.4336,3.4039,3.7799,3.3248
2019-03-31,3.3644,3.4138,3.7404,3.2951
2019-02-28,2.8597,3.3347,3.5326,2.8597
2019-01-31,2.7311,2.8597,3.117,2.7311
2018-12-31,3.0873,2.9784,3.1566,2.8993
2018-11-30,3.4138,3.0477,3.6117,2.9488
2018-10-31,3.7503,3.4138,3.8987,3.1961
2018-09-30,3.7799,3.8096,3.8789,3.5721
2018-08-31,3.8096,3.7799,3.9976,3.5623
2018-07-31,3.6909,3.8096,4.1461,3.3939999999999997
2018-06-30,3.3841,3.7206,4.0075,3.3644
2018-05-31,3.1862,3.4039,4.0075,3.1664
2018-04-30,3.1566,3.1862,3.2951,2.9488
2018-03-31,3.305,3.1566,3.5029,3.0180000000000002
2018-02-28,3.5227,3.3347,3.5721,3.1862
2018-01-31,3.8492,3.5326,4.0569999999999995,3.5029
2017-12-31,3.91,3.88,3.96,3.71
2017-11-30,4.04,3.91,4.18,3.74
2017-10-31,4.54,4.04,4.55,3.98
2017-09-30,4.77,4.5,5.05,4.47
2017-08-31,4.94,4.71,5.3,4.54
2017-07-31,4.26,4.96,5.12,4.16
2017-06-30,3.94,4.33,4.47,3.76
2017-05-31,4.36,3.95,4.4,3.69
2017-04-30,5.01,4.37,5.11,4.1
2017-03-31,5.06,5.02,5.93,4.92
2017-02-28,4.63,5.04,5.13,4.56
2017-01-31,4.72,4.64,4.96,4.5
2016-12-31,4.73,4.72,4.81,4.42
2016-11-30,4.52,4.7,5.17,4.41
2016-10-31,4.03,4.53,4.86,3.99
2016-09-30,3.96,3.98,4.08,3.82
2016-08-31,3.97,3.97,4.29,3.87
2016-07-31,3.63,4.0,4.16,3.61
2016-06-30,3.87,3.63,4.0,3.41
2016-05-31,5.61,3.89,5.61,3.67
2016-04-30,6.29,5.91,7.08,5.81
2016-03-31,6.63,6.26,7.29,5.91
2016-02-29,6.18,6.61,7.74,5.51
2016-01-31,9.2,6.34,9.26,6.01
2015-12-31,9.97,9.2,10.3,9.11
2015-11-30,11.2,10.01,13.1,9.31
2015-10-31,9.55,11.47,12.97,9.31
2015-09-30,11.8,9.14,11.91,8.88
2015-08-31,12.59,12.22,19.02,9.61
2015-07-31,14.5,13.1,15.85,7.37
2015-06-30,10.02,15.39,19.04,9.88
2015-05-31,10.4,10.0,11.65,8.51
2015-04-30,7.19,10.44,11.4,7.15
2015-03-31,6.68,7.18,7.6,6.48
2015-02-28,6.05,6.74,6.85,5.95
2015-01-31,6.03,6.16,7.12,5.91
