trade_date,open,close,high,low
2021-12-31,7.92,7.87,8.47,7.52
2021-11-30,6.85,7.94,8.09,6.83
2021-10-31,7.22,6.83,7.36,6.7
2021-09-30,7.48,7.18,7.86,6.95
2021-08-31,8.19,7.47,9.27,7.39
2021-07-31,7.7,8.19,8.35,7.15
2021-06-30,6.89,7.71,8.2,6.82
2021-05-31,6.57,6.88,6.88,6.48
2021-04-30,6.82,6.54,7.14,6.45
2021-03-31,6.89,6.86,7.25,6.62
2021-02-28,6.92,6.79,6.98,6.07
2021-01-31,8.0,6.85,8.3,6.6
2020-12-31,9.08,8.04,9.17,7.53
2020-11-30,9.4,9.03,10.18,8.99
2020-10-31,9.1,9.45,10.76,8.93
2020-09-30,9.54,9.07,10.33,8.54
2020-08-31,8.96,9.52,10.6,8.85
2020-07-31,8.75,8.94,10.15,8.51
2020-06-30,8.53,8.68,9.08,8.4
2020-05-31,10.61,8.53,11.14,8.25
2020-04-30,9.72,10.63,11.65,9.48
2020-03-31,8.8,9.8,10.36,8.11
2020-02-29,7.94,8.69,9.68,7.15
2020-01-31,8.81,8.82,9.86,8.65
2019-12-31,7.56,8.77,10.23,7.47
2019-11-30,7.96,7.56,8.3,7.42
2019-10-31,8.75,7.99,9.74,7.95
2019-09-30,7.54,8.72,11.26,7.53
2019-08-31,7.82,7.54,8.88,7.12
2019-07-31,7.42,7.95,9.47,6.83
2019-06-30,7.04,7.1,7.35,6.09
2019-05-31,7.05,7.1,8.58,6.53
2019-04-30,7.2,7.26,8.48,6.76
2019-03-31,6.77,7.1,8.25,6.77
2019-02-28,4.91,6.73,7.77,4.75
2019-01-31,5.97,4.98,7.35,4.98
2018-12-31,6.04,5.91,6.66,5.78
2018-11-30,5.15,5.86,7.63,5.05
2018-10-31,5.98,5.16,5.98,4.28
2018-09-30,6.14,6.04,6.33,5.85
2018-08-31,7.4,6.12,7.51,6.12
2018-07-31,7.79,7.4,8.56,7.06
2018-06-30,9.2,7.72,9.29,7.25
2018-05-31,9.39,9.2,9.69,8.8
2018-04-30,9.51,9.46,10.95,9.23
2018-03-31,9.67,9.49,10.46,8.92
2018-02-28,9.81,9.74,9.95,8.9
2018-01-31,9.58,9.82,11.02,9.5
2017-12-31,10.21,9.58,10.68,9.12
2017-11-30,11.67,10.23,12.58,10.01
2017-10-31,11.6,11.79,12.28,10.03
2017-09-30,9.99,11.26,11.68,9.62
2017-08-31,8.89,9.6,9.6,8.54
2017-07-31,9.62,8.86,9.94,8.28
2017-06-30,9.02,9.54,10.35,8.59
2017-05-31,10.3,9.11,10.48,8.79
2017-04-30,12.12,10.3,12.91,9.7
2017-03-31,13.2,12.18,13.8,12.0
2017-02-28,13.47,13.2,13.75,12.83
2017-01-31,15.25,13.47,15.73,12.79
2016-12-31,16.27,15.2,18.08,14.85
2016-11-30,15.37,16.27,17.27,14.7
2016-10-31,14.66,15.37,15.98,14.66
2016-09-30,15.68,14.58,16.19,14.13
2016-08-31,14.4,15.73,15.86,13.6
2016-07-31,14.96,14.35,16.53,14.15
2016-06-30,12.83,15.07,15.77,12.71
2016-05-31,13.5096,12.84,14.4781,11.6424
2016-04-30,13.1601,13.4996,14.8575,12.6309
2016-03-31,10.7937,13.25,13.7292,10.4242
2016-02-29,9.9849,10.9934,13.5096,9.6853
2016-01-31,15.4966,10.2245,15.7162,9.5056
2015-12-31,13.1401,15.7661,17.6333,12.7307
2015-11-30,11.9919,13.1501,16.5649,11.882
2015-10-31,9.5755,12.581,14.3183,9.236
2015-09-30,9.3758,9.1462,9.4856,7.4687
2015-08-31,10.3843,9.6055,14.1286,8.1976
2015-07-31,14.2584,10.6239,15.6264,9.0763
2015-06-30,15.3368,14.6079,24.1934,12.9504
2015-05-31,10.4742,13.9389,13.9389,10.4742
2015-02-28,9.4856,9.5256,9.7353,8.8866
2015-01-31,8.9864,9.266,9.3958,8.3973
