trade_date,open,close,high,low
2021-12-31,7.26,7.03,7.73,6.64
2021-11-30,8.61,7.31,9.23,7.0
2021-10-31,8.38,8.61,9.98,7.1
2021-09-30,7.24,8.18,11.88,6.29
2021-08-31,5.41,7.37,7.54,5.1
2021-07-31,4.73,5.51,6.25,4.49
2021-06-30,4.33,4.74,5.38,4.28
2021-05-31,4.09,4.35,4.61,4.07
2021-04-30,5.13,4.07,5.24,4.04
2021-03-31,4.36,5.05,5.11,4.35
2021-02-28,3.93,4.35,4.48,3.8
2021-01-31,4.16,3.9,4.33,3.75
2020-12-31,4.18,4.17,4.42,3.65
2020-11-30,3.9,4.2,4.61,3.81
2020-10-31,3.44,3.91,3.97,3.43
2020-09-30,3.39,3.41,3.58,3.24
2020-08-31,3.09,3.38,3.53,3.08
2020-07-31,2.7,3.08,3.32,2.66
2020-06-30,2.55,2.69,2.8,2.54
2020-05-31,2.64,2.54,2.74,2.4
2020-04-30,3.33,2.78,3.48,2.75
2020-03-31,3.37,3.35,3.97,3.11
2020-02-29,3.31,3.48,4.44,2.96
2020-01-31,4.29,3.68,4.47,3.68
2019-12-31,4.01,4.28,4.46,3.95
2019-11-30,4.38,4.0,4.45,3.93
2019-10-31,4.59,4.37,4.95,4.36
2019-09-30,4.73,4.58,5.34,4.53
2019-08-31,4.78,4.84,5.19,4.32
2019-07-31,4.33,4.89,5.62,4.04
2019-06-30,4.36,4.25,4.62,4.02
2019-05-31,4.49,4.39,4.69,3.89
2019-04-30,4.66,4.99,6.52,4.57
2019-03-31,4.21,4.64,4.93,4.14
2019-02-28,3.41,4.2,4.38,3.39
2019-01-31,3.76,3.39,4.93,3.3
2018-12-31,3.89,3.75,4.59,3.75
2018-11-30,3.84,3.79,4.17,3.69
2018-10-31,4.11,3.86,4.32,3.3
2018-09-30,3.95,4.19,4.34,3.81
2018-08-31,3.92,3.89,5.13,3.62
2018-07-31,3.7,3.94,4.04,3.43
2018-06-30,4.24,3.7,4.309,3.42
2018-05-31,4.9302,4.2597,4.9302,4.1907
2018-04-30,5.2655,4.9697,5.4035,4.8809
2018-03-31,5.2655,5.2655,5.6204,4.9499
2018-02-28,5.6895,5.3049,5.6993,4.9302
2018-01-31,5.6204,5.6796,6.0937,5.4232
2017-12-31,5.73,5.68,5.78,5.37
2017-11-30,6.37,5.7,6.45,5.49
2017-10-31,6.48,6.4,6.68,6.15
2017-09-30,6.85,6.41,7.22,6.33
2017-08-31,7.5,6.9,7.54,6.47
2017-07-31,6.33,7.58,7.71,5.9
2017-06-30,6.04,6.36,6.57,5.67
2017-05-31,6.44,6.04,6.65,5.78
2017-04-30,7.54,6.44,7.75,6.05
2017-03-31,8.06,7.52,8.37,7.48
2017-02-28,7.73,8.09,8.29,7.66
2017-01-31,8.53,7.7,8.98,7.34
2016-12-31,8.05,8.52,8.65,7.36
2016-11-30,7.66,8.06,9.48,7.63
2016-10-31,7.5,7.65,8.08,7.46
2016-09-30,7.63,7.46,7.78,7.15
2016-08-31,7.14,7.69,8.25,6.87
2016-07-31,7.54,7.15,8.1,7.04
2016-06-30,6.83,7.51,7.73,6.53
2016-05-31,7.23,6.82,7.64,6.37
2016-04-30,8.54,7.22,8.79,7.09
2016-03-31,6.86,8.63,8.89,6.73
2016-02-29,6.84,6.81,8.25,6.65
2016-01-31,11.4,6.85,11.4,6.47
2015-12-31,8.73,11.37,11.85,8.48
2015-11-30,7.48,8.73,10.26,7.23
2015-10-31,6.36,7.69,8.5,6.22
2015-09-30,6.52,6.11,6.76,5.35
2015-08-31,8.18,6.51,9.71,5.5
2015-07-31,9.1,8.35,9.6,4.81
2015-06-30,12.25,9.21,14.14,7.85
2015-05-31,10.18,12.19,14.06,9.56
2015-04-30,8.37,10.09,10.23,8.33
2015-03-31,7.94,8.39,8.66,7.64
2015-02-28,7.01,7.93,8.08,6.88
2015-01-31,6.64,7.04,7.4,6.5
