trade_date,open,close,high,low
2021-12-31,31.98,29.63,33.2,25.94
2021-11-30,28.0,32.01,33.48,26.44
2021-10-31,21.24,25.93,25.93,20.9
2021-09-30,24.61,21.24,24.98,20.61
2021-08-31,35.28,24.62,36.2,24.2
2021-07-31,29.2,36.77,38.0,25.1
2021-06-30,21.4132,29.42,31.16,21.1198
2021-05-31,20.9437,21.2665,21.9121,19.4666
2021-04-30,24.6609,20.885,26.1087,20.5426
2021-03-31,27.0282,24.6707,30.3052,23.624000000000002
2021-02-28,27.9771,26.9597,29.9824,25.2968
2021-01-31,38.4636,28.2021,39.0603,27.8695
2020-12-31,41.95,38.7571,44.5,37.5049
2020-11-30,42.6,41.2907,46.76,38.5223
2020-10-31,52.95,42.1124,61.15,41.77
2020-09-30,54.17,50.8968,56.68,49.6055
2020-08-31,59.25,52.2076,62.96,49.2045
2020-07-31,53.77,52.6869,60.68,42.758
2020-06-30,36.2045,53.8,56.0,36.1551
2020-05-31,36.0661,36.1946,42.9947,33.4074
2020-04-30,37.0644,36.3824,40.4051,31.1538
2020-03-31,52.7303,37.3115,56.9803,36.2737
2020-02-29,39.8615,51.2378,65.5199,36.5504
2020-01-31,30.886999999999997,44.2895,47.2645,29.8294
2019-12-31,25.4805,30.886999999999997,35.3841,24.8677
2019-11-30,24.5119,24.6799,29.523000000000003,23.8102
2019-10-31,29.8788,24.8381,36.7382,23.7509
2019-09-30,21.7247,30.7783,30.9067,21.5665
2019-08-31,23.7212,21.5863,24.6503,21.0328
2019-07-31,28.4556,23.9881,31.4207,23.0293
2019-06-30,19.7677,25.866,25.866,18.5717
2019-05-31,17.9013,19.9851,20.4497,16.0917
2019-04-30,19.3217,18.7088,21.500999999999998,18.1931
2019-03-31,18.4655,19.166,22.075,18.0375
2019-02-28,14.4767,18.4655,19.4092,14.3891
2019-01-31,17.2981,14.3405,17.9985,14.1653
2018-12-31,17.3175,17.2591,19.8762,15.9749
2018-11-30,16.8408,16.762999999999998,19.3703,16.1014
2018-10-31,19.0201,16.2376,19.1952,15.469000000000001
2018-09-30,22.2015,19.6525,23.7386,19.4773
2018-08-31,24.9547,22.2501,25.052,19.4968
2018-07-31,27.3481,24.6142,27.6788,23.6413
2018-06-30,29.2355,27.3481,33.8275,23.6413
2018-05-31,27.3959,28.6323,35.121,26.6215
2018-04-30,32.6041,27.183000000000003,33.6689,24.5015
2018-03-31,23.6689,30.6776,31.0261,22.7493
2018-02-28,29.2062,23.9497,29.331999999999997,20.5227
2018-01-31,15.4792,29.971,35.7212,15.4792
2017-12-31,9.94,14.54,14.54,9.94
