trade_date,open,close,high,low
2021-12-31,7.32,7.61,8.32,7.11
2021-11-30,7.48,7.35,7.76,6.58
2021-10-31,7.63,7.54,8.17,6.65
2021-09-30,6.72,7.57,7.9,6.48
2021-08-31,6.11,6.72,6.99,6.09
2021-07-31,6.05,6.13,6.41,5.8
2021-06-30,5.8302,6.03,6.39,5.8103
2021-05-31,5.7208,5.8402,6.3874,5.7009
2021-04-30,6.1088,5.7108,6.2779,5.671
2021-03-31,5.88,6.1386,6.8848,5.7705
2021-02-28,5.4223,5.88,6.0292,5.4123
2021-01-31,6.2182,5.4322,6.3874,5.3327
2020-12-31,6.81,6.257999999999999,7.3,5.9396
2020-11-30,7.26,6.7555,7.64,6.6162
2020-10-31,6.79,7.233,7.43,6.7157
2020-09-30,6.69,6.656000000000001,7.16,6.4471
2020-08-31,6.62,6.656000000000001,7.48,6.3177
2020-07-31,5.99,6.4371,6.76,5.9197
2020-06-30,6.0202,5.89,6.2589999999999995,5.75
2020-05-31,5.7217,5.9903,6.0998,5.5923
2020-04-30,6.1893,5.7814,6.8461,5.4331
2020-03-31,6.05,6.269,8.5377,6.05
2020-02-29,5.7814,6.0699,6.6471,5.2142
2020-01-31,6.4779,6.4182,6.7366,6.1993
2019-12-31,6.0401,6.4083,6.6968,6.0202
2019-11-30,6.0202,6.0401,6.4083,5.9804
2019-10-31,6.2789,5.9704,7.7914,5.9704
2019-09-30,5.9903,6.3187,7.6123,5.9704
2019-08-31,6.1197,5.9804,6.1893,5.8311
2019-07-31,6.6371,6.1197,6.7068,5.9505
2019-06-30,6.4978,6.4978,6.8759,6.2491
2019-05-31,5.7428,6.5177,6.5376,5.5605
2019-04-30,6.7607,6.0922,7.1633,5.9327
2019-03-31,6.5328,6.8215,8.204,6.2289
2019-02-28,4.8008,6.4189,6.4568,4.8008
2019-01-31,4.6489,4.8388,5.1807,4.5426
2018-12-31,4.9756,4.6489,5.0819,4.535
2018-11-30,4.7553,4.9072,5.4769,4.7097
2018-10-31,5.3174,4.7477,5.3934,4.459
2018-09-30,5.3629999999999995,5.3478,5.5453,5.2414
2018-08-31,5.6896,5.2642,5.6972,5.1427
2018-07-31,5.6061,5.6516,5.8036,5.2414
2018-06-30,6.1986,5.5833,6.7303,5.3706
2018-05-31,6.4274,6.2441,6.8281,5.9359
2018-04-30,6.8659,6.6164,7.0852,6.0417
2018-03-31,6.1703,6.8735,7.2062,6.0493
2018-02-28,6.3366,6.1929,6.3971,5.4141
2018-01-31,6.8206,6.3291,8.1892,6.2988
2017-12-31,9.8,9.05,9.96,8.82
2017-11-30,10.8,9.8,10.91,9.56
2017-10-31,12.3,10.83,12.59,10.66
2017-09-30,12.18,12.2,12.99,11.72
2017-08-31,11.44,12.16,12.42,11.26
2017-07-31,13.74,11.43,13.75,10.71
2017-06-30,16.27,13.64,16.27,13.38
2017-04-30,18.329,18.0794,20.2358,15.5736
2017-03-31,18.4687,18.6385,19.4271,17.7699
2017-02-28,19.1676,18.6285,20.3855,18.3789
2017-01-31,18.9479,19.4072,19.6667,16.9413
2016-12-31,18.8182,19.0078,20.2657,16.7716
2016-11-30,18.4787,18.8082,20.4154,17.9796
2016-10-31,18.7882,18.329,22.7914,18.2391
2016-09-30,17.6701,18.8182,19.0178,16.6718
2016-08-31,15.8332,17.6002,18.0794,15.4738
2016-07-31,18.2491,15.9031,19.1376,15.7533
2016-06-30,15.8033,18.2092,19.8664,15.4938
2016-05-31,16.0564,15.8132,16.6629,14.3265
2016-04-30,17.6969,15.8775,18.9496,15.3406
2016-03-31,14.8634,17.9951,19.4666,14.3762
2016-02-29,14.9628,14.5751,18.3829,13.8692
2016-01-31,23.861,15.1517,24.1493,14.1177
2015-12-31,23.7615,24.2587,26.4658,21.6936
2015-11-30,24.8552,23.8809,31.0391,22.3697
2015-10-31,18.8899,25.5412,28.8817,18.3928
2015-09-30,17.6969,17.9057,18.7507,14.5651
2015-08-31,22.9662,17.9653,27.3407,14.5154
2015-07-31,32.8088,23.5826,36.3283,20.8783
2015-06-30,39.7297,33.2065,56.3715,28.9513
2015-05-31,32.5783,39.6303,41.8949,28.8139
2015-04-30,23.2816,31.3566,33.2935,21.9506
2015-03-31,16.7361,23.2915,24.4139,15.1767
2015-02-28,14.3027,16.6368,16.905,14.2232
2015-01-31,11.1342,14.4517,15.7727,10.8859
