trade_date,open,close,high,low
2021-12-31,4.92,4.86,5.03,4.8
2021-11-30,4.9,4.92,5.33,4.87
2021-10-31,4.99,4.9,5.15,4.61
2021-09-30,5.48,4.95,5.77,4.92
2021-08-31,6.23,5.49,6.76,5.4
2021-07-31,5.98,6.25,6.51,5.5
2021-06-30,5.57,6.07,6.25,5.46
2021-05-31,5.8,5.58,5.84,5.31
2021-04-30,5.33,5.8,5.9,5.23
2021-03-31,5.96,5.32,6.26,5.1
2021-02-28,6.6,5.99,6.63,5.66
2021-01-31,6.21,6.67,7.3,5.86
2020-12-31,5.65,6.2,6.63,5.58
2020-11-30,6.07,5.65,6.71,5.58
2020-10-31,6.34,6.03,6.92,6.01
2020-09-30,7.3,6.18,7.54,6.04
2020-08-31,7.38,7.41,7.98,6.47
2020-07-31,4.95,7.35,7.58,4.8
2020-06-30,4.8,4.95,5.4,4.78
2020-05-31,4.41,4.77,5.39,4.38
2020-04-30,4.09,4.47,4.88,4.07
2020-03-31,5.55,4.11,6.02,4.06
2020-02-29,3.5,5.36,6.97,3.5
2020-01-31,3.51,3.89,4.11,3.48
2019-12-31,2.92,3.48,3.84,2.87
2019-11-30,2.94,2.92,3.12,2.77
2019-10-31,2.8,2.95,3.05,2.76
2019-09-30,2.87,2.79,3.13,2.75
2019-08-31,2.87,2.87,3.05,2.56
2019-07-31,2.79,2.87,3.03,2.77
2019-06-30,2.9,2.74,2.91,2.71
2019-05-31,2.94,2.89,3.08,2.67
2019-04-30,3.3,3.01,3.52,2.85
2019-03-31,2.8,3.27,3.64,2.7
2019-02-28,1.95,2.78,3.08,1.95
2019-01-31,1.9,1.94,2.28,1.85
2018-12-31,2.08,1.9,2.12,1.85
2018-11-30,1.9,2.02,2.24,1.89
2018-10-31,2.1,1.89,2.11,1.65
2018-09-30,2.22,2.13,2.22,2.04
2018-08-31,2.51,2.23,2.54,2.23
2018-07-31,2.47,2.5,2.75,2.32
2018-06-30,3.03,2.48,3.1,2.31
2018-05-31,3.24,3.04,3.32,3.0
2018-04-30,3.24,3.23,3.38,3.1
2018-03-31,3.32,3.24,3.54,3.01
2018-02-28,3.38,3.35,3.41,3.0
2018-01-31,3.6,3.39,3.66,3.26
2017-12-31,3.85,3.58,4.12,3.48
2017-11-30,3.56,3.89,3.98,3.37
2017-10-31,3.42,3.56,3.83,3.4
2017-09-30,3.22,3.4,3.54,3.19
2017-08-31,3.27,3.22,3.35,3.1
2017-07-31,3.08,3.27,3.41,3.02
2017-06-30,3.2197,3.07,3.4431,2.98
2017-05-31,3.6307,3.2197,3.6466,3.1559
2017-04-30,3.9658,3.6227,4.1852,3.4711
2017-03-31,4.0057,3.9618,4.3608,3.9219
2017-02-28,3.9498,4.0017,4.1054,3.7902
2017-01-31,3.9738,3.9339,4.265,3.7464
2016-12-31,4.4765,3.9738,4.6879,3.9019999999999997
2016-11-30,4.0655,4.4805,4.68,3.9099
2016-10-31,3.6147,3.9977,4.2092,3.6147
2016-09-30,3.3035,3.6027,3.6586,3.0841
2016-08-31,3.108,3.3115,3.3354,3.0242
2016-07-31,3.3434,3.112,3.5189,3.0641
2016-06-30,3.1439,3.3434,3.5429,3.0003
2016-05-31,3.3115,3.1359,3.3833,2.9285
2016-04-30,3.4172,3.5833,3.615,3.2907
2016-03-31,2.8635,3.4489,3.5398,2.7369
2016-02-29,2.9663,2.8477,3.5992,2.8002
2016-01-31,5.0546,2.9782,5.114,2.7765
2015-12-31,4.671,5.0191,5.8219,4.6591
2015-11-30,4.936,4.6947,5.3513,4.3941
2015-10-31,3.9037,5.0705,5.4225,3.7653
2015-09-30,3.5794,3.793,3.9235,2.9743
2015-08-31,4.2676,3.5754,5.1654,3.0494
2015-07-31,4.9835,3.88,5.6084,3.88
2015-06-30,6.1423,5.1021,6.526,4.3941
2015-05-31,4.6999,5.5839,5.5839,4.3763
2015-04-30,4.4395,4.6999,5.3195,4.3842
2015-03-31,3.5121,4.4276,4.6644,3.4845
2015-02-28,3.3227,3.4963,3.5318,3.0899
2015-01-31,3.0069999999999997,3.3385,3.4332,2.9715
