trade_date,open,close,high,low
2021-12-31,5.78,6.07,6.15,5.72
2021-11-30,5.63,5.77,6.06,5.56
2021-10-31,5.91,5.66,6.03,5.51
2021-09-30,6.43,5.84,6.89,5.75
2021-08-31,5.53,6.43,6.52,5.35
2021-07-31,6.29,5.59,6.31,5.55
2021-06-30,6.34,6.3,6.61,6.18
2021-05-31,6.5818,6.34,6.5818,5.914
2021-04-30,7.5594,6.6496,7.8014,6.5334
2021-03-31,6.7948,7.6465,8.1595,6.7464
2021-02-28,5.9623,6.8238,6.968999999999999,5.9527
2021-01-31,6.2139999999999995,5.9623,6.2139999999999995,5.5752
2020-12-31,6.42,6.1946,6.56,5.8946
2020-11-30,6.2,6.2139999999999995,6.62,5.8849
2020-10-31,6.48,5.9914,6.54,5.9236
2020-09-30,6.84,6.2237,7.4,6.1463
2020-08-31,6.44,6.6012,7.18,6.1463
2020-07-31,5.88,6.1946,7.28,5.6623
2020-06-30,5.7626,5.88,6.15,5.64
2020-05-31,5.7332,5.7528,5.8214,5.449
2020-04-30,5.6156,5.8214,6.428999999999999,5.3608
2020-03-31,5.3608,5.6646,6.5760000000000005,5.3608
2020-02-29,5.1158,5.351,5.8116,4.8708
2020-01-31,6.1154,5.6842,6.2428,5.6058
2019-12-31,5.8214,6.1252,6.2918,5.792000000000001
2019-11-30,5.8018,5.8508,5.9096,5.6548
2019-10-31,5.645,5.7822,5.8116,5.497999999999999
2019-09-30,5.7332,5.645,6.086,5.6254
2019-08-31,5.841,5.7332,5.8606,5.4294
2019-07-31,5.9292,5.8508,5.9684,5.694
2019-06-30,5.7223,5.8606,5.9586,5.6156
2019-05-31,6.0376,5.7223,6.0376,5.5408
2019-04-30,6.7349,6.1713,7.1075,6.0662
2019-03-31,6.1618,6.6967,7.0120000000000005,6.0949
2019-02-28,5.5408,6.1713,6.2955,5.5408
2019-01-31,5.4166,5.5313,5.751,5.3115
2018-12-31,5.7701,5.4166,5.8465,5.3497
2018-11-30,5.6459,5.6841,6.1618,5.579
2018-10-31,6.4484,5.6172,6.4484,5.1969
2018-09-30,6.9738,6.5152,7.0024,6.4197
2018-08-31,7.1553,6.9929,7.2986,6.7827
2018-07-31,6.9738,7.1362,7.4037,6.4292
2018-06-30,8.1566,6.9451,8.316,6.5725
2018-05-31,7.5004,8.2692,8.3723,7.3129
2018-04-30,7.8473,7.5191,8.016,7.2754
2018-03-31,8.616,7.8660000000000005,8.8786,7.6222
2017-12-31,9.21,9.1,9.26,8.82
2017-11-30,9.38,9.19,9.38,8.54
2017-10-31,10.25,9.38,10.28,9.26
2017-09-30,9.92,10.14,10.77,9.9
2017-08-31,9.66,9.93,9.94,9.5
2017-07-31,10.2,9.71,10.38,9.44
2017-06-30,9.79,10.22,10.38,9.46
2017-05-31,10.9,9.79,11.13,9.5
2017-04-30,11.7934,10.98,12.0073,10.66
2017-03-31,11.0601,11.8316,12.0302,11.0372
2017-02-28,11.0372,11.0525,11.2358,10.7852
2017-01-31,11.0067,10.999,11.4573,10.1206
2016-12-31,12.2211,10.999,12.5954,10.724
2016-11-30,12.0913,11.9996,12.6336,11.5795
2016-10-31,11.8316,12.0302,13.2217,11.3886
2016-09-30,10.6324,11.800999999999998,12.8246,10.6171
2016-08-31,9.7922,10.6324,10.9761,9.586
2016-07-31,9.6929,9.8075,10.3498,9.6623
2016-06-30,9.2193,9.6853,9.945,9.0055
2016-05-31,9.3939,9.2422,9.6893,8.6541
2016-04-30,9.8787,9.4166,10.4242,9.2878
2016-03-31,8.7196,9.9469,10.2272,8.606
2016-02-29,9.8257,8.7121,10.9317,8.658999999999999
2016-01-31,13.2499,9.7575,13.2575,9.2499
2015-12-31,10.6742,13.3332,14.212,10.3636
2015-11-30,10.5833,10.6817,11.8484,10.1514
2015-10-31,9.6817,10.909,11.4545,9.4545
2015-09-30,9.3939,9.3939,10.462,8.3257
2015-08-31,10.8711,9.5151,13.0226,8.4696
2015-07-31,11.4999,11.1287,12.5757,7.8787
2015-06-30,16.2347,11.712,16.8181,9.7954
2015-05-31,11.9075,16.2271,17.2574,10.7615
2015-04-30,9.525,11.9678,12.4403,9.3692
2015-03-31,8.1327,9.5149,9.7411,7.8964
2015-02-28,8.1477,8.0874,8.5197,7.6853
2015-01-31,7.7155,8.2181,8.4192,7.4441
