trade_date,open,close,high,low
2021-12-31,30.0,25.55,30.18,24.13
2021-11-30,26.0,30.24,31.68,25.61
2021-10-31,18.94,26.6,28.49,18.21
2021-09-30,19.0,18.91,23.49,17.92
2021-08-31,12.3,18.95,20.35,12.2
2021-07-31,10.77,12.33,13.72,10.04
2021-06-30,11.78,10.72,12.42,10.36
2021-05-31,10.63,11.94,13.03,10.55
2021-04-30,8.83,10.46,10.68,8.6
2021-03-31,9.08,8.88,9.55,8.62
2021-02-28,9.09,9.03,9.48,8.45
2021-01-31,10.18,9.18,11.47,8.96
2020-12-31,10.02,10.02,10.2,8.75
2020-11-30,9.87,10.1,10.38,9.16
2020-10-31,10.59,9.88,11.18,9.86
2020-09-30,11.27,10.51,12.58,9.94
2020-08-31,11.28,10.96,13.25,10.28
2020-07-31,9.4,11.21,12.71,9.2
2020-06-30,8.96,9.42,9.77,8.45
2020-05-31,8.2325,9.06,9.9447,8.1927
2020-04-30,6.9284,8.3519,10.1438,6.7393
2020-03-31,7.1176,6.9483,8.0234,6.6796
2020-02-29,6.8787,7.018,8.0732,6.2217
2020-01-31,7.6053,7.6452,9.1682,7.5954
2019-12-31,7.2072,7.5854,8.0035,7.1275
2019-11-30,7.3963,7.2271,7.6949,7.0379
2019-10-31,8.113,7.4063,8.2424,7.3366
2019-09-30,9.8153,8.0533,10.7311,8.0533
2019-08-31,7.9737,9.875,10.312999999999999,7.1275
2019-07-31,7.8144,8.0035,8.4117,7.466
2019-06-30,7.9808,7.6949,8.2823,7.1391
2019-05-31,7.357,7.8422,7.8521,6.752999999999999
2019-04-30,8.7531,7.6243,9.3868,7.4263
2019-03-31,8.0204,8.7135,9.476,7.6936
2019-02-28,6.247999999999999,8.0204,8.0897,6.247999999999999
2019-01-31,6.2381,6.2381,7.1887,6.149
2018-12-31,6.7332,6.2282,6.9609,6.0797
2018-11-30,6.4658,6.6045,7.3174,6.3866
2018-10-31,7.6639,6.446000000000001,7.6639,5.7133
2018-09-30,7.555,7.654,7.9808,7.3867
2018-08-31,7.8917,7.5154,8.1392,7.3273
2018-07-31,7.6045,7.9808,9.2185,7.4065
2018-06-30,8.2184,7.6936,8.4759,7.0005
2018-05-31,9.3967,8.2085,9.9908,8.0897
2018-04-30,8.971,9.4661,10.6345,8.466000000000001
2018-03-31,7.6441,8.9413,9.6047,7.5946
2018-02-28,7.9907,7.7332,8.1293,6.8124
2018-01-31,9.7037,7.9907,10.0899,7.9016
2017-12-31,8.31,9.85,10.61,7.76
2017-11-30,9.95,8.3,9.95,7.96
2017-10-31,11.17,9.91,11.4,9.78
2017-09-30,11.29,11.16,11.49,10.98
2017-08-31,12.55,11.34,12.58,10.6
2017-07-31,12.65,12.43,14.25,11.3
2017-06-30,12.08,12.6,13.13,11.11
2017-05-31,13.95,12.24,14.09,11.45
2017-04-30,16.64,14.07,19.1,13.12
2017-03-31,17.39,16.81,17.81,16.09
2017-02-28,16.0,17.33,17.7,15.06
2017-01-31,14.99,15.98,18.59,14.21
2016-12-31,13.23,14.9,15.7,12.91
2016-11-30,13.81,13.26,13.98,13.12
2016-10-31,14.3,13.87,14.88,13.74
2016-09-30,13.56,14.47,14.7,13.0
2016-08-31,14.35,13.56,14.87,13.08
2016-07-31,12.83,14.35,16.64,12.6
2016-06-30,11.32,12.71,13.58,10.8
2016-05-31,11.66,11.42,12.85,10.2
2016-04-30,13.45,11.55,13.92,11.31
2016-03-31,11.02,13.46,14.34,10.85
2016-02-29,10.95,11.04,14.18,10.22
2016-01-31,17.91,11.01,19.2,10.26
2015-12-31,16.72,16.98,19.08,15.06
2015-06-30,15.5979,18.5693,19.0253,15.5908
2015-05-31,13.2393,15.5623,17.3508,12.2418
2015-04-30,12.4983,13.2536,14.4934,12.0565
2015-03-31,10.7454,12.4983,13.3819,10.5672
2015-02-28,10.4817,10.7525,11.009,9.8689
2015-01-31,9.4913,10.6314,11.1943,9.3345
