trade_date,open,close,high,low
2021-12-31,23.35,19.72,23.99,18.99
2021-11-30,18.2,22.8,23.55,18.19
2021-10-31,22.83,18.96,24.98,18.14
2021-09-30,22.55,22.34,25.67,21.3
2021-08-31,22.0,22.66,29.23,21.69
2021-07-31,19.45,21.8,22.5,18.11
2021-06-30,19.8421,19.14,20.1912,18.27
2021-05-31,19.1189,19.5927,19.7423,17.7889
2021-04-30,19.3267,19.1854,19.6841,18.3043
2021-03-31,22.0865,19.2103,22.1197,18.3708
2021-02-28,20.6733,21.8787,22.1114,20.0998
2021-01-31,22.9344,20.6152,26.6002,20.0416
2020-12-31,24.66,22.8762,28.26,19.9834
2020-11-30,23.42,20.4988,25.24,17.4564
2020-10-31,25.36,20.0582,27.35,19.8171
2020-09-30,26.13,20.7398,26.45,18.8612
2020-08-31,28.66,21.7041,30.76,21.5129
2020-07-31,28.19,23.7656,32.56,21.886999999999997
2020-06-30,20.9201,28.18,28.82,20.4417
2020-05-31,20.043,20.342,22.6842,19.8237
2020-04-30,19.0364,20.4217,22.7938,17.8802
2020-03-31,24.6875,19.3354,27.8569,17.6111
2020-02-29,14.2922,23.9798,26.2223,13.455
2020-01-31,10.6943,12.9966,13.5547,10.6046
2019-12-31,9.3487,10.5547,10.9036,9.0896
2019-11-30,9.867,9.2989,10.4251,9.0796
2019-10-31,10.6843,9.9069,10.9933,9.7574
2019-09-30,10.3055,10.6743,12.2291,10.2657
2019-08-31,9.4285,10.2557,10.6444,8.4916
2019-07-31,9.8869,9.4883,10.7441,9.1693
2019-06-30,8.5109,9.5381,9.8172,7.9051
2019-05-31,7.8852,8.4612,9.8217,7.5773
2019-04-30,8.4711,8.1931,9.4046,8.0838
2019-03-31,6.9517,8.3818,9.2755,6.8027
2019-02-28,5.6706,6.8822,7.0311,5.6607
2019-01-31,5.472,5.611000000000001,6.3558,5.4322
2018-12-31,5.6805,5.4521,6.1076,5.3925
2018-11-30,5.0946,5.6011,6.0281,5.0946
2018-10-31,5.3826,5.0549,5.4124,4.4491
2018-09-30,5.6905,5.462000000000001,6.6438,5.3429
2018-08-31,5.6805,5.6805,5.8791,5.1343
2018-07-31,5.4025,5.6507,5.9983,5.184
2018-06-30,6.1281,5.4322,6.3658,5.0251
2018-05-31,7.5339,6.2271,7.6626,6.0588
2018-04-30,7.029,7.8507,8.6427,6.4845
2018-03-31,6.3261,7.0389,7.0884,6.0489
2018-02-28,6.9102,6.3756,7.0092,5.4747
2018-01-31,7.8903,6.8607,8.1675,6.831
2017-12-31,8.4,7.96,9.88,7.79
2017-11-30,7.63,8.35,9.33,6.85
2017-10-31,8.75,7.62,8.79,7.44
2017-09-30,8.1,8.67,8.88,8.01
2017-08-31,7.83,8.1,8.26,7.47
2017-07-31,8.66,7.8,8.7,7.16
2017-06-30,7.8511,8.66,9.43,7.3523
2017-05-31,9.6069,7.9309,9.6368,7.5817
2017-04-30,12.5498,9.6069,12.8291,9.0582
2017-03-31,11.612,12.6296,12.7593,11.1531
2017-02-28,11.3826,11.5621,12.3702,11.3127
2017-01-31,11.0534,11.3726,11.7118,10.5745
2016-12-31,11.9512,11.0234,12.0609,10.9736
2016-11-30,11.8215,11.9612,12.8989,11.8215
2016-10-31,11.7417,11.8115,12.6196,11.6918
2016-09-30,12.2505,11.7417,12.4101,11.3227
2016-08-31,12.050999999999998,12.2206,12.45,11.4424
2016-07-31,12.3004,12.1607,13.5673,11.8714
2016-06-30,11.4502,12.3004,12.6495,10.9524
2016-05-31,12.1472,11.4502,12.7446,10.3351
2016-04-30,11.6892,12.2169,13.9394,11.3606
2016-03-31,9.9468,11.729000000000001,12.4957,9.5286
2016-02-29,11.3108,9.8771,12.665,9.7078
2016-01-31,15.7814,11.51,16.0403,9.8074
2015-12-31,13.7403,15.8113,16.7174,12.7446
2015-11-30,12.0676,13.8399,15.6819,11.4303
2015-10-31,11.2511,12.2866,13.123,10.9823
2015-09-30,18.7286,10.9026,18.7286,10.7334
2015-06-30,19.2563,20.8096,22.1836,19.0771
2015-05-31,15.1097,19.2464,21.8849,14.0155
2015-04-30,14.0752,15.1445,18.5912,14.0254
2015-03-31,12.2548,14.0652,15.0301,11.9316
2015-02-28,12.3344,12.1802,13.0606,11.2552
2015-01-31,10.2455,12.4339,13.0257,9.9471
