trade_date,open,close,high,low
2021-12-31,9.48,7.29,9.93,6.98
2021-11-30,7.62,9.44,10.61,7.3
2021-10-31,6.0,7.71,8.31,5.98
2021-09-30,5.7,6.0,6.3,5.65
2021-08-31,5.43,5.73,6.57,5.38
2021-07-31,5.571000000000001,5.44,5.87,5.26
2021-06-30,6.1879,5.5515,6.227,5.3361
2021-05-31,6.3249,6.227,6.5599,6.0312
2021-04-30,6.7949,6.2466,6.882999999999999,6.1879
2021-03-31,6.6774,6.8341,7.2061,6.3641
2021-02-28,6.5012,6.6187,7.2747,6.3152
2021-01-31,9.6441,6.5697,9.7616,6.4229
2020-12-31,8.5,9.742,11.35,8.1656
2020-11-30,7.69,8.3713,10.52,7.0495
2020-10-31,6.98,7.5097,8.08,6.8341
2020-09-30,7.16,6.7557,7.99,6.2662
2020-08-31,9.7,7.0397,11.1,6.9124
2020-07-31,6.0,9.037,9.23,5.6298
2020-06-30,6.1178,6.05,6.8677,5.43
2020-05-31,5.2297,6.1967,6.2263,5.1902
2020-04-30,4.7166,5.2692,6.1967,4.6278
2020-03-31,5.3678,4.7067,7.2722,4.539
2020-02-29,3.9568,5.2198,5.5257,3.7989
2020-01-31,4.3614,4.391,4.7363,4.3515
2019-12-31,4.1838,4.3318,4.4304,4.1246
2019-11-30,4.3219,4.1838,4.6969,4.095
2019-10-31,4.1048,4.3318,4.4896,4.1048
2019-09-30,4.0851,4.164,4.5291,4.0851
2019-08-31,4.3712,4.0752,4.5982,3.8088
2019-07-31,4.4699,4.5094,4.7857,4.095
2019-06-30,4.6857,4.3811,4.6857,4.1759
2019-05-31,4.47,4.6465,5.7149,4.3524
2019-04-30,4.5582,4.6955,5.2444,4.2642
2019-03-31,4.1269,4.5386,4.7249,4.1171
2019-02-28,3.4701,4.1171,4.3034,3.4603
2019-01-31,3.3035,3.4701,4.1857,3.2741
2018-12-31,3.6662,3.3035,3.7838,3.2741
2018-11-30,3.2349,3.6074,3.9995,3.1663
2018-10-31,3.6074,3.1957,3.6172,2.8428
2018-09-30,3.6858,3.6466,3.7544,3.5388
2018-08-31,4.1367,3.7152,4.2544,3.627
2018-07-31,3.8122,4.2347,4.2347,3.5192
2018-06-30,4.8139,3.8219,4.9111,3.5691
2018-05-31,4.1526,4.8625,4.8722,4.104
2018-04-30,4.4249,4.1526,4.8236,4.0845
2018-03-31,4.1818,4.3568,4.5319,3.8414
2018-02-28,4.5708,4.172,4.5902,3.8122
2018-01-31,4.9014,4.561,4.9792,4.5416
2017-12-31,4.93,5.02,5.23,4.71
2017-11-30,5.63,4.96,5.68,4.9
2017-10-31,5.93,5.63,6.13,5.57
2017-09-30,5.9,5.84,6.45,5.82
2017-08-31,6.21,5.93,6.38,5.79
2017-07-31,5.81,6.2,6.68,5.71
2017-06-30,5.55,5.81,6.18,5.2
2017-05-31,6.23,5.56,6.33,5.33
2017-04-30,7.2,6.23,7.34,5.82
2017-03-31,7.82,7.2,7.89,7.12
2017-02-28,7.65,7.85,7.97,7.5
2017-01-31,8.14,7.63,8.74,7.15
2016-12-31,7.84,8.04,8.48,7.58
2016-11-30,7.65,7.83,8.15,7.55
2016-10-31,7.96,7.62,8.25,7.58
2016-09-30,7.77,7.9,8.3,7.48
2016-08-31,6.99,7.76,8.35,6.88
2016-07-31,7.05,7.03,7.86,6.87
2016-06-30,6.46,7.05,7.3,6.32
2016-05-31,6.6,6.46,6.99,6.08
2016-04-30,6.61,6.58,7.03,6.05
2016-03-31,5.76,6.66,7.98,5.65
2016-02-29,5.24,5.76,5.84,5.1
2016-01-31,8.25,5.3,8.29,5.01
2015-12-31,9.25,8.22,9.25,8.05
2015-11-30,7.18,8.98,9.79,6.95
2015-10-31,5.93,7.33,7.91,5.84
2015-09-30,5.93,5.72,6.22,4.88
2015-08-31,6.9,6.0,8.82,4.91
2015-07-31,8.97,7.1,9.22,4.4
2015-06-30,11.8,9.09,13.56,7.77
2015-05-31,8.89,11.44,11.88,7.89
2015-04-30,7.16,8.85,9.37,7.16
2015-03-31,6.06,7.15,7.36,5.93
2015-02-28,5.76,6.04,6.05,5.51
2015-01-31,5.56,5.84,6.01,5.41
