trade_date,open,close,high,low
2021-12-31,9.4,10.35,11.73,8.69
2021-11-30,8.13,9.4,9.44,7.97
2021-10-31,8.4,7.89,8.73,7.69
2021-09-30,8.53,8.38,9.8,8.04
2021-08-31,8.24,8.51,8.81,8.1
2021-07-31,7.6266,8.26,8.36,7.5588
2021-06-30,7.3553,7.5975,7.8301,7.2681
2021-05-31,7.2971,7.3456,7.6557,7.1808
2021-04-30,7.1518,7.394,7.5394,6.9386
2021-03-31,7.239,7.2002,7.4909,6.957999999999999
2021-02-28,6.9289,7.2487,7.4328,6.6478
2021-01-31,7.9464,6.9289,8.2565,6.8804
2020-12-31,8.66,7.8689,8.8,7.6363
2020-11-30,9.01,8.4019,9.52,8.3534
2020-10-31,8.15,8.6635,9.17,7.898
2020-09-30,9.28,7.8107,9.6,7.6751
2020-08-31,8.62,9.0124,9.56,7.8883
2020-07-31,7.85,8.3437,9.02,7.5883
2020-06-30,8.2303,7.7915,8.4351,7.6452
2020-05-31,7.3137,8.2401,8.3571,7.2649
2020-04-30,7.0211,7.3722,7.6745,6.8261
2020-03-31,7.8793,7.0406,9.459,7.0309
2020-02-29,7.7135,7.8207,9.2445,7.0699
2020-01-31,7.3624,8.5716,9.9368,7.3234
2019-12-31,6.6018,7.2649,7.5184,6.5238
2019-11-30,6.7578,6.6116,6.9724,6.5433
2019-10-31,6.6506,6.7968,6.9139,6.6018
2019-09-30,7.2259,6.6018,7.3722,6.5920000000000005
2019-08-31,7.8012,7.2357,7.811,6.8553
2019-07-31,7.6241,7.811,7.8988,7.4112
2019-06-30,7.6811,7.5387,7.7379999999999995,7.1304
2019-05-31,7.5671,7.6811,8.9059,7.0639
2019-04-30,7.7855,7.7665,8.3552,7.4057
2019-03-31,7.5007,7.757000000000001,8.4881,7.4152
2019-02-28,6.3708,7.4722,7.5102,6.3044
2019-01-31,6.3518,6.2949,7.026,6.086
2018-12-31,7.5007,6.3234,7.814,6.2094
2018-11-30,5.9626,7.4247,7.6716,5.9151
2018-10-31,6.5702,5.9341,6.5702,5.5353
2018-09-30,6.5417,6.6082,6.8456,6.4088
2018-08-31,7.1969,6.5797,7.2633,6.3424
2018-07-31,7.2253,7.1684,7.4722,6.8456
2018-06-30,8.397,7.2158,8.6491,6.641
2018-05-31,7.7431,8.4156,8.9294,7.5563
2018-04-30,8.3876,7.7525,8.425,7.6591
2018-03-31,8.3409,8.3596,9.3216,7.6684
2018-02-28,8.6398,8.3409,8.7893,7.5003
2018-01-31,9.3216,8.7425,9.5925,8.7332
2017-12-31,10.58,9.95,10.77,9.65
2017-11-30,12.59,10.56,12.81,10.33
2017-10-31,12.34,12.67,13.49,11.97
2017-09-30,11.87,12.2,13.66,11.76
2017-08-31,11.48,11.88,12.46,11.3
2017-07-31,11.53,11.58,11.98,10.24
2017-06-30,10.4404,11.56,12.53,10.1129
2017-05-31,11.9588,10.4999,12.1275,10.1625
2017-04-30,12.3062,11.9886,13.8444,11.5122
2017-03-31,12.9016,12.3161,13.3879,12.1772
2017-02-28,12.6932,12.9512,13.2093,12.5245
2017-01-31,13.2788,12.7031,13.507,11.7703
2016-12-31,14.1422,13.2788,14.1521,12.7726
2016-11-30,14.0529,14.1223,14.8468,13.8841
2016-10-31,13.9238,14.0529,14.4895,13.8246
2016-09-30,14.956,13.8941,15.5812,13.7849
2016-08-31,14.8865,14.946,15.3827,14.3506
2016-07-31,16.0973,14.9857,16.7225,14.7873
2016-06-30,15.1318,16.0675,16.6597,14.215
2016-05-31,15.8612,15.0825,16.5414,13.1208
2016-04-30,15.7824,15.9007,18.8679,15.1416
2016-03-31,12.342,16.1274,17.6652,12.1054
2016-02-29,13.2982,12.2434,15.9598,12.1547
2016-01-31,21.7858,13.3574,21.8055,12.1843
2015-12-31,20.4944,21.8351,23.1363,19.4298
2015-11-30,18.6116,20.6226,25.7782,17.2019
2015-10-31,16.3541,19.0946,21.0958,15.9795
2015-09-30,13.7221,15.6937,17.054000000000002,11.5337
2015-08-31,16.7583,13.939,20.6817,11.3464
2015-07-31,24.9699,17.4484,25.1473,14.9149
2015-06-30,21.6084,25.2853,38.278,21.2042
2015-04-30,16.8821,19.6469,22.6612,16.8821
2015-03-31,13.3051,16.75,17.2736,13.0408
2015-02-28,11.9398,13.1827,13.3687,11.3282
2015-01-31,11.0884,12.1258,13.4568,10.6137
