trade_date,open,close,high,low
2021-12-31,12.37,13.99,15.96,12.05
2021-11-30,11.44,12.37,12.49,11.15
2021-10-31,12.23,11.41,13.4,11.13
2021-09-30,12.37,12.05,13.73,11.8
2021-08-31,11.4,12.37,12.98,11.11
2021-07-31,11.97,11.4,12.28,11.08
2021-06-30,11.87,11.99,12.59,11.72
2021-05-31,11.5614,11.86,12.0792,11.4519
2021-04-30,11.9498,11.5614,12.3282,11.4419
2021-03-31,12.5672,11.9996,13.1547,11.5514
2021-02-28,11.7506,12.5672,14.4194,11.4917
2021-01-31,12.597000000000001,11.8801,12.8958,10.695
2020-12-31,14.58,12.6269,14.8,12.4377
2020-11-30,19.93,14.5887,22.0,14.4393
2020-10-31,13.75,19.8266,20.05,13.6128
2020-09-30,16.28,13.6924,19.85,12.6767
2020-08-31,14.99,15.9031,16.36,14.4393
2020-07-31,12.35,14.5986,14.87,12.0792
2020-06-30,11.9573,12.35,13.2112,11.9276
2020-05-31,11.3253,11.9968,12.4115,11.3056
2020-04-30,13.0039,11.3648,14.1789,11.039000000000001
2020-03-31,13.7741,13.0434,15.9661,12.5892
2020-02-29,13.4976,13.7444,14.9688,12.1942
2020-01-31,16.2326,14.9984,16.9633,14.9194
2019-12-31,13.8135,16.2326,17.0028,13.7543
2019-11-30,14.8701,13.8135,15.2946,13.5075
2019-10-31,13.9715,15.0083,15.4822,13.7444
2019-09-30,14.0209,13.853,15.7785,13.7247
2019-08-31,14.8701,13.8234,14.9787,12.7373
2019-07-31,14.4257,14.9688,15.66,13.6556
2019-06-30,15.107000000000001,14.2381,15.1959,13.4285
2019-05-31,14.4159,15.107000000000001,15.7686,12.7669
2019-04-30,14.9589,14.564,17.8717,14.0308
2019-03-31,13.5766,14.9095,15.8081,13.2606
2019-02-28,11.3747,13.5766,13.9123,11.3747
2019-01-31,12.2041,11.3747,12.9348,11.1772
2018-12-31,13.5075,12.2436,14.7614,11.898
2018-11-30,12.6089,13.2112,15.1663,12.3423
2018-10-31,13.853,12.4411,14.2776,10.9403
2018-09-30,13.5272,13.853,14.3961,12.6682
2018-08-31,16.7362,13.8135,18.1186,13.0138
2018-07-31,13.3692,16.8942,16.8942,12.2436
2018-06-30,15.2252,13.3988,16.5623,12.3818
2018-05-31,15.8596,15.2252,18.4264,14.7372
2018-04-30,18.3971,15.9474,19.1291,15.2545
2018-03-31,15.8108,18.3874,22.789,15.6156
2018-02-28,18.035999999999998,15.8596,18.035999999999998,13.6734
2018-01-31,20.3784,17.958,21.3544,17.5773
2017-12-31,20.25,20.82,20.84,18.65
2017-11-30,23.94,20.46,24.5,19.91
2017-10-31,25.41,24.0,26.86,23.5
2017-09-30,28.99,25.24,29.5,25.0
2017-08-31,25.63,28.94,29.63,22.95
2017-07-31,23.76,25.51,27.0,22.65
2017-06-30,23.4295,23.7,24.38,21.898000000000003
2017-05-31,27.1985,23.6085,28.5013,22.9223
2017-04-30,30.0427,27.6361,33.5531,25.6671
2017-03-31,33.6725,30.0725,35.7509,28.8394
2017-02-28,31.9222,34.0006,34.8062,31.1366
2017-01-31,30.53,32.0813,37.9984,29.5355
2016-12-31,29.445999999999998,30.53,33.2051,26.8902
2016-11-30,27.8847,29.1178,33.046,27.7256
2016-10-31,27.7355,27.8946,29.8239,26.3632
2016-09-30,26.5024,27.5366,30.3211,24.6328
2016-08-31,22.9621,26.6118,27.8449,21.9776
2016-07-31,24.4041,23.0317,25.4085,22.5942
2016-06-30,23.3301,24.593000000000004,27.5466,21.6594
2016-05-31,25.8461,23.34,26.393,19.8892
2016-04-30,22.8627,25.855999999999998,27.8449,22.1864
2016-03-31,21.8682,22.7732,25.5974,19.6406
2016-02-29,17.4627,22.0572,23.3599,16.9158
2016-01-31,30.340999999999998,17.6119,30.6095,16.1799
2015-12-31,23.8671,30.4902,31.5443,23.4792
2015-11-30,20.6649,23.9964,26.1543,19.939
2015-10-31,19.76,21.3312,22.7334,19.0042
2015-09-30,19.4914,18.6959,19.7798,15.1755
2015-08-31,20.8638,19.6903,30.8283,15.2749
2015-07-31,24.8615,21.3014,27.0195,12.2418
2015-06-30,24.7757,25.5974,35.5555,21.6494
2015-05-31,21.1229,24.6764,27.7734,18.9788
2015-04-30,18.2641,20.8548,24.6963,18.1946
2015-03-31,16.0804,18.3138,18.8001,15.9811
2015-02-28,14.9885,16.2193,16.537,14.7503
2015-01-31,14.6709,15.048,15.9811,13.7676
