trade_date,open,close,high,low
2021-12-31,8.64,7.93,8.94,7.67
2021-11-30,7.88,8.73,8.96,7.4
2021-10-31,8.55,7.93,9.1,7.77
2021-09-30,10.36,8.41,11.98,8.21
2021-08-31,9.36,10.57,11.55,8.66
2021-07-31,6.84,9.09,9.68,6.45
2021-06-30,5.73,6.91,7.67,5.6
2021-05-31,5.19,5.73,5.98,5.19
2021-04-30,5.22,5.18,5.59,5.1
2021-03-31,5.32,5.22,5.9,5.06
2021-02-28,5.11,5.32,5.8,4.59
2021-01-31,6.06,5.19,6.48,5.13
2020-12-31,5.87,6.15,6.22,5.32
2020-11-30,5.24,5.88,6.3,5.12
2020-10-31,5.71,5.24,6.02,5.2
2020-09-30,6.3,5.66,6.8,5.53
2020-08-31,6.79,6.3,7.54,5.99
2020-07-31,5.16,6.4,6.4,5.15
2020-06-30,5.65,5.17,5.76,5.12
2020-05-31,5.55,5.67,5.88,5.33
2020-04-30,5.79,5.6,6.55,5.2
2020-03-31,6.56,5.83,6.89,5.4
2020-02-29,5.85,6.5,6.84,5.21
2020-01-31,7.05,6.5,7.26,6.47
2019-12-31,6.48,7.0,7.19,6.38
2019-11-30,7.17,6.46,7.47,6.42
2019-10-31,6.49,7.11,7.39,6.4
2019-09-30,6.68,6.5,7.41,6.37
2019-08-31,6.76,6.67,7.17,6.38
2019-07-31,7.53,6.83,8.67,6.58
2019-06-30,7.54,7.49,8.83,6.84
2019-05-31,6.6,7.49,7.72,6.13
2019-04-30,7.29,6.81,9.5,6.57
2019-03-31,6.7,7.23,8.4,6.52
2019-02-28,5.41,6.7,6.79,5.29
2019-01-31,5.29,5.41,6.39,5.15
2018-12-31,6.1,5.28,6.18,5.11
2018-11-30,5.26,5.92,6.57,5.19
2018-10-31,6.23,5.27,6.41,4.63
2018-09-30,6.31,6.35,6.7,5.96
2018-08-31,7.07,6.35,7.47,6.3
2018-07-31,6.14,7.33,7.69,5.87
2018-06-30,7.25,6.14,7.83,5.88
2018-05-31,8.4,7.3,8.6,7.22
2018-04-30,9.09,8.4,9.6,7.91
2018-03-31,9.87,9.1,10.6,8.58
2018-02-28,9.49,9.92,10.05,7.9
2018-01-31,10.4,9.34,10.75,9.16
2017-12-31,10.18,10.4,10.67,9.4
2017-11-30,10.89,10.23,11.2,9.18
2017-10-31,12.83,10.77,12.88,10.58
2017-09-30,12.27,12.63,13.79,12.08
2017-08-31,12.65,12.24,13.9,11.68
2017-07-31,10.94,12.58,12.68,10.4
2017-06-30,10.05,10.98,11.02,9.9
2017-05-31,10.69,9.99,10.79,9.37
2017-04-30,11.46,10.67,12.15,10.03
2017-03-31,13.34,11.46,14.18,11.13
2017-02-28,12.44,13.41,13.83,12.38
2017-01-31,13.55,12.55,14.47,11.57
2016-12-31,12.56,13.55,14.13,12.19
2016-11-30,13.12,12.64,13.96,12.33
2016-10-31,10.44,13.05,13.61,10.4
2016-09-30,10.11,10.44,10.64,9.72
2016-08-31,9.98,10.13,10.78,9.63
2016-07-31,10.9,9.97,12.15,9.59
2016-06-30,8.37,10.95,11.38,8.31
2016-05-31,8.27,8.38,8.54,7.37
2016-04-30,9.07,8.27,9.54,8.08
2016-03-31,7.55,9.08,9.58,7.48
2016-02-29,7.3,7.53,9.34,7.13
2016-01-31,12.0,7.52,12.45,7.0
2015-12-31,9.4,12.0,12.85,9.09
2015-11-30,9.34,9.41,11.25,8.91
2015-10-31,8.5,9.74,10.6,8.25
2015-09-30,7.9,8.1,8.65,6.66
2015-08-31,10.03,7.99,12.7,7.06
2015-07-31,11.66,10.5,12.78,7.22
2015-06-30,16.8123,11.99,19.9187,10.32
2015-05-31,13.8391,15.9523,16.3856,11.9859
2015-04-30,11.9859,13.4591,14.2791,11.1993
2015-03-31,10.4993,12.1326,12.3059,10.3393
2015-02-28,10.1994,10.4927,10.985999999999999,9.7794
2015-01-31,9.1927,10.366,11.2659,8.9328
