trade_date,open,close,high,low
2021-12-31,12.66,11.15,12.96,10.85
2021-11-30,10.13,12.67,14.47,9.95
2021-10-31,11.86,10.12,12.69,9.93
2021-09-30,13.5,11.57,14.55,10.98
2021-08-31,9.47,13.08,13.85,9.29
2021-07-31,12.0513,9.43,12.89,9.2
2021-06-30,11.2753,11.4227,11.4227,9.5369
2021-05-31,11.5111,11.2066,12.0414,10.3914
2021-04-30,11.3146,11.5111,12.945,10.4601
2021-03-31,15.0763,11.2852,16.195999999999998,10.8825
2021-02-28,9.3797,14.5362,16.2451,9.2128
2021-01-31,10.7057,9.6155,13.6129,9.3503
2020-12-31,9.71,10.7351,12.07,9.1244
2020-11-30,10.53,9.5565,12.65,9.5074
2020-10-31,9.57,10.1262,11.51,9.036
2020-09-30,8.74,9.203,10.56,8.3976
2020-08-31,6.61,8.4172,9.59,6.2368
2020-07-31,5.7598,6.4725,6.99,5.5522
2020-06-30,4.9925,5.7209,5.9152,4.973
2020-05-31,4.973,4.973,5.4004,4.8759
2020-04-30,5.3518,5.041,5.449,4.4388
2020-03-31,5.6432,5.3616,6.5562,5.3227
2020-02-29,5.7015,5.5947,6.1677,5.2936
2020-01-31,6.3134,6.3231,6.8476,6.2066
2019-12-31,6.0123,6.2843,6.3134,5.8278
2019-11-30,5.8083,6.0026,6.09,5.6821
2019-10-31,6.0512,5.8375,6.1774,5.5947
2019-09-30,5.517,6.0123,7.479,5.4393
2019-08-31,5.8472,5.4878,6.0706,5.3324
2019-07-31,5.4943,5.9055,6.0512,5.4658
2019-06-30,5.314,5.4184,5.5607,5.1621
2019-05-31,5.76,5.314,6.0446,5.276
2019-04-30,6.0067,5.8643,6.5381,5.5227
2019-03-31,5.7884,5.9782,6.1965,5.6556
2019-02-28,5.2096,5.7789,5.9592,5.1527
2019-01-31,5.2381,5.1716,5.6461,5.0483
2018-12-31,5.6271,5.2475,5.7505,5.0578
2018-11-30,6.167999999999999,5.5512,6.2439,5.4373
2018-10-31,6.5855,6.187,6.6614,5.7410000000000005
2018-09-30,5.8359,6.6709,6.7374,5.7979
2018-08-31,5.5892,5.8549,5.9498,5.2191
2018-07-31,5.4548,5.5132,5.7884,4.9846
2018-06-30,5.6711,5.4642,5.8968,5.041
2018-05-31,6.5457,5.6899,6.5457,5.6335
2018-04-30,6.0755,6.6304,6.8655,5.8498
2018-03-31,5.8968,6.0755,6.4423,5.5582
2018-02-28,6.0849,5.925,6.1037,5.3701
2018-01-31,6.226,6.0849,6.7903,5.9532
2017-12-31,7.56,6.58,7.61,6.27
2017-11-30,7.11,7.64,8.18,6.87
2017-10-31,8.55,7.08,8.55,6.9
2017-04-30,8.59,7.79,8.99,7.5
2017-03-31,7.94,8.58,9.07,7.87
2017-02-28,7.87,7.96,8.17,7.52
2017-01-31,7.03,7.85,8.19,6.78
2016-12-31,6.7,7.03,7.36,6.5
2016-11-30,6.2,6.72,7.14,6.07
2016-10-31,5.96,6.2,6.33,5.94
2016-09-30,5.92,5.93,5.99,5.7
2016-08-31,5.6,5.89,6.15,5.48
2016-07-31,5.72,5.6,6.07,5.55
2016-06-30,5.71,5.7,6.05,5.33
2016-05-31,6.21,5.74,6.34,5.39
2016-04-30,7.02,6.2,7.28,6.05
2015-12-31,6.78,7.52,7.56,6.55
2015-11-30,6.68,6.81,7.73,6.51
2015-10-31,6.52,6.8,7.47,6.44
2015-09-30,7.05,6.28,7.15,5.8
2015-08-31,8.13,7.21,10.49,6.12
2015-07-31,10.56,8.21,11.1,5.88
2015-06-30,13.63,10.91,17.62,9.2
2015-05-31,11.23,12.78,12.78,9.4
2015-04-30,9.08,11.22,11.65,9.08
2015-03-31,7.78,9.1,10.0,7.65
2015-02-28,7.52,7.74,7.96,7.07
2015-01-31,7.67,7.7,8.06,6.8
