trade_date,open,close,high,low
2021-12-31,5.75,5.91,5.94,5.74
2021-11-30,5.93,5.76,6.01,5.74
2021-10-31,5.98,5.93,6.14,5.9
2021-09-30,5.84,5.97,6.35,5.84
2021-08-31,5.74,5.85,6.05,5.64
2021-07-31,6.3025,5.76,6.3973,5.73
2021-06-30,6.5584,6.3025,6.5584,6.2456
2021-05-31,6.3878,6.5679,6.7006,6.3404
2021-04-30,6.928,6.3783,7.0038,6.3499
2021-03-31,6.8712,6.9659,7.2313,6.6153
2021-02-28,6.3594,6.8806,7.127000000000001,6.2551
2021-01-31,5.9139,6.4068,6.6627,5.8381
2020-12-31,7.18,5.9518,7.38,5.8571
2020-11-30,6.26,6.7764,7.55,5.8855
2020-10-31,6.2,5.9613,6.64,5.8097
2020-09-30,6.18,5.8286,6.26,5.7718
2020-08-31,6.12,5.876,6.42,5.7907
2020-07-31,6.0269,5.8002,7.2208,5.6848
2020-06-30,6.1129,6.0269,6.1797,5.9696
2020-05-31,6.0747,6.0842,6.2084,6.0078
2020-04-30,6.046,6.1415,6.1893,5.9027
2020-03-31,6.2179,6.0556,6.4185,5.855
2020-02-29,6.132000000000001,6.2084,6.513999999999999,6.046
2020-01-31,6.9629,6.6573,7.0584,6.6095
2019-12-31,6.7815,6.9056,6.9916,6.7337
2019-11-30,6.9629,6.7815,7.2113,6.7337
2019-10-31,6.6764,6.9629,7.2113,6.6668
2019-09-30,6.5904,6.6764,6.8483,6.5427
2019-08-31,7.0202,6.5904,7.0393,6.5809
2019-07-31,6.8635,7.0393,7.1444,6.6573
2019-06-30,6.3968,6.8086,6.9733,6.3785
2019-05-31,6.6256,6.3876,6.6622,6.2778
2019-04-30,6.3785,6.8086,7.1838,6.3785
2019-03-31,6.6073,6.3602,6.9093,6.1863
2019-02-28,6.4975,6.5707,6.8178,6.2229
2019-01-31,5.8294,6.47,6.4975,5.6647
2018-12-31,6.1863,5.8294,6.2229,5.6738
2018-11-30,6.5615,6.0856,6.6073,6.0399
2018-10-31,6.4426,6.5432,6.6988,6.0765
2018-09-30,6.287000000000001,6.6256,6.6988,5.9484
2018-08-31,6.4242,6.2961,6.4975,5.9118
2018-07-31,5.7217,6.4151,6.4792,5.3887
2018-06-30,6.2124,5.7392,6.3613,5.599
2018-05-31,6.6417,6.2387,6.8958,6.1598
2018-04-30,6.7819,6.5541,7.0273,6.335
2018-03-31,7.2113,6.7907,7.3777,6.4227
2018-02-28,8.2978,7.2814,8.6044,7.001
2018-01-31,6.7381,8.3328,8.657,6.5716
2017-12-31,7.14,7.68,7.73,6.86
2017-11-30,7.16,7.14,7.51,6.77
2017-10-31,7.22,7.16,7.29,6.96
2017-09-30,6.94,6.97,7.1,6.7
2017-08-31,6.74,6.99,7.25,6.49
2017-07-31,6.14,6.74,6.87,6.04
2017-06-30,6.34,6.15,6.46,6.06
2017-05-31,5.97,6.37,6.44,5.84
2017-04-30,5.97,5.98,6.04,5.73
2017-03-31,5.92,5.94,5.99,5.77
2017-02-28,5.75,5.92,6.02,5.59
2017-01-31,5.44,5.75,5.77,5.42
2016-12-31,5.56,5.44,5.84,5.29
2016-11-30,5.25,5.57,5.76,5.21
2016-10-31,5.19,5.26,5.3,5.12
2016-09-30,5.27,5.18,5.34,5.12
2016-08-31,5.06,5.27,5.54,5.01
2016-07-31,4.75,5.06,5.19,4.74
2016-06-30,4.87,4.75,5.02,4.71
2016-05-31,4.7,4.88,4.9,4.64
2016-04-30,4.84,4.69,4.86,4.65
2016-03-31,4.54,4.85,4.95,4.5
2016-02-29,4.8,4.53,4.84,4.4
2016-01-31,5.77,4.81,5.78,4.72
2015-12-31,5.77,5.78,6.26,5.62
2015-11-30,5.46,5.77,6.15,5.33
2015-10-31,5.3,5.48,5.64,5.26
2015-09-30,5.14,5.18,6.06,5.09
2015-08-31,6.0,5.17,6.23,4.56
2015-07-31,6.75,6.04,7.48,5.83
2015-06-30,6.4,7.13,7.46,6.1
2015-05-31,6.85,6.37,6.91,6.18
2015-04-30,6.1,6.85,7.45,6.04
2015-03-31,5.72,6.1,6.33,5.33
2015-02-28,5.72,5.69,6.03,5.35
2015-01-31,6.76,5.85,7.22,5.8
