trade_date,open,close,high,low
2021-12-31,14.99,15.48,17.18,12.83
2021-11-30,12.68,14.9,15.53,12.25
2021-10-31,10.48,12.67,13.31,10.06
2021-09-30,11.55,10.37,12.66,9.71
2021-08-31,11.2,11.58,15.08,11.18
2021-07-31,10.5557,11.28,13.04,10.0478
2021-06-30,7.9965,10.4561,10.5557,7.5185
2021-05-31,7.5683,7.9566,8.2355,7.379
2021-04-30,7.4089,7.5981,8.5143,7.1201
2021-03-31,6.7118,7.4189,8.1657,6.672000000000001
2021-02-28,6.5426,6.5426,6.9409,5.9849
2021-01-31,8.6935,6.6222,8.823,6.5724
2020-12-31,7.61,8.7035,9.28,7.3193
2020-11-30,6.24,7.6778,8.97,6.1044
2020-10-31,6.68,6.3235,7.1,6.2538
2020-09-30,7.89,6.6023,7.91,6.5525
2020-08-31,7.51,7.857,8.6,7.1799
2020-07-31,6.2078,7.4687,7.9261,6.1522
2020-06-30,5.7012,6.2177,6.3667,5.6814
2020-05-31,5.8403,5.6814,6.029,5.5821
2020-04-30,6.1581,5.8999,6.6051,5.7112
2020-03-31,6.5654,6.178,8.3433,6.1283
2020-02-29,6.2575,6.5554,7.35,5.6317
2020-01-31,7.0123,6.9527,7.7871,6.8733
2019-12-31,6.5952,6.9627,7.1613,6.5058
2019-11-30,7.062,6.5952,7.7175,6.4065
2019-10-31,6.9229,7.1017,7.6182,6.7442
2019-09-30,7.0421,6.9229,7.9559,6.8534
2019-08-31,7.4891,7.0024,7.5984,6.4859
2019-07-31,9.0286,7.6579,9.0684,7.0024
2019-06-30,9.2644,8.7704,9.3829,7.8224
2019-05-31,8.3953,9.2447,9.4817,7.7335
2019-04-30,8.9879,8.9385,10.735999999999999,8.3656
2019-03-31,6.2816,9.0076,9.3928,6.0841
2019-02-28,5.1853,6.2322,6.4495,5.1656
2019-01-31,5.2051,5.1557,6.1137,5.0372
2018-12-31,5.4125,5.1063,5.8075,5.0668
2018-11-30,4.652,5.2841,6.3804,4.6322
2018-10-31,4.8594,4.652,5.0273,4.2075
2018-09-30,4.8495,4.9779,4.9779,4.5236
2018-08-31,4.9581,4.8495,5.2841,4.4544
2018-07-31,4.7112,4.9581,5.0865,4.4939
2018-06-30,5.7982,4.6915,6.313,4.5356
2018-05-31,6.0119,5.8079,6.4489,5.7302
2018-04-30,6.8957,6.0313,7.1579,5.9925
2018-03-31,7.1191,6.8763,7.662999999999999,6.4198
2018-02-28,7.6241,7.1482,7.662999999999999,6.4684
2018-01-31,7.6727,7.6241,8.2263,7.459
2017-12-31,8.31,7.88,8.51,7.56
2017-11-30,8.95,8.31,8.96,7.94
2017-10-31,9.59,8.97,10.15,8.77
2017-09-30,10.0,9.47,10.29,9.44
2017-08-31,10.08,10.05,10.5,9.54
2017-07-31,11.5659,10.13,11.76,9.38
2017-06-30,10.8281,11.5992,11.7321,10.1036
2017-05-31,12.2041,10.9345,13.148,10.0836
2017-04-30,11.2336,12.3769,12.922,11.207
2017-03-31,10.529000000000002,11.2602,11.6391,10.1235
2017-02-28,9.7712,10.4359,10.6021,9.5053
2017-01-31,9.964,9.7712,10.2698,9.04
2016-12-31,9.8909,9.964,10.4027,9.2594
2016-11-30,10.3961,9.8709,10.7683,9.7779
2016-10-31,9.4455,10.3961,10.4226,9.3126
2016-09-30,8.8406,9.3923,9.8643,8.4551
2016-08-31,8.3951,8.8805,9.1663,7.9832
2016-07-31,7.4947,8.4084,9.4478,7.402
2016-06-30,7.0379,7.4285,7.5278,6.6473
2016-05-31,7.3888,7.0644,7.9317,6.5082
2016-04-30,7.9184,7.4351,8.3819,7.2365
2016-03-31,6.3957,7.8986,8.1104,6.2897
2016-02-29,6.7929,6.3559,7.7264,6.2434
2016-01-31,10.1894,6.8194,10.58,6.4222
2015-12-31,10.0503,10.2092,11.8843,9.9179
2015-11-30,8.937999999999999,10.0371,10.7257,8.746
2015-10-31,7.4682,9.0241,10.0106,7.2895
2015-09-30,7.2829,7.124,7.8258,6.2566
2015-08-31,8.7394,7.4616,10.5138,6.2103
2015-07-31,10.1298,8.6269,10.5403,5.6608
2015-06-30,15.6114,10.249,17.0863,8.7394
2015-05-31,10.7061,15.110999999999999,15.4732,9.8831
2015-04-30,9.5473,10.6403,10.9629,9.5407
2015-03-31,8.3819,9.5407,10.0016,8.2963
2015-02-28,8.0,8.3621,8.5399,7.7366
2015-01-31,8.6913,8.046,9.7909,7.651
