trade_date,open,close,high,low
2021-12-31,19.0,19.52,19.99,18.02
2021-11-30,16.78,18.82,20.58,16.28
2021-10-31,19.05,16.79,20.5,16.2
2021-09-30,19.25,18.98,20.79,18.22
2021-08-31,21.64,19.25,24.8,18.68
2021-07-31,18.5,21.99,28.0,17.58
2021-06-30,16.07,18.56,24.2,15.76
2021-05-31,15.94,16.04,16.3,14.81
2021-04-30,17.1,15.93,20.4,15.52
2021-03-31,18.95,17.09,19.45,16.8
2021-02-28,19.96,18.85,19.96,16.25
2021-01-31,20.69,20.26,21.19,17.56
2020-12-31,28.1,20.7,28.4,20.31
2020-11-30,26.41,27.62,33.33,25.28
2020-10-31,23.29,26.6,27.87,23.2
2020-09-30,26.41,23.09,26.44,22.23
2020-08-31,28.77,25.58,29.97,22.56
2020-07-31,29.8,28.68,34.65,28.2
2020-06-30,29.01,29.84,31.55,27.66
2020-05-31,27.69,28.88,34.5,27.5
2020-04-30,30.66,27.68,34.98,26.4
2020-03-31,43.0,30.51,49.0,28.72
2020-02-29,20.54,40.7,41.58,18.51
2020-01-31,22.65,22.82,24.18,21.55
2019-12-31,20.38,22.59,24.5,19.62
2019-11-30,18.38,19.91,22.57,18.11
2019-10-31,18.7,18.19,19.54,17.03
2019-09-30,19.84,18.8,22.84,18.53
2019-08-31,18.47,19.84,21.66,17.79
2019-07-31,21.22,18.5,22.16,18.35
2019-06-30,21.41,21.22,24.31,20.04
2019-05-31,24.23,21.5,25.25,19.65
2019-04-30,23.84,25.28,26.22,20.18
2019-03-31,18.4,21.67,21.67,17.98
2019-02-28,14.97,19.45,20.68,14.7
2019-01-31,16.05,15.0,17.4,14.05
2018-12-31,16.39,16.03,18.5,15.73
2018-11-30,15.63,16.22,18.15,15.39
2018-10-31,17.49,15.54,17.49,14.7
2018-09-30,17.38,15.9,17.58,15.01
2018-08-31,18.34,17.38,20.7,17.37
2018-07-31,19.58,18.34,20.05,17.0
2018-06-30,22.22,19.6,22.26,18.2
2018-05-31,20.88,22.55,23.9,19.67
2018-04-30,22.85,20.85,22.9,20.4
2018-03-31,20.55,22.85,23.88,20.3
2018-02-28,20.2,20.6,21.1,18.7
2018-01-31,22.29,20.2,23.89,20.18
2017-12-31,25.41,22.38,26.4,21.02
2017-11-30,23.59,25.56,31.44,23.0
2017-10-31,24.1,23.66,26.08,23.12
2017-09-30,23.16,24.07,25.7,22.82
2017-08-31,22.43,23.15,24.48,21.51
2017-07-31,25.66,22.31,25.77,20.3
2017-06-30,32.4,25.65,32.4,24.8
2017-03-31,39.28,36.0,41.0,35.8
2017-02-28,38.01,39.0,40.5,36.7
2017-01-31,44.81,38.29,45.28,34.93
2016-12-31,41.85,44.9,45.47,38.5
2016-11-30,39.9,42.18,48.49,39.72
2016-10-31,37.85,39.9,42.3,37.85
2016-09-30,38.51,37.46,40.51,35.57
2016-03-31,27.6,36.83,36.83,26.85
2016-02-29,27.8,27.16,32.98,26.2
2016-01-31,45.9,28.0,46.6,25.8
2015-12-31,39.8,45.9,52.83,36.71
2015-11-30,31.5,39.84,42.68,30.88
2015-10-31,26.63,32.5,34.33,25.98
2015-09-30,32.18,25.36,32.18,23.0
2015-08-31,28.99,31.96,46.0,27.88
2015-07-31,38.2,29.45,38.94,20.4
2015-06-30,34.0,38.5,48.06,31.33
2015-05-31,25.33,33.81,38.8,24.06
2015-04-30,23.9,25.33,28.87,23.0
2015-03-31,18.72,23.98,25.0,18.31
2015-02-28,17.0,18.72,18.8,16.72
2015-01-31,15.58,17.35,17.86,15.3
