trade_date,open,close,high,low
2021-12-31,11.7,11.69,12.04,11.51
2021-11-30,11.48,11.76,12.15,11.35
2021-10-31,11.92,11.5,12.34,11.33
2021-09-30,13.05,11.86,14.2,11.66
2021-08-31,11.71,13.12,13.48,11.3
2021-07-31,11.52,11.79,12.46,11.43
2021-06-30,12.34,11.49,12.46,11.4
2021-05-31,12.1438,12.34,13.4765,12.07
2021-04-30,11.7559,12.0244,12.6411,11.6166
2021-03-31,12.3427,11.6664,12.6112,11.5769
2021-02-28,13.019,12.3427,14.0534,11.5669
2021-01-31,13.0886,12.7902,13.575999999999999,11.2884
2020-12-31,13.9,12.9195,14.38,12.7107
2020-11-30,13.85,13.8147,15.22,13.6456
2020-10-31,14.2,13.745,17.46,13.7251
2020-09-30,16.09,14.0235,16.5,13.6356
2020-08-31,18.93,15.8535,20.5,14.9982
2020-07-31,13.84,19.2053,20.75,13.4467
2020-06-30,13.81,13.67,14.22,13.0
2020-05-31,14.0692,13.72,15.7256,13.39
2020-04-30,12.343,14.2389,15.6258,12.1235
2020-03-31,13.9395,12.6823,15.4762,11.0359
2020-02-29,12.3231,14.2987,17.1625,12.3131
2020-01-31,13.8497,13.5604,17.2822,13.261
2019-12-31,12.5126,14.0094,14.3686,12.4428
2019-11-30,12.7222,12.5625,13.1014,11.3352
2019-10-31,13.0215,12.4727,13.8996,12.1933
2019-09-30,15.1569,13.1213,16.2744,12.9916
2019-08-31,14.5083,15.2167,18.7789,14.2987
2019-07-31,15.9751,15.5161,19.2379,14.638
2019-06-30,10.8762,16.6735,18.2102,10.7265
2019-05-31,10.3574,10.4771,10.9261,9.1799
2019-04-30,9.6489,10.1877,11.8241,9.589
2019-03-31,9.5292,9.619,10.6767,9.3296
2019-02-28,7.752999999999999,9.5491,9.7287,7.7431
2019-01-31,8.3018,7.7231,9.0402,7.6533
2018-12-31,7.9426,8.3617,8.5713,7.8828
2018-11-30,7.7331,7.9426,8.6311,7.6932
2018-10-31,8.4515,7.763,8.9604,7.1444
2018-09-30,8.7309,8.4116,9.16,8.1821
2018-08-31,9.5092,8.8307,9.619,8.5014
2018-07-31,8.9897,9.5591,9.8788,8.722999999999999
2018-06-30,11.084000000000001,9.0193,11.657,8.6242
2018-05-31,10.5703,11.2618,11.5681,10.2542
2018-04-30,10.3332,10.7481,13.1981,10.2937
2018-03-31,9.6615,10.2542,10.7975,9.6121
2018-02-28,10.8469,9.7207,11.163,9.1873
2018-01-31,10.6098,10.9161,11.6076,10.3826
2017-12-31,10.54,10.62,10.65,9.86
2017-11-30,10.7,10.6,11.18,10.4
2017-10-31,11.53,10.75,11.65,10.52
2017-09-30,12.0,11.48,12.76,11.27
2017-08-31,11.53,11.87,13.36,11.29
2017-07-31,10.45,11.58,11.63,10.29
2017-06-30,9.98,10.49,10.57,9.58
2017-05-31,10.88,9.94,10.92,9.53
2017-04-30,11.3,11.07,12.76,10.5
2017-03-31,11.64,11.26,11.78,11.02
2017-02-28,11.37,11.71,12.04,11.25
2017-01-31,11.49,11.14,11.83,10.5
2016-12-31,12.12,11.5,12.6,10.98
2016-11-30,11.94,12.32,14.0,11.85
2016-10-31,11.05,11.93,12.21,11.02
2016-09-30,12.86,11.66,13.15,11.34
2016-08-31,13.69,12.89,14.36,12.65
2016-07-31,12.99,13.35,15.8,12.84
2016-06-30,11.07,12.88,14.2,10.97
2016-05-31,11.11,11.08,11.8,9.97
2016-04-30,9.87,10.71,11.15,9.55
2016-03-31,10.0,9.87,12.55,9.52
2016-02-29,7.59,9.79,11.28,7.59
2016-01-31,9.99,7.72,11.4,7.41
2015-12-31,9.46,9.98,10.64,8.9
2015-11-30,9.5,9.41,10.72,8.95
2015-10-31,8.75,9.61,10.43,8.42
2015-09-30,8.71,8.23,9.46,7.48
2015-08-31,10.0,8.71,12.93,8.01
2015-07-31,11.9,9.99,12.48,8.1
2015-06-30,14.43,11.97,17.49,10.13
2015-05-31,14.5,14.39,16.96,12.96
2015-04-30,11.2458,14.92,17.9337,11.1664
2015-03-31,9.235,11.2011,11.7423,8.952
2015-02-28,8.4406,9.235,9.4137,8.3909
2015-01-31,7.9838,8.7037,9.1853,7.949
