trade_date,open,close,high,low
2021-12-31,9.08,9.65,10.14,8.68
2021-11-30,9.08,9.08,10.17,8.7
2021-10-31,10.01,9.31,10.5,8.91
2021-09-30,9.66,9.96,10.4,9.4
2021-08-31,9.64,9.67,10.47,9.54
2021-07-31,10.82,9.65,11.41,9.6
2021-06-30,10.8,10.79,12.22,10.63
2021-05-31,10.6165,10.79,11.0832,10.3
2021-04-30,11.6373,10.5776,12.7165,10.3346
2021-03-31,10.5193,11.6179,12.0651,10.4221
2021-02-28,10.354000000000001,10.5096,11.9971,10.354000000000001
2021-01-31,8.6915,10.5387,10.8887,7.6707
2020-12-31,13.03,8.6915,13.33,8.3707
2020-11-30,12.6,12.6679,13.66,11.8221
2020-10-31,11.08,11.9582,12.79,10.7137
2020-09-30,16.45,10.7235,16.6,10.5096
2020-08-31,16.54,15.9928,17.35,15.1178
2020-07-31,13.6914,16.1095,16.7,13.0957
2020-06-30,12.0433,13.7054,13.8604,11.9659
2020-05-31,11.7123,12.0433,12.4307,11.5503
2020-04-30,12.642000000000001,11.8884,14.4309,11.5221
2020-03-31,12.2194,12.642000000000001,13.804,12.149000000000001
2020-02-29,11.339,12.1701,13.2406,11.1489
2020-01-31,10.8108,12.3814,12.7476,10.7686
2019-12-31,9.9657,10.8108,11.3249,9.8741
2019-11-30,8.9938,9.9305,10.4868,8.9938
2019-10-31,8.3388,9.0924,9.3529,8.1064
2019-09-30,8.2754,8.381,8.8106,8.1204
2019-08-31,8.7332,8.2824,10.5502,7.6979
2019-07-31,8.33,8.9374,9.8459,8.1768
2019-06-30,7.7455,8.2465,8.4762,7.5158
2019-05-31,7.4393,7.7455,8.0586,7.0844
2019-04-30,8.7476,7.5367,8.9633,7.4184
2019-03-31,7.9264,8.5666,8.7267,7.662000000000001
2019-02-28,7.2583,7.9264,8.4553,7.2375
2019-01-31,7.7942,7.2583,9.693999999999999,7.1748
2018-12-31,7.1539,7.7942,8.0656,7.0983
2018-11-30,6.6181,7.0148,7.4462,6.5485
2018-10-31,6.4511,6.6042,6.6111,5.5882
2018-09-30,6.5276,6.5207,6.7434,6.2632
2018-08-31,7.5506,6.5276,7.5506,6.3676
2018-07-31,7.5854,7.3697,8.2952,7.1887
2018-06-30,8.4831,7.5924,9.3113,7.0635
2018-05-31,8.0828,8.4692,9.2854,7.9744
2018-04-30,10.2316,8.1025,10.3943,7.999
2018-03-31,8.6496,10.1084,10.9808,8.482000000000001
2018-02-28,9.0784,8.6249,9.1129,7.4717
2018-01-31,9.6747,9.0784,9.8521,8.9699
2017-12-31,19.29,19.5,19.72,18.17
2017-11-30,22.32,19.29,23.1,19.01
2017-10-31,21.35,22.24,24.98,20.91
2017-09-30,22.85,20.88,22.91,20.1
2017-08-31,19.3,22.9,24.16,17.41
2017-07-31,27.9,19.15,29.18,19.03
2017-06-30,11.84,27.97,27.97,11.84
