trade_date,open,close,high,low
2021-12-31,20.25,20.87,22.65,19.81
2021-11-30,18.5,20.12,20.36,17.85
2021-10-31,21.69,18.92,24.0,18.7
2021-09-30,18.61,21.9,23.1,18.13
2021-08-31,18.7,18.72,21.98,18.52
2021-07-31,21.65,19.11,26.75,19.08
2021-06-30,21.11,21.74,28.5,20.99
2021-05-31,16.11,21.32,21.56,15.22
2021-04-30,13.18,16.28,17.55,12.67
2021-03-31,12.91,13.18,15.5,12.36
2021-02-28,14.75,12.99,15.56,12.25
2021-01-31,20.1,15.48,21.7,14.71
2020-12-31,16.02,20.09,25.41,15.04
2020-11-30,10.06,16.16,21.35,10.06
2020-10-31,9.86,10.11,10.66,9.86
2020-09-30,11.32,9.79,11.33,9.69
2020-08-31,10.78,11.11,11.65,9.8
2020-07-31,10.85,10.69,12.22,10.18
2020-06-30,9.9724,10.8998,10.9497,9.3242
2020-05-31,9.0749,9.9026,10.0622,9.025
2020-04-30,9.1646,9.1247,9.3741,8.8754
2020-03-31,9.6333,9.1646,10.3813,8.9054
2020-02-29,9.1547,9.5934,10.7403,8.7558
2020-01-31,10.7303,10.1718,11.568,10.0721
2019-12-31,10.0921,10.6804,10.9198,9.9425
2019-11-30,10.5508,10.0821,10.9198,9.8727
2019-10-31,11.3685,10.5608,11.6378,10.5408
2019-09-30,11.8971,11.3685,12.5353,11.209000000000001
2019-08-31,12.1264,11.9868,12.5353,11.0793
2019-07-31,13.6123,12.1663,14.44,11.9669
2019-06-30,13.3682,13.3231,15.158,11.8871
2019-05-31,11.6095,13.4275,14.4748,10.8783
2019-04-30,13.0915,11.7774,13.9215,11.5107
2019-03-31,11.9553,13.0718,13.2496,11.7083
2019-02-28,10.3744,11.8861,12.0541,10.3744
2019-01-31,10.5918,10.3448,11.2933,10.1867
2018-12-31,11.3131,10.5819,11.6194,10.5523
2018-11-30,11.3723,11.1451,11.895999999999999,10.9178
2018-10-31,12.4493,11.4316,12.479000000000001,10.5325
2018-09-30,12.6173,12.637,13.0125,12.3406
2018-08-31,13.2694,12.637,13.5362,12.2715
2018-07-31,12.2913,13.2496,14.129000000000001,11.8295
2018-06-30,14.6003,12.3994,15.4059,11.9082
2018-05-31,12.5861,14.8361,15.4944,12.5566
2018-04-30,12.8612,12.5861,13.3132,11.8001
2018-03-31,12.4092,12.6647,13.1363,11.692
2018-02-28,13.5293,12.4977,13.5391,11.8492
2018-01-31,14.9147,13.5293,15.8677,13.5293
2017-12-31,15.63,15.22,16.1,14.89
2017-11-30,17.11,15.58,17.9,15.53
2017-10-31,18.33,17.06,19.55,16.65
2017-09-30,18.08,18.2,18.76,17.64
2017-08-31,18.21,18.05,19.5,17.51
2017-07-31,17.4,18.34,18.49,16.45
2017-06-30,16.8249,17.46,17.7156,16.142
2017-05-31,18.0323,16.815,18.2303,16.2014
2017-04-30,19.9722,18.0323,20.2295,17.8146
2017-03-31,20.2691,19.893,20.7837,19.7346
2017-02-28,19.3091,20.368,20.8629,18.9924
2017-01-31,19.0022,19.2893,20.6056,17.6958
2016-12-31,19.695,19.0517,19.9326,18.4282
2016-11-30,19.2299,19.794,20.3383,19.2002
2016-10-31,18.6163,19.2002,20.2691,18.5965
2016-09-30,20.0216,18.5866,20.18,17.8146
2016-08-31,20.1503,20.0414,20.7837,19.0517
2016-07-31,20.1942,20.2493,23.4748,19.7621
2016-06-30,19.7228,20.2433,21.2157,18.5638
2016-05-31,16.8744,19.7228,19.8308,16.8056
2016-04-30,17.6798,17.0413,18.1905,16.2654
2016-03-31,15.0082,17.778,18.2298,14.8608
2016-02-29,15.7252,14.8805,17.3655,14.6349
2016-01-31,22.305999999999997,15.8136,22.4435,15.185
2015-12-31,21.3041,22.414,23.5534,20.1648
2015-11-30,20.872,21.4907,23.6025,20.43
2015-10-31,18.662,21.1175,21.7854,18.4655
2015-09-30,18.9959,17.9941,20.43,16.9922
2015-08-31,24.0641,19.1531,28.1403,17.6798
2015-07-31,27.2494,24.2606,28.7573,17.0151
2015-06-30,35.7229,28.3877,43.2917,23.8639
2015-05-31,27.2397,35.0808,35.5089,24.7687
2015-04-30,25.6637,27.1521,32.318000000000005,24.6422
2015-03-31,19.3791,25.6734,27.9012,19.2234
2015-02-28,19.1262,19.4083,19.6126,17.949
2015-01-31,20.8092,19.2721,21.781999999999996,18.5035
