trade_date,open,close,high,low
2021-12-31,9.16,9.37,9.37,8.23
2021-11-30,8.29,9.1,9.68,8.0
2021-10-31,6.88,8.17,8.17,6.82
2021-09-30,7.08,6.87,7.47,6.68
2021-08-31,6.95,7.09,7.3,6.82
2021-07-31,7.023,6.91,8.2795,6.7
2021-06-30,7.3054,7.0035,7.4223,6.8671
2021-05-31,7.2860000000000005,7.3152,8.3574,6.9353
2021-04-30,7.4223,7.3054,7.9191,7.1593
2021-03-31,8.2113,7.4029,8.4451,7.2957
2021-02-28,7.5489999999999995,8.1626,8.7568,6.9645
2021-01-31,9.8867,7.51,10.2568,7.4516
2020-12-31,11.34,9.877,11.98,9.4873
2020-11-30,10.09,11.0945,11.65,9.5945
2020-10-31,9.68,9.8185,10.35,9.0003
2020-09-30,13.35,9.2633,13.39,9.088
2020-08-31,12.2,12.8089,13.58,9.9354
2020-07-31,6.68,11.7569,13.79,6.1366
2020-06-30,6.4879,6.38,7.54,6.14
2020-05-31,6.024,6.5017,6.6956,5.9547
2020-04-30,5.6293,6.1001,6.6264,5.5393
2020-03-31,5.6639,5.6362,6.0378,5.4077
2020-02-29,5.3108,5.5947,6.1001,5.02
2020-01-31,6.0932,5.8993,6.3979,5.8509
2019-12-31,5.5393,6.0863,6.5087,5.5116
2019-11-30,5.8786,5.5324,6.0101,5.4562
2019-10-31,5.7332,5.8855,6.2178,5.6154
2019-09-30,5.5808,5.6916,6.0932,5.5808
2019-08-31,6.0586,5.6085,6.1625,5.2692
2019-07-31,5.8855,6.2178,6.6333,5.6778
2019-06-30,5.8439,5.7885,5.9409,5.3177
2019-05-31,5.8116,5.7816,5.9265,5.3994
2019-04-30,6.2373,6.1495,7.6699,6.0076
2019-03-31,5.7575,6.1765,6.6293,5.6629
2019-02-28,4.7236,5.7575,5.8927,4.7101
2019-01-31,4.9466,4.7236,5.7237,4.7033
2018-12-31,5.3318,4.9601,5.5953,4.6628
2018-11-30,5.0277,5.2642,5.6291,4.9804
2018-10-31,5.3994,5.0007,5.4399,4.3857
2018-09-30,5.4467,5.5007,5.7778,5.2575
2018-08-31,6.44,5.4602,6.5752,4.9196
2018-07-31,6.2306,6.3927,6.5684,5.7846
2018-06-30,8.6295,6.1968,8.9742,5.6021
2018-05-31,11.6844,8.6363,11.7577,8.3254
2018-04-30,14.1278,11.6844,14.1278,11.1851
2018-03-31,12.2104,14.1411,14.5473,11.3715
2018-02-28,11.9308,12.2304,12.3835,9.9467
2018-01-31,11.6778,13.2557,15.6059,11.4913
2017-12-31,16.96,17.54,18.68,16.22
2017-11-30,16.91,16.96,17.79,15.34
2017-10-31,15.91,17.04,17.13,15.4
2017-09-30,16.51,15.64,17.63,15.19
2017-08-31,14.97,16.65,17.12,14.35
2017-07-31,17.34,14.93,18.6,14.35
2017-06-30,25.0,17.46,26.0,17.02
2017-05-31,11.04,26.04,26.04,11.04
