trade_date,open,close,high,low
2021-12-31,10.69,11.0,11.81,10.6
2021-11-30,11.8,10.66,12.12,10.58
2021-10-31,15.45,12.64,15.58,12.1
2021-09-30,14.49,15.18,18.62,13.82
2021-08-31,11.19,14.5,14.65,10.7
2021-07-31,12.07,11.59,12.34,10.5
2021-06-30,11.49,12.21,13.56,10.75
2021-05-31,11.2856,11.46,13.08,10.8606
2021-04-30,10.5867,11.0873,11.7861,10.0201
2021-03-31,10.1901,10.6717,11.4462,10.1901
2021-02-28,9.5007,10.1807,11.6067,9.0851
2021-01-31,10.5584,9.443999999999999,11.6728,9.3874
2020-12-31,11.45,10.5679,11.98,9.7746
2020-11-30,10.05,10.7001,12.26,9.4629
2020-10-31,9.83,9.5196,10.8,9.2079
2020-09-30,9.46,9.1607,11.0,8.7452
2020-08-31,9.3,8.9246,10.1,8.2352
2020-07-31,7.8,8.7924,10.84,7.3474
2020-06-30,8.2688,7.79,8.4366,7.63
2020-05-31,7.8306,8.3061,8.3993,7.7747
2020-04-30,7.6442,7.8959,7.9052,7.3645
2020-03-31,7.7747,7.6721,8.5205,7.206
2020-02-29,7.7654,7.756,8.2874,7.5976
2020-01-31,9.4527,8.6323,9.7137,8.5484
2019-12-31,8.4272,9.3128,9.5739,8.39
2019-11-30,8.8001,8.4366,9.1171,8.2688
2019-10-31,9.4154,8.8001,10.04,8.7162
2019-09-30,9.173,9.462,10.300999999999998,9.173
2019-08-31,10.2637,9.2103,10.3383,9.0425
2019-07-31,10.7485,10.3663,11.1773,10.1985
2019-06-30,10.329,10.5713,11.1307,9.6951
2019-05-31,11.1943,10.2451,11.3014,9.6245
2019-04-30,10.57,11.5601,12.4253,10.5254
2019-03-31,10.8286,10.5075,11.3638,9.8207
2019-02-28,8.4292,10.9267,11.3281,8.4203
2019-01-31,8.3311,8.3668,8.5184,7.6353
2018-12-31,8.2865,8.2954,8.6344,8.1349
2018-11-30,8.2776,8.0011,9.1517,7.894
2018-10-31,8.5987,8.2062,9.3123,7.4837
2018-09-30,9.2855,8.786,9.3925,7.894
2018-08-31,9.8831,9.2855,10.6859,9.2231
2018-07-31,9.2964,9.8742,10.6146,8.6611
2018-06-30,10.9178,9.1026,11.4906,8.662
2018-05-31,11.2703,10.909,12.7594,10.485999999999999
2018-04-30,11.658,11.2703,11.94,10.3362
2018-03-31,13.2,11.6227,14.2486,11.0852
2018-02-28,13.9667,13.949000000000002,15.9846,11.5082
2018-01-31,11.4024,14.1253,14.8743,11.4024
2017-12-31,13.6,12.98,13.84,10.59
2017-07-31,12.96,12.36,13.22,11.79
2017-06-30,13.72,12.93,14.15,12.68
2017-05-31,15.83,13.84,15.94,12.96
2017-04-30,16.28,15.99,17.9,15.0
2017-03-31,13.65,16.28,17.1,13.6
2017-02-28,13.1,13.68,14.25,12.82
2017-01-31,15.01,13.16,15.58,12.42
2016-12-31,15.5,14.91,17.0,13.9
2016-11-30,13.48,15.53,15.58,13.46
2016-10-31,12.15,13.43,14.07,12.14
2016-09-30,11.8,12.11,12.36,11.45
2016-08-31,10.82,11.86,12.05,10.44
2016-07-31,11.01,10.84,11.65,10.69
2016-06-30,10.48,11.02,11.15,9.85
2016-05-31,11.17,10.46,11.7,9.39
2016-04-30,11.05,11.13,12.11,10.83
2016-03-31,9.04,10.6,10.75,8.93
2016-02-29,9.14,9.03,10.58,8.89
2016-01-31,13.69,9.13,13.74,8.7
2015-12-31,12.68,13.72,14.75,12.56
2015-11-30,11.7,12.84,14.48,11.6
2015-10-31,10.45,12.03,13.28,10.21
2015-09-30,10.1,10.06,10.62,8.68
2015-08-31,11.92,10.07,16.0,9.0
2015-07-31,22.13,12.04,23.2,10.18
2015-06-30,25.16,22.23,32.55,19.06
2015-05-31,21.91,25.07,28.2,19.96
2015-04-30,20.6,21.96,22.86,20.0
2015-03-31,17.39,20.6,21.96,17.35
2015-02-28,16.61,17.39,17.49,16.14
2015-01-31,17.0,16.75,18.13,15.82
