trade_date,open,close,high,low
2021-12-31,6.65,6.99,7.16,6.65
2021-11-30,5.81,6.66,6.95,5.73
2021-10-31,6.71,5.81,6.83,5.8
2021-09-30,6.17,6.65,7.23,6.15
2021-08-31,5.58,6.17,6.33,5.52
2021-07-31,6.2572,5.61,6.3053,5.55
2021-06-30,6.546,6.2187,6.9022,6.1802
2021-05-31,7.2776,6.546,7.3257,6.5075
2021-04-30,7.0754,7.1813,7.5279,6.4978
2021-03-31,5.9299,7.007999999999999,7.268,5.8529
2021-02-28,5.4004,5.9106,6.1032,5.3042
2021-01-31,5.9106,5.4004,6.4593,5.3042
2020-12-31,6.15,5.9491,6.62,5.5641
2020-11-30,5.29,5.8721,6.25,4.9384
2020-10-31,5.2,5.1116,5.42,4.871
2020-09-30,5.38,4.9865,5.46,4.9576
2020-08-31,5.23,5.1886,5.53,5.0154
2020-07-31,4.9701,5.0443,5.5267,4.766
2020-06-30,4.9989,4.9797,5.0757,4.9222
2020-05-31,5.1237,4.9989,5.1333,4.9030000000000005
2020-04-30,4.9126,5.1429,5.4307,4.8454
2020-03-31,4.9893,4.9030000000000005,6.2559,4.8934
2020-02-29,4.8838,4.9893,5.3252,4.8166
2020-01-31,5.6610000000000005,5.3731,5.7377,5.3156
2019-12-31,5.5075,5.6418,5.6994,5.4019
2019-11-30,5.3827,5.4979,5.6418,5.2868
2019-10-31,5.21,5.4115,5.4403,5.1812
2019-09-30,5.257999999999999,5.21,5.5362,5.1812
2019-08-31,5.6418,5.257999999999999,5.6514,5.1141
2019-07-31,5.8664,5.6706,6.0601,5.5842
2019-06-30,5.7004,5.8387,5.9955,5.562
2019-05-31,5.9863,5.7004,6.0509,5.5251
2019-04-30,6.3645,6.0601,6.7888,5.8941
2019-03-31,6.1247,6.3184,6.7242,5.8387
2019-02-28,5.1469,6.097,6.3276,5.1377
2019-01-31,5.562,5.1377,5.5804,4.9348
2018-12-31,5.3867,5.562,5.5989,5.0824
2018-11-30,4.8887,5.3222,5.8756,4.8794
2018-10-31,5.2115,4.8794,5.2299,4.5474
2018-09-30,5.0824,5.2484,5.2945,4.944
2018-08-31,5.5067,5.0731,5.5436,4.9809
2018-07-31,5.289,5.5067,5.6727,4.7921
2018-06-30,6.9219,5.289,7.0994,5.0849
2018-05-31,7.4543,6.9308,7.9868,6.771
2018-04-30,8.466000000000001,7.481,8.5281,7.41
2018-03-31,9.4688,8.4571,9.7616,8.0666
2018-02-28,10.2053,9.4776,10.4094,9.0251
2018-01-31,9.7616,10.161,10.7555,9.6285
2017-12-31,13.31,11.0,13.6,10.35
2017-11-30,12.93,13.3,14.32,12.88
2017-10-31,13.18,12.94,13.33,12.82
2017-09-30,13.02,13.12,14.0,12.65
2017-08-31,12.92,13.02,14.18,12.88
2017-07-31,13.54,12.89,14.38,12.35
2017-06-30,12.62,13.51,13.74,12.2
2017-05-31,13.72,12.67,14.06,12.15
2017-04-30,16.67,14.17,17.42,13.28
2017-03-31,15.08,16.65,17.69,14.3
2017-02-28,13.69,15.07,15.22,13.59
2017-01-31,16.49,13.63,17.6,13.1
2016-12-31,14.99,16.49,17.47,14.6
2016-11-30,13.05,15.13,19.2,13.01
2016-10-31,12.24,13.05,13.45,12.14
2016-09-30,13.55,12.19,13.61,12.01
2016-08-31,13.7,13.47,14.26,13.05
2016-07-31,14.33,13.68,15.8,13.6
2016-06-30,15.05,14.29,15.08,13.11
2016-05-31,13.81,14.88,15.1,11.12
2016-04-30,13.3,13.8,16.43,13.18
2016-03-31,12.05,13.58,15.56,12.05
2016-02-29,11.4,12.11,14.76,11.3
2016-01-31,13.33,11.46,13.46,8.9
2015-12-31,12.66,13.37,14.84,12.08
2015-11-30,12.75,13.0,14.05,11.5
2015-10-31,9.7,12.78,13.82,9.52
2015-09-30,11.4,9.45,11.42,8.3
2015-08-31,9.39,11.35,14.41,8.5
2015-07-31,12.98,9.39,13.97,8.49
2015-06-30,15.41,12.98,20.16,10.62
2015-05-31,9.39,15.68,16.0,9.24
2015-04-30,6.9,9.51,9.97,6.9
2015-03-31,6.23,6.86,7.12,6.05
2015-02-28,5.85,6.21,6.5,5.54
2015-01-31,6.19,5.91,6.78,5.56
