trade_date,open,close,high,low
2021-12-31,5.75,5.95,6.38,5.65
2021-11-30,5.3,5.8,6.18,5.25
2021-10-31,4.96,5.25,5.47,4.85
2021-09-30,4.97,4.88,5.49,4.85
2021-08-31,4.52,5.02,5.03,4.48
2021-07-31,4.8804,4.5,5.03,4.41
2021-06-30,4.9697,4.8606,5.2375,4.7614
2021-05-31,4.6622,5.1284,5.3566,4.4241
2021-04-30,4.8308,4.692,5.1483,4.6622
2021-03-31,4.5332,4.8209,4.9102,4.4936
2021-02-28,4.3745,4.563,4.7515,4.0373
2021-01-31,5.0094,4.3547,5.0491,4.3249
2020-12-31,5.45,5.0491,5.61,4.9102
2020-11-30,5.92,5.4062,6.12,5.3863
2020-10-31,5.5,5.792999999999999,7.01,5.4558
2020-09-30,5.98,5.4062,6.23,5.3665
2020-08-31,5.35,5.9121,6.05,5.307
2020-07-31,4.9034,5.3169,5.7985,4.8146
2020-06-30,4.9531,4.8934,5.1719,4.8238
2020-05-31,4.8934,4.9431,5.0923,4.8835
2020-04-30,5.1421,4.973,5.4305,4.7641
2020-03-31,5.2714,5.1421,6.7434,4.8934
2020-02-29,4.7442,5.2415,5.9676,4.2768
2020-01-31,5.5996,5.2714,5.7189,5.2316
2019-12-31,5.1818,5.5697,5.5797,5.152
2019-11-30,5.6493,5.1918,5.709,5.1023
2019-10-31,5.7289,5.6195,5.9477,5.5399
2019-09-30,5.699,5.699,6.2063,5.5697
2019-08-31,5.8781,5.6692,6.1267,5.2912
2019-07-31,6.1963,5.9477,6.8925,5.8582
2019-06-30,6.4222,6.0969,6.6141,5.7306
2019-05-31,6.4617,6.4321,7.0842,6.1258
2019-04-30,7.5089999999999995,6.6988,7.8252,6.442
2019-03-31,6.3728,7.6770000000000005,8.4872,6.274
2019-02-28,5.3946,6.353,6.5902,5.3551
2019-01-31,6.3135,5.3452,6.3135,5.3156
2018-12-31,5.9973,6.1851,6.8668,5.5132
2018-11-30,5.1872,5.8096,7.1533,4.9402
2018-10-31,5.2366,5.1674,5.2761,4.1497
2018-09-30,5.2366,5.2563,5.9677,5.1378
2018-08-31,5.9282,5.2563,5.9973,5.039
2018-07-31,6.2421,5.9479,6.6157,5.8689
2018-06-30,6.8123,6.3896,7.1268,5.6129999999999995
2018-05-31,7.0089,6.8123,7.3628,6.2421
2018-04-30,7.2841,6.9892,7.5692,6.7828
2018-03-31,7.0384,7.2743,7.9231,6.3011
2018-02-28,7.5888,7.0679,7.6773,6.3896
2018-01-31,7.8248,7.7068,8.9454,7.4316
2017-12-31,8.36,7.99,8.36,7.5
2017-11-30,9.64,8.28,10.18,8.03
2017-10-31,10.15,9.6,10.45,9.18
2017-09-30,10.57,10.09,10.83,9.98
2017-08-31,10.23,10.51,11.0,9.87
2017-07-31,10.9,10.23,12.02,9.75
2017-06-30,10.1,10.92,11.41,9.22
2017-05-31,12.12,10.1,12.16,9.8
2017-04-30,14.17,12.04,14.63,11.1
2017-03-31,15.5,14.17,15.8,14.0
2017-02-28,14.98,15.47,16.2,14.48
2017-01-31,16.9,14.93,17.0,14.05
2016-12-31,15.69,16.88,18.5,15.68
2016-11-30,15.31,15.6,16.98,15.17
2016-10-31,14.4,15.3,15.53,14.04
2016-09-30,13.34,14.33,14.76,13.02
2016-08-31,13.03,13.36,13.75,12.5
2016-07-31,13.48,13.05,15.14,12.96
2016-06-30,13.8,13.48,14.98,13.02
2016-05-31,16.88,13.8,17.54,12.53
2016-04-30,14.52,16.84,17.67,14.1
2016-03-31,11.8,14.59,15.05,11.43
2016-02-29,10.33,11.53,14.39,9.98
2016-01-31,16.85,10.32,17.1,9.83
2015-12-31,13.8,16.82,18.47,13.1
2015-11-30,12.61,13.81,17.1,12.52
2015-10-31,10.8,13.17,14.2,10.56
2015-09-30,10.95,10.39,12.89,9.51
2015-08-31,17.44,11.33,18.22,9.2
2015-07-31,15.01,15.85,19.45,7.48
2015-06-30,15.5,15.61,26.58,14.1
2015-05-31,15.5,15.55,19.01,13.48
2015-04-30,12.45,15.61,16.5,12.09
2015-03-31,8.96,12.34,12.89,8.83
2015-02-28,8.42,8.95,9.16,8.06
2015-01-31,7.14,8.59,9.15,7.0
