trade_date,open,close,high,low
2021-12-31,6.78,7.08,7.46,6.11
2021-11-30,5.55,6.91,7.27,5.1
2021-10-31,6.6,5.62,6.97,5.17
2021-09-30,5.28,6.47,8.09,5.18
2021-08-31,5.2,5.28,5.86,4.58
2021-07-31,4.48,5.25,5.88,4.3
2021-06-30,4.06,4.5,4.69,3.67
2021-05-31,3.68,3.95,4.11,3.46
2021-04-30,3.68,3.78,4.71,3.42
2021-03-31,3.5,3.69,3.72,3.37
2021-02-28,3.32,3.5,3.65,3.15
2021-01-31,4.15,3.38,4.16,3.33
2020-12-31,4.63,4.15,4.69,3.99
2020-11-30,4.53,4.68,4.84,4.43
2020-10-31,4.71,4.53,4.88,4.53
2020-09-30,5.14,4.68,5.23,4.56
2020-08-31,5.05,5.12,5.24,4.8
2020-07-31,4.3513,5.05,5.08,4.3214
2020-06-30,4.3712,4.3613,4.6202,4.2717
2020-05-31,4.421,4.3812,4.5206,4.2219
2020-04-30,4.4509,4.431,4.888999999999999,4.2717
2020-03-31,4.6998,4.4608,5.0882,4.3812
2020-02-29,4.1621,4.6899,5.2276,4.1223
2020-01-31,4.6002,4.5803,4.8193,4.5007
2019-12-31,4.3812,4.5704,4.6102,4.3115
2019-11-30,4.7396,4.3712,4.8392,4.3214
2019-10-31,4.3812,4.7994,4.8591,4.3015
2019-09-30,4.5405,4.3812,4.8392,4.3314
2019-08-31,4.65,4.5106,4.7297,4.2219
2019-07-31,5.0583,4.65,5.118,4.6102
2019-06-30,5.0981,4.9886,5.127999999999999,4.6102
2019-05-31,5.3333,5.0782,5.3431,4.9699
2019-04-30,5.7949,5.4708,6.6101,5.3627
2019-03-31,5.5297,5.8244,6.1779,5.4118
2019-02-28,4.5082,5.5297,5.6181,4.4886
2019-01-31,4.6261,4.4689,5.019,4.4198
2018-12-31,5.1958,4.6064,5.3234,4.5082
2018-11-30,4.8029,5.0975,5.4511,4.7734
2018-10-31,5.402,4.7734,5.402,3.9877
2018-09-30,5.4315,5.4904,5.5886,5.2547
2018-08-31,6.9637,5.4413,6.9932,5.3726
2018-07-31,7.3566,6.9637,7.4057,6.8753
2018-06-30,8.6236,7.3467,9.3111,7.0914
2018-05-31,8.0539,8.6432,8.7513,8.0146
2018-04-30,8.2798,8.0736,8.7807,7.8378
2018-03-31,7.8575,8.3486,8.8593,7.72
2018-02-28,8.3977,7.8673,8.4271,7.2289
2018-01-31,8.2896,8.3977,8.6432,8.0736
2017-12-31,8.77,8.46,8.93,8.31
2017-11-30,9.4,8.81,9.47,8.7
2017-10-31,9.32,9.42,9.98,9.29
2017-09-30,9.5,9.27,9.63,9.23
2017-08-31,9.14,9.52,9.66,8.89
2017-07-31,9.25,9.14,9.51,8.71
2017-06-30,8.8798,9.25,9.32,8.7104
2017-05-31,10.0758,8.8898,10.2552,8.7303
2017-04-30,10.7136,10.1256,10.9727,9.8067
2017-03-31,10.594000000000001,10.6937,11.0724,10.4346
2017-02-28,10.2751,10.6139,11.1122,10.1754
2017-01-31,10.8432,10.295,10.9329,9.8665
2016-12-31,11.0724,10.8033,11.1023,10.0459
2016-11-30,10.8332,11.0325,11.4112,10.7335
2016-10-31,11.3016,10.8531,11.5906,10.6937
2016-09-30,10.3449,11.2717,11.8697,10.1854
2016-08-31,10.016,10.3748,10.4146,9.8067
2016-07-31,9.996,10.1057,10.8332,9.7967
2016-06-30,9.3699,9.9861,10.3447,9.2207
2016-05-31,9.529,9.35,10.0463,8.9223
2016-04-30,10.1159,9.4892,10.6132,9.3301
2016-03-31,8.7532,10.1557,10.6033,8.6139
2016-02-29,9.6683,8.793,10.852,8.6537
2016-01-31,14.6914,9.7081,14.7809,8.972000000000001
2015-12-31,14.4626,14.7809,15.4673,13.7166
2015-11-30,14.3035,14.4726,17.0687,13.458
2015-10-31,10.8917,15.1589,16.2829,10.7127
2015-09-30,11.3393,10.4143,12.5529,9.4992
2015-08-31,12.5827,11.4885,14.8008,9.9567
2015-07-31,15.6065,12.8612,16.3923,9.1809
2015-06-30,18.7,16.074,23.8027,13.835999999999999
2015-05-31,16.6862,18.5408,20.8684,16.3982
2015-04-30,16.5373,16.7657,18.8415,16.3883
2015-03-31,13.9847,16.4975,16.8452,13.647
2015-02-28,12.5147,13.935,14.8587,12.0876
2015-01-31,11.4619,12.7034,13.647,11.1242
