trade_date,open,close,high,low
2021-12-31,12.88,14.0,14.19,11.66
2021-11-30,13.41,13.06,13.8,11.05
2021-10-31,13.09,13.17,13.22,11.62
2021-09-30,14.37,12.77,17.4,12.17
2021-08-31,12.26,14.64,14.91,11.46
2021-07-31,9.0,12.01,15.73,8.75
2021-06-30,8.03,9.1,10.14,7.81
2021-05-31,6.2971,7.71,7.71,6.2489
2021-04-30,6.4032,6.2874,6.8757,6.191
2021-03-31,6.2778,6.4128,6.8178,6.191
2021-02-28,5.8631,6.1235,6.4514,5.8149
2021-01-31,7.0782,5.8438,7.8593,5.7571
2020-12-31,6.73,6.9721,8.1,6.2874
2020-11-30,6.15,6.461,7.2,5.8728
2020-10-31,5.88,5.9596,6.55,5.6124
2020-09-30,6.3734,5.4967,6.4029,5.4292
2020-08-31,6.6291,6.1555,6.934,5.9563
2020-07-31,5.98,6.3357,7.2684,5.7382
2020-06-30,5.5826,5.9504,6.2502,5.5342
2020-05-31,5.7471,5.5729,6.2792,5.3891
2020-04-30,5.6407,5.9019,6.2502,5.0505
2020-03-31,7.4016,5.5923,7.8176,5.5342
2020-02-29,6.5598,7.3338,8.6884,5.9503
2020-01-31,6.6663,7.2855,7.7789,6.434
2019-12-31,6.1535,6.6469,6.8211,5.9696
2019-11-30,5.1956,5.8535,5.8535,5.1182
2019-10-31,5.1859,5.1569,5.4472,5.0892
2019-09-30,5.244,5.1859,5.6697,5.1666
2019-08-31,5.244,5.2633,5.4665,5.0311
2019-07-31,5.6987,5.2827,5.7084,5.0989
2019-06-30,5.3595,5.5246,5.6682,5.1163
2019-05-31,6.2574,5.3502,6.2574,5.2473
2019-04-30,6.3136,6.4632,7.8849,6.2855
2019-03-31,6.1826,6.2762,6.7064,5.9675
2019-02-28,5.1631,6.1546,6.2668,5.1631
2019-01-31,5.2379,5.1818,5.742999999999999,5.107
2018-12-31,5.3782,5.2379,5.4624,4.8731
2018-11-30,4.9106,5.1912,5.4718,4.7983
2018-10-31,5.4343,4.8918,5.4998,4.1903
2018-09-30,5.266,5.5185,5.7898,5.1912
2018-08-31,5.9394,5.2753,5.9581,5.1912
2018-07-31,5.902,5.9301,6.1546,5.584
2018-06-30,6.6404,5.9394,6.8216,5.2725
2018-05-31,6.4955,6.722,7.4286,6.3505
2018-04-30,7.2474,6.4864,7.4558,6.3958
2018-03-31,7.5735,7.1206,8.2621,6.722
2018-02-28,7.9178,7.6007,8.0175,6.8126
2018-01-31,8.1262,7.9269,8.4976,7.7185
2017-12-31,9.12,8.97,9.23,8.5
2017-11-30,10.15,9.11,10.62,9.11
2017-10-31,10.97,10.15,11.19,9.94
2017-09-30,10.25,10.81,12.1,10.18
2017-08-31,10.7,10.23,10.89,9.81
2017-07-31,9.55,10.68,10.77,9.2
2017-06-30,9.41,9.55,10.03,8.8
2017-05-31,9.8383,9.42,10.0351,9.2404
2017-04-30,9.9215,9.8837,10.1864,9.1647
2017-03-31,10.2545,9.9215,10.6329,9.861
2017-02-28,10.0729,10.2545,10.4286,10.0124
2017-01-31,10.0729,10.0426,10.6405,9.7626
2016-12-31,10.6935,10.0351,10.7994,9.7626
2016-11-30,10.6708,10.6405,10.8978,10.3605
2016-10-31,10.8524,10.7464,11.4048,10.6178
2016-09-30,11.1627,10.8751,11.2459,10.421
2016-08-31,10.4437,11.1702,12.1087,9.9896
2016-07-31,12.0027,10.4589,12.26,10.3151
2016-06-30,12.1087,11.9951,13.1682,10.8827
2016-05-31,10.4135,12.0708,12.2222,9.4221
2016-04-30,10.2853,10.4664,11.4018,9.2329
2016-03-31,6.9847,10.4131,10.8411,6.7978
2016-02-29,7.9439,6.9454,8.9375,6.9306
2016-01-31,13.0201,7.9537,13.0201,7.1323
2015-12-31,13.33,13.0693,15.1992,12.2971
2015-05-31,10.2361,12.8972,13.2907,9.5425
2015-04-30,9.8776,10.182,11.0696,9.5698
2015-03-31,8.6173,9.8581,10.1512,8.4561
2015-02-28,7.6256,8.5489,8.8713,7.5767
2015-01-31,7.0736,7.6793,8.0506,7.0345
