trade_date,open,close,high,low
2021-12-31,8.38,8.7,9.08,8.34
2021-11-30,8.59,8.35,8.83,8.25
2021-10-31,9.64,8.6,10.22,8.43
2021-09-30,8.9,9.29,9.85,8.75
2021-08-31,7.65,8.9,8.93,7.6
2021-07-31,7.8968,7.68,7.96,7.6
2021-06-30,8.2057,7.8774,8.2057,7.8292
2021-05-31,7.9836,8.1284,8.2346,7.752000000000001
2021-04-30,8.4181,7.9836,8.5146,7.8292
2021-03-31,7.8678,8.4953,8.6208,7.7809
2021-02-28,7.6361,7.8292,8.0126,7.3272
2021-01-31,8.0223,7.5782,8.0995,7.5492
2020-12-31,8.7,8.0126,8.94,7.8099
2020-11-30,8.39,8.3988,9.21,7.8485
2020-10-31,8.36,8.0995,8.83,8.0512
2020-09-30,8.68,7.9933,9.0,7.9547
2020-08-31,8.211,8.3891,8.92,7.8423
2020-07-31,7.4734,7.8798,9.0554,7.2052
2020-06-30,7.4151,7.4734,7.8131,7.3569
2020-05-31,7.5219,7.3569,7.5898,7.2598
2020-04-30,7.3181,7.5801,7.6869,7.2792
2020-03-31,7.5898,7.3181,8.2401,7.1434
2020-02-29,7.2113,7.5704,8.1333,7.1434
2020-01-31,8.1042,8.0072,8.3275,7.9683
2019-12-31,7.6092,7.9975,8.1139,7.5316
2019-11-30,7.7839,7.6092,8.046,7.4734
2019-10-31,7.7354,7.7839,8.0363,7.6675
2019-09-30,7.6675,7.716,8.2207,7.5995
2019-08-31,8.1236,7.6481,8.1722,7.3278
2019-07-31,8.298,8.1528,8.5272,8.0266
2019-06-30,8.0688,8.1548,8.785,7.9542
2019-05-31,7.6391,8.0879,8.2885,7.5436
2019-04-30,8.2885,8.2216,9.1097,8.0784
2019-03-31,8.1357,8.2694,8.7086,7.9256
2019-02-28,6.9134,8.107000000000001,8.7468,6.9134
2019-01-31,6.7129,6.8848,7.1617,6.5887
2018-12-31,6.922999999999999,6.6842,6.9993,6.5219
2018-11-30,6.5887,6.7511,7.2954,6.541
2018-10-31,6.8848,6.5506,6.9325,5.9012
2018-09-30,7.0948,6.9898,7.132999999999999,6.7224
2018-08-31,7.5271,7.0853,7.6106,7.0757
2018-07-31,7.3972,7.5271,7.6942,7.0352
2018-06-30,8.1675,7.3972,8.3531,7.1373
2018-05-31,8.5573,8.2139,8.7894,8.1025
2018-04-30,9.3555,8.548,9.5133,8.4645
2018-03-31,8.9843,9.3277,9.5319,8.8079
2018-02-28,9.6618,9.0028,9.6896,8.5109
2018-01-31,9.5133,9.6525,10.0887,9.439
2017-12-31,10.22,10.25,10.37,10.04
2017-11-30,10.61,10.24,10.78,10.16
2017-10-31,10.92,10.61,11.09,10.52
2017-09-30,11.06,10.79,11.11,10.7
2017-08-31,11.12,11.06,11.26,10.5
2017-07-31,10.7555,11.11,11.3,10.44
2017-06-30,10.5003,10.7457,10.8733,10.3041
2017-05-31,10.7457,10.5003,10.7653,9.9214
2017-04-30,10.6574,10.7359,11.9233,10.4611
2017-03-31,10.9419,10.6672,11.3247,10.6083
2017-02-28,10.6377,10.9321,11.1088,10.52
2017-01-31,10.9027,10.6377,10.9812,10.1961
2016-12-31,11.6583,10.9223,11.7466,10.3924
2016-11-30,10.8438,11.6289,12.2275,10.6966
2016-10-31,10.7261,10.8438,11.2069,10.6279
2016-09-30,10.6181,10.6475,11.1971,10.3826
2016-08-31,10.1863,10.6279,11.0499,9.99
2016-07-31,10.1863,10.2158,10.7064,10.0882
2016-06-30,10.1497,10.1863,10.3237,9.6255
2016-05-31,10.1973,10.1878,10.4546,9.5779
2016-04-30,10.9597,10.2068,11.2647,10.1497
2016-03-31,9.7685,11.0074,11.6268,9.5779
2016-02-29,9.8638,9.7494,10.7405,9.4921
2016-01-31,13.4376,9.8638,13.5138,9.2919
2015-12-31,13.5043,13.4852,14.5812,12.5799
2015-11-30,13.1421,13.5234,16.3538,12.5608
2015-10-31,11.0169,13.3709,13.7807,10.8358
2015-09-30,11.0932,10.5499,12.2177,9.6922
2015-08-31,14.2953,11.2456,16.6683,9.7589
2015-07-31,15.4844,14.2953,16.2691,10.6166
2015-06-30,16.9491,15.3955,21.4375,12.9525
2015-05-31,14.9351,16.8183,18.1157,13.8366
2015-04-30,12.9839,14.9246,15.8192,12.8112
2015-03-31,12.3247,12.9891,13.4547,10.8809
2015-02-28,10.4101,12.0946,12.2986,10.227
2015-01-31,11.6656,10.6141,12.3195,9.5836
