trade_date,open,close,high,low
2021-12-31,6.15,5.58,6.5,5.28
2021-11-30,5.09,6.11,6.71,5.05
2021-10-31,5.74,5.1,5.89,4.8
2021-09-30,5.47,5.67,7.22,5.2
2021-08-31,6.02,5.45,6.63,4.95
2021-07-31,4.89,5.82,7.23,4.57
2021-06-30,4.56,4.84,5.5,4.16
2021-05-31,3.12,4.22,4.22,3.09
2021-04-30,3.72,3.12,3.86,3.09
2021-03-31,3.42,3.67,4.01,3.24
2021-02-28,2.78,3.41,3.97,2.77
2021-01-31,3.5,2.94,3.59,2.67
2020-12-31,4.07,3.51,4.44,3.34
2020-11-30,4.23,4.07,4.23,3.88
2020-10-31,4.4,4.23,4.71,4.22
2020-09-30,5.15,4.36,5.52,4.31
2020-08-31,5.5,5.14,6.54,5.07
2020-07-31,4.85,5.41,5.71,4.78
2020-06-30,5.14,4.89,5.32,4.71
2020-05-31,5.01,5.13,5.89,4.96
2020-04-30,6.24,5.04,6.77,4.68
2020-03-31,7.53,6.34,9.13,6.02
2020-02-29,6.96,7.44,9.09,6.4
2020-01-31,5.73,6.4,6.79,5.67
2019-12-31,5.17,5.68,6.18,5.1
2019-11-30,5.37,5.14,5.88,4.95
2019-10-31,5.44,5.38,6.23,5.21
2019-09-30,5.1,5.39,6.81,5.09
2019-08-31,5.39,5.13,5.9,4.47
2019-07-31,5.4689,5.42,6.0456,4.71
2019-06-30,7.4278,5.807,7.9747,5.0115
2019-05-31,8.9392,7.4278,8.9392,7.3383
2019-04-30,10.7092,9.1977,12.0316,9.0088
2019-03-31,11.435,10.8782,12.3598,10.4705
2019-02-28,10.6395,11.4151,13.4237,10.5898
2019-01-31,11.793,10.5401,11.8029,9.6452
2018-12-31,13.4734,11.8129,13.8115,11.265999999999998
2018-11-30,10.4009,12.9763,13.4734,10.4009
2018-10-31,11.8626,10.2915,11.9919,8.9591
2018-09-30,11.1467,12.0814,12.2305,10.4407
2018-08-31,11.8029,11.1069,11.9819,9.854
2018-07-31,13.0757,11.7134,13.374,11.1467
2018-06-30,14.427999999999999,13.2149,15.134,12.1808
2018-05-31,12.6282,14.5076,15.5914,12.3001
2018-04-30,13.4323,12.6282,14.259,11.9322
2018-03-31,11.9674,13.184000000000001,13.2933,11.3715
2018-02-28,10.4976,12.1859,12.3548,9.6882
2018-01-31,13.5018,10.4579,13.6508,10.3188
2017-12-31,23.23,27.5,27.99,23.01
2017-11-30,26.29,23.31,27.85,22.51
2017-09-30,23.46,23.91,24.5,23.09
2017-08-31,21.32,23.47,23.82,20.03
2017-07-31,18.64,21.33,21.88,17.88
2017-06-30,16.8818,18.65,18.92,15.8923
2017-05-31,17.0817,16.9818,17.7314,15.7724
2017-04-30,19.1707,17.0817,20.3202,16.0522
2017-03-31,18.0013,19.2407,19.2907,17.4715
2017-02-28,17.7014,18.0313,18.9208,16.9918
2017-01-31,21.2097,17.7314,21.2397,16.3221
2016-12-31,19.6905,21.0798,22.779,18.9608
2016-11-30,20.0403,19.6405,20.5101,18.7909
2016-10-31,19.9703,19.9903,21.5696,19.7304
2016-09-30,19.3906,19.8204,20.2402,18.0013
2016-08-31,18.1412,19.3706,19.9403,17.2716
2016-07-31,21.4996,18.0912,22.689,17.6914
2016-06-30,19.5905,21.5196,22.9889,17.5915
2016-05-31,17.3316,19.5405,20.5301,16.0422
2016-04-30,15.8823,17.5115,19.5905,15.3426
2016-03-31,12.6939,16.0822,16.3521,11.7943
2016-02-29,13.6134,12.9537,17.7914,12.9537
2016-01-31,16.6919,14.9927,16.9618,11.9442
2015-12-31,13.9832,16.6419,16.9018,13.9832
2015-10-31,11.7443,12.7138,13.1536,11.6444
2015-09-30,10.1951,11.4045,12.1441,8.7158
2015-08-31,13.8933,10.405,16.7919,9.6053
2015-07-31,18.621,14.1931,19.3906,11.3045
2015-06-30,25.6676,19.1507,33.6837,16.6219
2015-05-31,22.3284,25.5576,29.3958,20.9897
2015-04-30,20.6,22.2984,24.736,20.4302
2015-03-31,17.4831,20.7299,21.4492,17.0035
2015-02-28,16.8736,17.1434,17.9826,16.0944
2015-01-31,15.8846,17.0435,17.9426,14.8856
