trade_date,open,close,high,low
2021-12-31,6.21,6.73,7.42,5.78
2021-11-30,6.03,6.18,6.4,5.7
2021-10-31,7.05,6.04,7.55,5.73
2021-09-30,9.9,6.95,10.67,6.74
2021-08-31,4.15,9.8,11.28,4.0
2021-07-31,3.82,3.79,3.95,3.48
2021-06-30,4.08,3.82,4.37,3.8
2021-05-31,4.04,4.06,4.43,3.87
2021-04-30,3.75,4.07,4.34,3.67
2021-03-31,3.74,3.75,3.95,3.68
2021-02-28,3.3,3.7,3.86,3.3
2021-01-31,3.9,3.59,3.92,3.55
2020-12-31,4.27,3.91,4.51,3.79
2020-11-30,4.2,4.27,4.43,4.15
2020-10-31,4.2,4.16,4.38,4.13
2020-09-30,4.57,4.17,4.83,4.17
2020-08-31,4.37,4.56,4.74,4.22
2020-07-31,3.94,4.37,4.92,3.9
2020-06-30,3.83,3.94,5.19,3.82
2020-05-31,3.92,3.83,4.09,3.72
2020-04-30,4.35,3.96,4.62,3.73
2020-03-31,4.85,4.35,5.19,4.2
2020-02-29,3.96,4.74,6.2,3.6
2020-01-31,4.71,4.4,5.49,4.3
2019-12-31,4.02,4.71,5.18,3.97
2019-11-30,4.18,4.02,4.21,3.91
2019-10-31,4.45,4.16,4.98,4.1
2019-09-30,4.41,4.46,4.98,4.41
2019-08-31,5.2698,4.41,5.3585,4.35
2019-07-31,5.944,5.2934,6.1569,5.2757
2019-06-30,5.5832,5.9144,6.1392,5.2165
2019-05-31,6.1924,5.5359,6.843,5.2343
2019-04-30,6.7011,6.2338,7.8603,5.9618
2019-03-31,6.565,6.7543,7.7361,6.4467
2019-02-28,5.4945,6.6242,6.9436,5.4295
2019-01-31,5.8612,5.5004,6.4941,5.2106
2018-12-31,5.9618,5.7962,6.0327,5.3348
2018-11-30,5.9381,5.9677,6.0978,5.6128
2018-10-31,5.7962,5.9322,6.1274,5.1751
2018-09-30,5.8316,5.8671,6.0741,5.6838
2018-08-31,6.2457,5.8316,6.3521,5.7252
2018-07-31,6.2042,6.1865,6.6715,5.8612
2018-06-30,6.7921,6.1688,6.9393,5.6915
2018-05-31,7.416,6.9275,7.8751,6.6568
2018-04-30,7.0982,7.3101,7.622000000000001,6.8569
2018-03-31,6.8686,6.9981,7.8457,6.5920000000000005
2018-02-28,7.0629,6.8922,7.1217,6.5802
2018-01-31,6.9098,7.0629,7.934,6.8039
2017-12-31,12.4,11.81,12.58,11.71
2017-11-30,13.56,12.4,13.91,12.0
2017-10-31,14.3,13.5,14.64,13.32
2017-09-30,14.82,14.21,15.64,14.02
2017-08-31,13.88,14.88,15.83,13.05
2017-07-31,14.65,13.78,15.5,13.1
2017-06-30,16.0543,14.69,16.7,14.54
2017-05-31,16.5438,16.0543,16.6787,13.6217
2017-04-30,17.9824,16.6487,18.2572,14.8605
2017-03-31,19.1313,18.0324,20.3801,17.4779
2017-02-28,19.5759,19.3911,23.4021,18.9315
2017-01-31,19.6808,19.7407,20.525,18.7317
2016-12-31,18.427,19.7257,20.9945,17.5878
2016-11-30,17.6328,18.5319,20.9945,17.5229
2016-10-31,15.9344,17.7027,18.9165,15.8895
2016-09-30,16.2641,16.0293,17.3431,14.5908
2016-08-31,17.1383,16.1992,17.5928,15.4849
2016-07-31,17.7826,17.5828,19.7407,16.364
2016-06-30,14.5008,17.8925,18.8965,14.4809
2016-05-31,16.0843,14.356,16.1492,13.2471
2016-01-31,20.3551,14.6807,20.6848,13.2371
2015-12-31,21.469,20.3501,23.4771,18.8816
2015-11-30,14.0763,21.4391,21.4491,13.9863
2015-10-31,11.6386,14.5808,15.0853,11.5188
2015-09-30,9.8903,11.274000000000001,11.274000000000001,8.0272
2015-08-31,13.287,10.1151,15.4249,9.8154
2015-07-31,18.9215,13.332,20.4201,11.6686
2015-06-30,18.0374,19.0114,24.1264,15.7596
2015-05-31,17.8701,18.2522,20.6945,15.0256
2015-04-30,11.3179,17.9649,18.8981,11.3029
2015-03-31,10.4096,11.6023,12.9746,9.9805
2015-02-28,8.4834,10.4795,11.4776,8.3088
2015-01-31,7.2059,8.4834,8.7229,6.672000000000001
