trade_date,open,close,high,low
2021-12-31,4.31,4.77,5.34,4.18
2021-11-30,3.76,4.35,4.51,3.67
2021-10-31,3.97,3.76,4.11,3.67
2021-09-30,4.0,3.94,4.28,3.88
2021-08-31,3.81,4.01,4.15,3.68
2021-07-31,4.38,3.81,4.39,3.59
2021-06-30,4.4517,4.38,4.83,4.34
2021-05-31,4.2969,4.4517,4.4614,4.1033
2021-04-30,5.3808,4.3356,5.6033,4.2969
2021-03-31,5.5162,5.3711,5.7485,5.3227
2021-02-28,5.4969,5.5162,5.7969,5.2356
2021-01-31,5.7098,5.4582,6.0582,5.3614
2020-12-31,6.54,5.7485,6.67,5.2259
2020-11-30,6.7,6.3388,7.07,6.3001
2020-10-31,6.68,6.4937,7.11,6.4646
2020-09-30,7.06,6.3969,7.22,6.2614
2020-08-31,7.74,6.8518,7.87,6.5808
2020-07-31,7.12,7.4421,8.88,6.8324
2020-06-30,6.5304,7.03,7.8,6.31
2020-05-31,6.7388,6.5304,7.1655,6.2823
2020-04-30,6.2823,6.848,8.2076,6.2227
2020-03-31,8.4359,6.2922,9.5276,6.2723
2020-02-29,5.5776,8.4458,10.1727,5.5776
2020-01-31,5.399,6.0639,6.4014,5.3791
2019-12-31,5.1608,5.3493,5.8158,5.0615
2019-11-30,5.5776,5.1509,5.7066,5.1112
2019-10-31,5.5478,5.5975,6.1532,5.3295
2019-09-30,5.2303,5.5181,6.709,5.2104
2019-08-31,5.7066,5.2303,5.7265,4.9921
2019-07-31,6.2922,5.7265,6.6197,5.5875
2019-06-30,6.1036,6.0937,7.2052,5.3096
2019-05-31,5.1578,6.0838,8.0488,5.0073
2019-04-30,4.1506,5.5283,7.4734,4.1506
2019-03-31,3.5775,3.7743,4.3532,3.4733
2019-02-28,2.7728,3.5717,3.7801,2.7555
2019-01-31,2.9465,2.7439,3.3459,2.6744
2018-12-31,3.097,2.9291,3.1607,2.8886
2018-11-30,2.7323,3.0275,3.3865,2.7092
2018-10-31,3.0333,2.6976,3.0507,2.4024
2018-09-30,3.0449,3.0739,3.5312,2.9639
2018-08-31,3.2302,3.0449,3.3286,2.9812
2018-07-31,3.1144,3.2302,3.4501,2.9697
2018-06-30,3.6006,3.1375,3.6585,2.8597
2018-05-31,3.9885,3.5949,4.0406,3.5022
2018-04-30,4.1448,3.9827,4.2895,3.7164
2018-03-31,3.6933,4.2374,4.6137,3.5949
2018-02-28,4.0753,3.7512,4.0985,3.3054
2018-01-31,4.4169,4.0637,4.7237,3.9827
2017-12-31,7.78,7.65,8.08,7.2
2017-11-30,9.26,7.8,9.77,7.6
2017-10-31,10.8,9.26,12.4,9.02
2017-09-30,8.11,9.82,9.82,8.0
2017-08-31,7.58,8.11,8.56,7.42
2017-07-31,7.89,7.58,8.18,7.05
2017-06-30,7.51,7.92,8.67,7.01
2017-05-31,8.51,7.52,8.78,7.3
2017-04-30,9.75,8.53,9.98,8.19
2017-03-31,9.97,9.72,11.01,9.6
2017-02-28,10.13,9.97,10.48,9.89
2017-01-31,10.53,10.11,10.87,9.0
2016-12-31,12.57,10.52,12.57,10.47
2016-11-30,12.72,12.51,13.03,12.34
2016-10-31,13.02,12.72,13.79,12.65
2016-09-30,13.77,12.92,13.81,12.6
2016-08-31,14.11,13.68,14.48,13.47
2016-07-31,15.41,14.13,16.13,13.97
2016-06-30,14.14,15.41,15.83,13.03
2016-05-31,13.9388,14.17,15.3048,12.0145
2016-04-30,12.9218,13.8889,16.3616,12.5728
2016-03-31,10.9875,12.9218,13.6098,9.9805
2016-02-29,12.9816,10.8878,14.7165,10.8878
2016-01-31,20.8384,13.1212,21.4366,12.1441
2015-12-31,15.554,20.9281,23.2313,13.9587
2015-11-30,13.6497,15.7235,18.3956,13.4702
2015-10-31,11.3166,14.2279,15.1054,11.2168
2015-09-30,9.9705,10.838,12.0643,9.2626
2015-08-31,15.1353,10.2896,15.1353,8.9735
2015-07-31,19.1235,13.7593,19.7416,9.7711
2015-06-30,22.7328,19.3927,32.1849,16.6009
2015-05-31,16.6121,22.663,24.4278,14.8062
2015-04-30,16.6385,16.5989,18.8231,15.7805
2015-03-31,13.6883,16.7969,17.8067,13.6883
2015-02-28,9.6954,12.4409,13.0679,9.636000000000001
2015-01-31,8.514,9.702,10.3554,8.217
